pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-23,92.7,1.25,6.17,"Arraez, Luis",650333,680730,field_out,hit_into_play,,,,,1,Luis Arraez flies out to right fielder Daylen Lile.,R,L,L,SD,WSH,X,9,fly_ball,2,0,2025,0.38,1.36,-0.36781035207962903,3.4027203164930517,,,701538,1,6,Bot,201.25,71.56,,,,,-5.014749037196545,-134.84217449392204,-4.251712605526499,5.774266726417171,30.469922550552244,-14.82295633650742,3.3,1.52,365,96.1,35,93.2,2105,6.7,777382,656180,663993,671277,691781,682928,695578,696285,695734,53.81,0.165,0.311,0,1,0,0,3,53,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,160,-0.024,-0.359,64.0,6.5,0.608,0.359,96.1,-5,-5,0.066,0.066,25,28,26,28,3,2,5,1,6,1,1.3,0.38,0.38,59.2,17.319748340045976,-13.327633025761935,24.587768548638877,39.74829598427785,35.30979958994505
FF,2025-06-23,91.2,1.27,5.91,"Quero, Edgar",700337,593958,,foul,,,,,6,Foul,R,R,L,CWS,AZ,S,,,1,1,2025,0.37,1.24,0.6405210536896094,2.5189272828686473,,,596103,1,6,Bot,,,,,,,-2.3847975933177015,-132.7511991097192,-5.358743522391806,4.903912698975923,26.530238294512213,-16.544661712904855,3.29,1.52,321,90.7,30,91.7,2269,6.4,777393,645444,694374,606466,545121,672695,666971,677950,545341,54.07,,,,,,,,54,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,154,-0.001,-0.056,72.0,6.7,,0.056,90.7,-8,-8,0.01,0.01,32,22,32,22,3,2,5,1,6,1,1.48,0.37,-0.37,42.0,1.5876501989660508,16.567848326549573,28.45934550033677,44.02173998005797,20.372226280839257
FF,2025-06-23,94.6,-2.87,5.28,"Abrams, CJ",682928,663568,,foul,,,,,2,Foul,R,L,R,SD,WSH,S,,,0,1,2025,-0.81,1.06,0.13493345638117737,3.5676489212480043,,,,1,5,Top,,,,,,,9.633311282144344,-137.48327557685514,-1.1111932503813367,-12.524738471327511,31.921054085673642,-18.751946378367663,3.48,1.53,206,72,48,94.3,2104,6.3,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.19,,,,,,,,36,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,220,0.003,-0.052,66.1,5.8,,0.052,88.0,-3,3,0.177,0.823,28,24,28,25,3,2,5,1,6,1,1.5,0.81,-0.81,37.8,-6.030653320169385,33.53773375317636,21.032631700153388,35.43926653211262,18.052090155029227
CH,2025-06-23,90.5,-1.88,5.91,"Toro, Abraham",647351,686799,,swinging_strike,,,,,14,Swinging Strike,R,L,R,LAA,BOS,S,,,0,0,2025,-0.49,-0.06,1.0088054535756794,0.9798099285702202,,680776,,0,5,Top,,,,,,,8.265877913991421,-131.46708177423557,-6.246536851432968,-7.422426000914886,26.639004708449995,-31.765299842567163,3.29,1.57,,,,90.7,1858,6.4,777381,518595,694384,695681,650859,687263,621493,666176,664774,54.08,,,,,,,,45,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,233,0.009,-0.043,71.9,8.9,,0.043,,1,-1,0.552,0.44799999999999995,24,28,25,29,3,2,5,1,6,1,2.84,0.49,-0.49,28.0,22.683511664281138,-32.85067833429685,39.35750356237011,26.201809942595766,48.33204002646893
KC,2025-06-23,85.7,-1.75,6.35,"Arenado, Nolan",571448,676962,,called_strike,,,,,9,Called Strike,R,R,R,STL,CHC,S,,,1,1,2025,0.18,-0.02,0.5166641891638761,1.9082157382736273,,,,0,6,Bot,,,,,,,5.037981365113269,-124.82788138355137,-4.25659150595018,0.9420561485320784,23.232484604002,-31.80955454404007,3.41691485466405,1.63002385339917,,,,86.7,2160,6.7,777392,608348,457759,663538,807713,621020,664023,691718,663656,53.83,,,,,,,,46,3,Knuckle Curve,6,1,6,1,1,6,6,1,Standard,Standard,100,-0.001,-0.061,,,,0.061,,5,5,0.974,0.974,25,34,26,34,3,2,6,1,28,1,3.1,-0.18,-0.18,41.9,,,,,
SI,2025-06-23,95.9,-2,5.22,"Alonso, Pete",624413,680885,,foul,,,,,11,Foul,R,R,R,NYM,ATL,S,,,1,1,2025,-1.34,0.36,-0.9870743592503526,2.971400551227794,,,,2,6,Bot,,,,,,,5.785830915427189,-139.41736032653085,-1.0738862620986716,-18.798027201628987,35.40973011451522,-27.470143674974217,3.57,1.71,5,79.6,-28,96.4,2168,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.56,,,,,,,,50,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,219,-0.005,-0.062,,,,0.062,88.0,-1,-1,0.326,0.326,25,30,25,31,3,2,6,1,5,1,2.15,1.34,1.34,35.2,,,,,
SI,2025-06-23,95,-1.28,5.29,"McCutchen, Andrew",457705,694477,,foul,,,,,5,Foul,R,R,R,MIL,PIT,S,,,0,0,2025,-1.35,0.79,0.21555318515596844,2.1457142991995264,,,665833,2,4,Top,,,,,,,6.94003682706693,-138.07113489181097,-4.304990637042243,-18.789338842299163,32.32217415786386,-21.342642985074665,3.36,1.57,291,89.8,31,94.7,1922,6.3,777391,661388,641343,668930,702332,687401,686555,694192,686217,54.19,,,,,,,,30,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,217,0.002,-0.042,72.1,7.2,,0.042,89.8,-3,3,0.202,0.798,26,38,27,39,3,2,6,1,6,1,1.76,1.35,1.35,32.5,-5.868895000400353,23.96805455751324,38.292473370915836,41.40908516531917,9.199851363053298
ST,2025-06-23,79.3,-1.25,5.95,"Arozarena, Randy",668227,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,0,1,2025,0.27,-0.04,2.01527044874068,1.0661416978512865,,,,0,6,Top,,,,,,,6.746097403047536,-115.20340747201048,-3.81758583216232,1.0500997328772959,23.01573734484673,-31.941177620066494,3.45393294734199,1.54891341433012,,,,80.4,1849,7.3,777388,543877,664034,665019,686797,621043,664056,621439,663616,53.17,,,,,,,,44,2,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,50,0,0.031,,,,-0.031,,-6,6,0.027,0.973,29,30,30,30,3,2,5,1,5,1,3.69,-0.27,-0.27,30.7,,,,,
FC,2025-06-23,89.5,-1.2,5.51,"Trout, Mike",545361,621111,,ball,,,,,14,Ball,R,R,R,LAA,BOS,B,,,2,1,2025,0.36,0.81,1.0104896425018444,1.671163335984339,,,694384,1,4,Bot,,,,,,,4.716685552636573,-130.19890450624598,-5.205084103670267,3.1388950381069165,27.68866689042325,-22.030005373907436,3.59266620653975,1.76902011239343,,,,90.1,2310,6.7,777381,657136,647351,666152,691785,596115,680776,678882,677800,53.77,,,,,,,,40,4,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,183,0.011,0.109,,,,-0.109,,1,1,0.69,0.69,30,33,31,34,3,2,6,1,6,1,2.04,-0.36,-0.36,45.8,,,,,
SI,2025-06-23,95,-1.27,5.42,"Cruz, Oneil",665833,694477,single,hit_into_play,,,,,4,Oneil Cruz singles on a ground ball to second baseman Brice Turang.,R,L,R,MIL,PIT,X,4,ground_ball,0,0,2025,-1.49,0.42,-0.5887352109221078,2.7856737038358785,,,,2,4,Top,134.59,141.04,,,,,5.107683080127176,-138.16594633432862,-2.1331417250775493,-20.217735932589427,33.241366894986946,-26.544049623720927,3.87,1.8,7,105.5,-22,94.4,2073,6.1,777391,661388,641343,668930,702332,687401,686555,694192,686217,54.37,0.139,0.13,0.9,1,1,0,2,29,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,217,-0.007,0.325,78.4,7.1,0.163,-0.325,105.5,-3,3,0.209,0.791,26,26,27,27,3,2,6,1,6,1,2.13,1.49,-1.49,32.1,0.3952803876538211,13.050388360315884,29.416567943705104,43.2484568869782,24.78271367339923
FF,2025-06-23,93,-2.9,5.37,"Abrams, CJ",682928,663568,,called_strike,,,,,3,Called Strike,R,L,R,SD,WSH,S,,,0,0,2025,-0.75,1.06,0.4974348649566064,3.2982088452456946,,,,1,5,Top,,,,,,,10.293039436853638,-135.10520432626416,-1.8129476562325264,-11.491138251456004,30.4319235206364,-19.055676461457143,3.64558928368859,1.60336074303695,,,,92.3,2097,6,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.46,,,,,,,,36,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,226,0.001,-0.039,,,,0.039,,-3,3,0.176,0.8240000000000001,28,24,28,25,3,2,5,1,6,1,1.59,0.75,-0.75,32.2,,,,,
SL,2025-06-23,88.1,-2.01,5.87,"Duran, Jarren",680776,686799,double,hit_into_play,,,,,8,"Jarren Duran doubles (19) on a ground ball to second baseman Christian Moore, deflected by first baseman Nolan Schanuel.",R,L,R,LAA,BOS,X,3,ground_ball,1,0,2025,0.01,0.24,0.17002414652694153,1.995536050914291,,,,0,5,Top,172.21,155.78,,,,,5.294997476041464,-128.11590665701453,-3.7817914479597454,-1.087856704538636,27.65504124068188,-28.90276800823288,3.49,1.69,112,111.1,5,88,2556,6.3,777381,518595,694384,695681,650859,687263,621493,666176,664774,54.16,0.684,0.672,1.25,1,1,1,4,44,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,250,-0.081,0.675,85.0,8.5,0.836,-0.675,111.1,1,-1,0.633,0.367,24,28,25,29,3,2,5,1,6,1,2.71,-0.01,0.01,25.4,8.816851182109952,-8.87013305920833,30.16020516438769,37.68745201274338,38.19455167821374
FF,2025-06-23,94.5,2.03,5.81,"Semien, Marcus",543760,669432,,foul,,,,,2,Foul,R,R,L,BAL,TEX,S,,,0,0,2025,1.04,1.02,-0.17368272161848464,3.053651906498203,,664059,694671,2,6,Top,,,,,,,-8.122033696636263,-137.33907002630028,-3.780303403093641,15.029466351163732,30.931469246402294,-18.57447206130676,3.39,1.64,209,70.9,44,95.1,2336,6.8,777394,644433,691723,702616,602104,683002,681297,656775,657656,53.73,,,,,,,,42,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,128,0.004,-0.047,60.1,6.1,,0.047,88.0,4,-4,0.921,0.07899999999999996,27,34,28,35,3,2,5,1,7,1,1.54,1.04,-1.04,23.5,-4.096090507641852,22.854960144454644,38.11771506357984,29.6545307407272,18.73767870963819
CU,2025-06-23,81.7,3.8,5.38,"Wells, Austin",669224,666157,,ball,,,,,14,Ball,R,L,L,CIN,NYY,B,,,0,2,2025,-0.56,-0.05,1.3457797742992839,2.3103074141008113,,,,1,4,Top,,,,,,,-4.435473215865668,-119.0432087550329,-0.3011566561942579,-4.572933733243577,21.653839476949855,-32.76919294438414,3.54000144248235,1.60578223389533,,,,81.6,2302,6,777390,624431,668715,680574,687952,682829,666158,670770,641584,54.45,,,,,,,,25,3,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,293,-0.002,0.017,,,,-0.017,,-1,1,0.407,0.593,27,25,27,26,2,1,5,1,6,1,3.44,-0.56,-0.56,15.9,,,,,
CH,2025-06-23,83.5,1.31,5.89,"Quero, Edgar",700337,593958,,foul,,,,,8,Foul,R,R,L,CWS,AZ,S,,,1,0,2025,1.23,0.38,0.08247218135462431,1.5212716878214412,,,596103,1,6,Bot,,,,,,,-5.271314134019385,-121.5728333520523,-4.431125550055767,13.228770879465218,22.110647992874686,-27.759664875557387,3.29,1.52,2,65.8,-35,84.1,2082,6.5,777393,645444,694374,606466,545121,672695,666971,677950,545341,54,,,,,,,,54,2,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,128,-0.001,-0.056,68.5,7.8,,0.056,88.0,-8,-8,0.011,0.011,32,22,32,22,3,2,5,1,6,1,2.87,1.23,-1.23,39.5,18.195808480479528,-12.106570968566718,33.6266355873843,37.14658381139211,33.92956434904073
SI,2025-06-23,95.6,-1.26,5.16,"Larnach, Trevor",663616,693433,,called_strike,,,,,6,Called Strike,R,L,R,MIN,SEA,S,,,3,1,2025,-1.63,0.49,0.480692054953211,2.9364355608060633,,,,0,6,Bot,,,,,,,8.287573733115714,-138.92217995724556,-1.2946548484727143,-22.999852803111647,32.76329817655899,-25.787402531663616,3.7873647411142,1.78279458509584,,,,95.5,2341,6.4,777388,663728,670042,702284,810938,641487,668227,677594,686527,54.07,,,,,,,,48,5,Sinker,0,7,0,7,7,0,0,7,Infield shade,Standard,224,-0.003,-0.094,,,,0.094,,-7,-7,0.022,0.022,25,28,25,28,3,2,6,1,5,1,2.02,1.63,-1.63,26.0,,,,,
SI,2025-06-23,97,-2.15,5.22,"Alonso, Pete",624413,680885,,ball,,,,,1,Ball,R,R,R,NYM,ATL,B,,,0,1,2025,-1.13,0.61,-0.7435424501666543,3.1567896391685037,,,,2,6,Bot,,,,,,,6.442456655431573,-140.97276468177523,-1.2938511121544893,-16.63725742682305,36.159124931568954,-24.01999530842678,3.61943136659222,1.6915069534302,,,,97.5,2269,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.58,,,,,,,,50,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,208,0.002,0.027,,,,-0.027,,-1,-1,0.324,0.324,25,30,25,31,3,2,6,1,5,1,1.84,1.13,1.13,33.2,,,,,
FF,2025-06-23,91.7,-2.24,5.59,"Ozuna, Marcell",542303,621112,,swinging_strike,,,,,12,Swinging Strike,R,R,R,NYM,ATL,S,,,1,1,2025,-0.22,1.26,0.951013230064812,3.1739979441153423,,,,0,5,Top,,,,,,,8.56672390098989,-133.29483232736126,-2.983436514205698,-4.475969161892129,28.61751869442384,-16.675851759683177,3.56,1.75,,,,92,2231,6.5,777389,620443,624413,643446,683146,596019,607043,621438,665742,54,,,,,,,,35,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,222,0.003,-0.061,78.9,7.2,,0.061,,-3,3,0.165,0.835,31,34,32,35,3,2,5,1,5,1,1.45,0.22,0.22,37.8,15.84790693154592,3.8210866351890913,28.803153219849083,45.268540029933035,27.526589251214304
FF,2025-06-23,89.3,-1.25,5.93,"Arozarena, Randy",668227,641927,,swinging_strike,,,,,6,Swinging Strike,R,R,R,MIN,SEA,S,,,0,0,2025,-0.66,1.46,0.5551136066385848,2.535023480274501,,,,0,6,Top,,,,,,,5.916227691329368,-129.92939698942806,-5.519367411713854,-8.675001343966711,26.566040494543813,-14.62924088602665,3.33,1.57,,,,90.8,2214,7.2,777388,543877,664034,665019,686797,621043,664056,621439,663616,53.33,,,,,,,,44,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,216,0,-0.039,72.4,7.6,,0.039,,-6,6,0.027,0.973,29,30,30,30,3,2,5,1,5,1,1.39,0.66,0.66,31.4,11.331408433426096,1.7050975800475605,20.35488808504194,37.97828071149687,29.136830001969997
CU,2025-06-23,78.5,0.96,6.52,"Hoerner, Nico",663538,669461,single,hit_into_play,,,,,8,Nico Hoerner singles on a line drive to left fielder Lars Nootbaar. Pete Crow-Armstrong to 3rd.,R,R,L,STL,CHC,X,7,line_drive,0,1,2025,-0.49,-1.52,0.244866893454962,1.464394888965435,,691718,,1,7,Top,71.58,117.33,,,,,-0.6412232991801226,-114.30365138034965,-1.1822889867532114,-4.118762450365391,24.239216516996517,-45.33439054866785,3.34,1.55,176,75.4,16,78.1,3081,6.3,777392,686780,575929,680977,571448,691026,663457,687363,676475,54.19,0.737,0.666,0.9,1,1,0,4,53,2,Curveball,8,1,1,8,1,8,1,8,Standard,Standard,334,-0.008,0.577,67.8,8.3,0.778,-0.577,88.0,7,-7,0.991,0.009000000000000008,25,28,26,28,3,2,6,1,6,1,5.26,-0.49,0.49,48.1,16.167176520056756,-14.745654052804474,36.47259679610709,38.647950454678046,38.422179360499456
SL,2025-06-23,86,1.87,5.81,"Arraez, Luis",650333,680730,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,SD,WSH,B,,,1,0,2025,-0.28,0.2,-1.393703700131487,0.5685882081637388,,,701538,1,6,Bot,,,,,,,-7.2088632493979725,-125.0244366655915,-6.677789009242261,-1.6426984433062364,23.05712943965692,-28.941549399608167,3.22390401910541,1.59390781140859,,,,86.7,2384,6.6,777382,656180,663993,671277,691781,682928,695578,696285,695734,53.88,,,,,,,,53,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,319,0.005,0.068,,,,-0.068,,-5,-5,0.061,0.061,25,28,26,28,3,2,5,1,6,1,2.86,-0.28,-0.28,46.3,,,,,
CH,2025-06-23,88.6,-1.83,6.28,"Arenado, Nolan",571448,676962,,called_strike,,,,,11,Called Strike,R,R,R,STL,CHC,S,,,1,0,2025,-0.77,0.66,-0.5326818376605172,3.4889337422740523,,,,0,6,Bot,,,,,,,4.835890677405008,-129.0566317324272,-2.1837378850835036,-9.610497511302178,25.46762241245693,-24.56756957721385,3.36334196363201,1.60884166385464,,,,89.7,1072,6.8,777392,608348,457759,663538,807713,621020,664023,691718,663656,53.69,,,,,,,,46,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,220,0,-0.05,,,,0.05,,5,5,0.974,0.974,25,34,26,34,3,2,6,1,28,1,2.23,0.77,0.77,43.2,,,,,
SL,2025-06-23,79.2,2.62,6.22,"Cowser, Colton",681297,571578,single,hit_into_play,,,,,4,Colton Cowser singles on a soft bunt ground ball to catcher Kyle Higashioka. Gary Sánchez to 3rd. Ramón Urías to 2nd.,R,L,L,BAL,TEX,X,2,ground_ball,0,0,2025,-0.11,0.27,-0.6916304655067992,2.2805237969519374,,596142,602104,0,6,Bot,122.47,200.87,,,,,-7.091666960885668,-115.19828604908925,-2.3774023843949257,0.26231479250934703,19.942080117579433,-29.535355546819403,3.44,1.64,1,23.2,-57,80.1,2120,6.7,777394,543309,679822,543760,673962,677649,664059,694671,666969,53.75,0.235,0.216,0.9,1,1,0,1,45,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,236,0.011,-0.001,8.0,1.7,0.236,0.001,88.0,4,4,0.967,0.967,35,25,36,25,3,2,5,1,7,2,3.35,-0.11,-0.11,37.1,-21.094644631880897,9.731949752046232,16.780405573219404,49.83442070606418,22.423007879911328
SI,2025-06-23,91.9,2.35,6.19,"Urías, Ramón",602104,571578,single,hit_into_play,,,,,9,Ramón Urías singles on a line drive to left fielder Sam Haggerty. Gary Sánchez to 2nd.,R,R,L,BAL,TEX,X,7,line_drive,1,0,2025,1.2,0.94,0.3188233577516697,2.0104618388052007,,,596142,0,6,Bot,73.56,103.83,,,,,-7.792878563379652,-133.37555252038123,-6.7418203492494895,16.024400769869505,31.064487890243964,-19.614696259526934,3.27,1.56,172,91.3,13,92.1,2093,6.8,777394,543309,679822,543760,673962,677649,664059,694671,666969,53.74,0.937,0.901,0.9,1,1,0,4,44,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,139,0.008,0.429,79.4,8.2,1.093,-0.429,91.3,4,4,0.959,0.959,35,31,36,31,3,2,5,1,7,1,1.79,1.2,-1.2,34.9,16.415221884907012,-5.284867124657435,29.90867112891398,41.41072750714045,33.27692021247259
FF,2025-06-23,92.5,-1.2,5.66,"Trout, Mike",545361,621111,,ball,,,,,12,Ball,R,R,R,LAA,BOS,B,,,1,1,2025,-0.52,1.47,0.13136036646925875,3.773156882180542,,,694384,1,4,Bot,,,,,,,4.558884566761816,-134.65665231701016,-2.236995599839894,-7.33130221161752,29.225836416050356,-14.007164790639594,3.59266620653975,1.79218348500194,,,,93.1,2065,6.6,777381,657136,647351,666152,691785,596115,680776,678882,677800,53.87,,,,,,,,40,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,205,0.004,0.063,,,,-0.063,,1,1,0.686,0.686,30,33,31,34,3,2,6,1,6,1,1.19,0.52,0.52,42.6,,,,,
SI,2025-06-23,93.9,-1.06,5.45,"Kiner-Falefa, Isiah",643396,694477,field_out,hit_into_play,,,,,1,"Isiah Kiner-Falefa grounds out softly, pitcher Chad Patrick to first baseman Jake Bauers.",R,R,R,MIL,PIT,X,1,ground_ball,3,1,2025,-1.31,0.51,-0.49758076248120375,2.8717555652161817,,,,1,4,Top,127.66,176.43,,,,,4.34458776084331,-136.62012538069393,-2.0493907824981585,-17.326541692609158,31.64559729034178,-25.59079387336835,3.33,1.5,6,59.3,-23,93.4,2087,6.1,777391,661388,641343,668930,702332,687401,686555,694192,686217,54.38,0.067,0.065,0,1,0,0,1,28,5,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,214,0.016,-0.419,68.8,6.2,0.068,0.419,88.0,-3,3,0.193,0.8069999999999999,26,30,27,30,2,1,6,1,6,1,2.09,1.31,1.31,33.2,-4.975427642789152,18.715781441966616,32.219831485568264,29.917152962554766,22.26280917415639
CH,2025-06-23,88.9,-1.88,5.84,"Duran, Jarren",680776,686799,,ball,,,,,13,Ball,R,L,R,LAA,BOS,B,,,0,0,2025,-0.99,0,-0.1397950815965372,0.5399865249223668,,,,0,5,Top,,,,,,,6.361939928580415,-129.31660086222576,-7.037954828026654,-12.412166234876759,23.7052616064831,-31.00216744385076,3.30253066745821,1.53740718644017,,,,89.5,1848,6.4,777381,518595,694384,695681,650859,687263,621493,666176,664774,54.09,,,,,,,,44,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,236,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,24,28,25,29,3,2,5,1,6,1,2.85,0.99,-0.99,26.2,,,,,
SL,2025-06-23,85,-2.93,5.11,"Young, Jacob",696285,663568,field_out,hit_into_play,,,,,8,Jacob Young flies out to right fielder Fernando Tatis Jr.,R,R,R,SD,WSH,X,9,fly_ball,1,1,2025,0.14,0.12,-0.14530337721599393,1.8778439862669014,,,,0,5,Top,195.84,122.92,,,,,6.2413409880595365,-123.63390661086129,-1.4926300395459544,0.2073036832173572,24.52909639668214,-30.84761084663189,3.19,1.43,256,88.2,49,85,2442,6.3,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.19,0.005,0.005,0,1,0,0,3,35,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,46,0.011,-0.251,72.5,7.5,0.01,0.251,88.2,-3,3,0.165,0.835,28,25,28,26,2,1,5,1,6,1,3.04,-0.14,-0.14,30.9,7.144265156009718,2.1447505431321274,36.681377684781516,38.41313398056844,30.53007160969686
SI,2025-06-23,89.9,-2.16,5.66,"Ozuna, Marcell",542303,621112,,ball,,,,,13,Ball,R,R,R,NYM,ATL,B,,,0,1,2025,-0.97,0.37,-0.8976164515894538,0.9140735877989865,,,,0,5,Top,,,,,,,5.203342746008033,-130.73550130260483,-6.611458913177971,-12.167152916802822,26.562717879530023,-26.803637675115333,3.6835798753653,1.78142629726706,,,,90.4,1734,6.5,777389,620443,624413,643446,683146,596019,607043,621438,665742,53.97,,,,,,,,35,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,222,-0.001,0.031,,,,-0.031,,-3,3,0.166,0.834,31,34,32,35,3,2,5,1,5,1,2.45,0.97,0.97,37.8,,,,,
CH,2025-06-23,88,1,6.33,"Hoerner, Nico",663538,669461,,called_strike,,,,,7,Called Strike,R,R,L,STL,CHC,S,,,0,0,2025,1.31,0.98,-0.31280728958234305,2.0788578200864274,,691718,,1,7,Top,,,,,,,-5.904806913502611,-127.92687632493077,-6.26803566748039,15.59310719739617,25.136399599799276,-20.3151857970652,3.43200893925722,1.59360783786258,,,,88.2,1803,6.4,777392,686780,575929,680977,571448,691026,663457,687363,676475,54.13,,,,,,,,53,1,Changeup,8,1,1,8,1,8,1,8,Standard,Standard,134,0.001,-0.038,,,,0.038,,7,-7,0.99,0.010000000000000009,25,28,26,28,3,2,6,1,6,1,1.96,1.31,-1.31,40.5,,,,,
CU,2025-06-23,80.8,3.8,5.42,"Wells, Austin",669224,666157,,called_strike,,,,,3,Called Strike,R,L,L,CIN,NYY,S,,,0,1,2025,-0.64,0.06,0.8080804707275007,3.2365779816293716,,,,1,4,Top,,,,,,,-5.415151228409425,-117.56521147246208,1.6233236879401642,-5.0173780287754015,20.94170239955953,-32.10285316093752,3.54000142580252,1.54487145296234,,,,80.5,2392,6,777390,624431,668715,680574,687952,682829,666158,670770,641584,54.54,,,,,,,,25,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,290,0.004,-0.052,,,,0.052,,-1,1,0.403,0.597,27,25,27,26,2,1,5,1,6,1,3.41,-0.64,-0.64,14.2,,,,,
CH,2025-06-23,84.9,1.2,5.85,"Quero, Edgar",700337,593958,,ball,,,,,13,Ball,R,R,L,CWS,AZ,B,,,0,0,2025,1.24,0.64,-0.49914038105652825,0.833184338791646,,,596103,1,6,Bot,,,,,,,-6.481818083699777,-123.48104442493167,-6.8120318948731216,13.953993294614376,21.11145286175929,-24.529743292195114,3.37514861445667,1.5018095339469,,,,85.8,2057,6.6,777393,645444,694374,606466,545121,672695,666971,677950,545341,53.91,,,,,,,,54,1,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,132,0.001,0.035,,,,-0.035,,-8,-8,0.01,0.01,32,22,32,22,3,2,5,1,6,1,2.49,1.24,-1.24,39.4,,,,,
SL,2025-06-23,82.9,-1.36,5.91,"Polanco, Jorge",593871,641927,field_out,hit_into_play,,,,,9,Jorge Polanco pops out to first baseman Ty France in foul territory.,R,L,R,MIN,SEA,X,3,popup,0,2,2025,0.16,0.42,0.6593645348896753,1.9040332258211938,,,,2,5,Top,158.1,186.14,,,,,4.403029533553015,-120.70788945654539,-3.5772658697194277,0.6992337013870448,23.20077863516563,-27.54587404164913,3.38,1.62,95,80.9,72,84.7,1899,7.4,777388,543877,664034,665019,686797,621043,664056,621439,663616,53.12,0.001,0,0,1,0,0,3,40,3,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,172,0.001,-0.16,63.3,7.8,0.001,0.16,88.0,-6,6,0.044,0.956,29,31,30,32,3,2,5,1,5,1,2.89,-0.16,0.16,29.3,15.103954793006272,-29.654358535111164,29.988251437709945,30.492565425473487,44.9413225529582
