pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-24,93.4,-1.1,5.53,"Rice, Ben",700250,621121,fielders_choice,hit_into_play,,,,,11,Ben Rice reaches on a fielder's choice. Trent Grisham scores. Aaron Judge to 3rd. Cody Bellinger to 2nd. Throwing error by second baseman Jose Altuve.,R,L,R,HOU,NYY,X,4,ground_ball,1,2,2026,-0.6,1.15,-0.007552367564330198,3.4493274040074184,663757,592450,641355,0,1,Top,144.4,156.14,,,,,4.09763722090208,-135.96075111594817,-1.9898332794770637,-8.302101233166251,30.991236357229003,-17.662071901629886,3.280561024,1.655610236,47,89.9,-1,92.8,2200,6,824204,673237,572233,514888,670623,621043,687957,694728,701358,54.5,0.287,0.263,0.9,1,0,0,2,4,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,228,-0.095,0.547,65.0,6.5,0.353,-0.547,89.9,0,0,0.358,0.642,32,27,33,27,1,0,6,1,,1,1.47,0.6,-0.6,31.0,9.898917511349564,5.480585663863208,25.61399191745609,37.91464335424013,20.00525423259511
CU,2026-04-24,80.5,2.79,5.2,"García, Adolis",666969,607481,single,hit_into_play,,,,,8,"Adolis García singles on a ground ball to shortstop Jorge Mateo, deflected by third baseman Austin Riley.",R,R,L,ATL,PHI,X,5,ground_ball,2,2,2026,-0.93,-0.62,-0.12852024057186084,2.0872290554169526,,,,2,7,Top,97.12,154.14,,,,,-4.633396579838294,-117.17058144286113,1.1513719266467495,-7.768107274830913,21.084402798239875,-38.30801656524156,3.216494423,1.623277559,24,101.4,-4,81.2,2328,6.6,824932,686948,621566,645277,663586,622761,573262,643289,660670,53.87,0.375,0.338,0.9,1,1,0,2,60,6,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,298,-0.021,0.362,75.3,7.5,0.404,-0.362,101.4,2,-2,0.875,0.125,32,33,33,33,1,3,3,1,2,1,4.12,-0.93,0.93,14.5,3.9911206689206242,-14.925292144570848,31.346757420983636,33.75483021617359,38.889622100741775
SI,2026-04-24,91,3.65,4.83,"Rivas, Leo",660844,677865,field_out,hit_into_play,,,,,6,Leo Rivas flies out to left fielder José Fermín.,R,R,L,STL,SEA,X,7,fly_ball,0,1,2026,1.53,0.07,0.31310381755576966,2.0267227190849524,,,,0,7,Top,90.74,114.4,,,,,-11.591339523670818,-131.96008435147635,-1.0214219837264296,20.433483894782427,29.828310044037973,-31.31004333720181,3.006742126,1.51742126,229,88,54,90.7,2224,6.4,823069,671056,676475,802139,602104,691026,665877,701675,691023,54.05,0.009,0.008,0,1,0,0,3,50,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,119,0.02,-0.22,64.9,7.8,0.01,0.22,88.0,-1,1,0.312,0.688,29,28,29,29,1,2,3,2,1,1,2.71,1.53,-1.53,24.1,16.84348566287443,-13.146049992311811,35.69774364828277,36.40358214379704,34.91475932808378
FC,2026-04-24,90.6,1.52,5.61,"Davis, Henry",680779,675660,,swinging_strike,,,,,11,Swinging Strike,R,R,L,MIL,PIT,S,,,0,0,2026,-0.04,1.04,-0.9701198435070819,3.3808536335654336,,,,0,7,Top,,,,,,,-6.037181306146822,-131.92167626636257,-1.7751361042607399,0.65275861484439,25.04325358330478,-19.789536664840462,3.187532808,1.608661417,,,,91,2583,6.3,823800,661388,641343,668930,650859,666152,663604,669003,686217,54.23,,,,,,,,45,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,173,0.001,-0.039,73.3,6.5,,0.039,,-4,4,0.059,0.9410000000000001,27,26,27,27,1,2,16,2,,1,1.71,-0.04,0.04,36.5,7.296827394594261,-3.3486155446482435,18.44908337472729,24.650490239242178,25.452073259615094
CH,2026-04-24,90.5,-1.94,5.82,"Clemens, Kody",665019,656876,,ball,,,,,13,Ball,R,L,R,TB,MIN,B,,,0,1,2026,-0.97,-0.33,-1.020118173737901,1.376419101377266,,,,1,2,Top,,,,,,,4.3859459389498445,-131.59918374908045,-4.130491879149273,-12.198816877345202,30.670453139849844,-35.234127398090145,3.211228675,1.620620079,,,,90.5,1138,6.6,822992,663743,666018,810938,691406,670764,802415,656775,676356,53.94,,,,,,,,9,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,254,-0.002,0.029,,,,-0.029,,1,-1,0.63,0.37,30,30,31,30,1,0,6,1,,2,3.14,0.97,-0.97,49.1,,,,,
FC,2026-04-24,91.4,-1.8,5.52,"Wallner, Matt",670242,694680,single,hit_into_play,,,,,8,Matt Wallner singles on a ground ball to right fielder Jonny DeLuca.,R,L,R,TB,MIN,X,9,ground_ball,0,0,2026,0.11,0.7,-0.11290336138045398,2.1821427718107738,,,,0,9,Top,164.98,96.45,,,,,3.992265765269191,-133.1349683514529,-3.8876728305111516,0.476248688401866,28.4972803086815,-23.236552970109415,3.394652231,1.713188976,23,95.7,-5,92.3,2176,6.8,822992,663743,666018,810938,691406,670764,802415,656775,676356,53.74,0.254,0.235,0.9,1,1,0,2,68,1,Cutter,6,2,2,6,2,6,2,6,Infield shade,Standard,188,-0.019,0.438,74.8,7.1,0.287,-0.438,95.7,4,-4,0.985,0.015000000000000013,25,28,26,29,1,3,4,2,1,1,2.02,-0.11,0.11,29.1,4.7782366469135376,3.286243699634492,31.616851600246022,41.04183908180705,30.979017910507
FS,2026-04-24,81.4,-2.09,6.2,"Whitcomb, Shay",694376,518585,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,NYY,S,,,0,1,2026,-0.61,0.64,0.15506285162407396,0.8141043117591602,,,543877,2,7,Bot,,,,,,,6.21279623380954,-118.12582622142583,-6.365396638772735,-7.022473536708874,26.231891433075848,-25.098589196237896,3.229658793,1.62992126,,,,81.5,854,6.9,824204,641555,700250,665862,641857,676609,641355,663757,592450,53.64,,,,,,,,69,2,Split-Finger,4,12,4,12,12,4,4,12,Infield shade,Standard,220,0,-0.055,72.2,9.1,,0.055,,-8,-8,0.003,0.003,36,27,36,28,1,0,8,5,1,,2.87,0.61,0.61,50.0,25.16655176560407,-36.50914382179816,37.976474884004,37.50034387331144,52.280108680956424
FC,2026-04-24,90.1,-2.49,5.48,"Butler, Lawrence",671732,543135,field_out,hit_into_play,,,,,14,"Lawrence Butler grounds out, first baseman Jake Burger to pitcher Nathan Eovaldi.",R,L,R,TEX,ATH,X,3,ground_ball,1,0,2026,0.08,0.57,1.042413724397406,1.9798610815754878,,,,0,2,Top,159.11,167.8,,,,,8.59469378141919,-131.0375020570132,-3.810927847130504,-0.8125463104922878,26.65158629796304,-25.022256082315806,3.34375,1.6875,15,97.8,-7,91.5,2368,7.1,822909,543309,669394,669701,673962,608369,696030,694497,607043,53.42,0.249,0.237,0,1,0,0,2,11,2,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,184,0.016,-0.301,72.4,7.0,0.26,0.301,97.8,-3,3,0.22,0.78,36,25,36,26,1,0,6,2,,2,2.24,-0.08,0.08,32.8,4.711892480330829,-4.807008981704412,39.34760325754544,26.650083060607685,27.216489334878673
SI,2026-04-24,95,0.89,6.01,"Lowe, Nathaniel",663993,664285,field_out,hit_into_play,,,,,6,Nathaniel Lowe lines out to center fielder Matt Vierling.,R,L,L,CIN,DET,X,8,line_drive,1,1,2026,1.52,0.18,0.6024005739694552,2.635179635666183,,701398,668715,0,2,Bot,116.91,76.01,,,,,-4.189254353117334,-138.26909724301171,-3.2970343994002773,20.390532319321697,34.41055869836531,-29.25495012090254,3.366568242,1.699015748,307,83.3,28,94,2257,5.9,824529,693307,679529,701678,805808,595879,682985,663837,663330,54.58,0.12,0.148,0,1,0,0,3,14,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,140,-0.053,-0.238,77.0,7.5,0.216,0.238,88.0,-1,-1,0.542,0.542,32,30,33,31,1,0,5,2,,1,2.37,1.52,1.52,42.1,10.352144418854401,9.689779802081826,29.82994064385532,32.95149576365001,26.672616016313768
CU,2026-04-24,81.9,3.45,5.15,"Manzardo, Kyle",700932,573009,field_out,hit_into_play,,,,,7,Kyle Manzardo pops out to third baseman Kazuma Okamoto in foul territory.,R,L,L,TOR,CLE,X,5,popup,0,2,2026,-0.63,-0.11,-0.4345294052300937,1.5725180339628273,,,608070,2,4,Top,99.64,192.11,,,,,-7.391378413765542,-118.99832386204501,-1.0255313642254973,-4.400860521122143,24.493883531926436,-33.214933146094815,3.187532808,1.608661417,103,82.3,72,81.3,2456,6.1,822827,623168,665489,676391,672960,665926,676914,662139,660821,54.36,0.003,0.004,0,1,0,0,3,35,4,Curveball,3,7,7,3,7,3,7,3,Infield shade,Strategic,328,0.006,-0.173,72.7,7.7,0.004,0.173,88.0,-4,4,0.138,0.862,35,25,35,26,1,2,2,2,,1,3.54,-0.63,-0.63,15.2,16.18651065218589,-4.902150014604977,38.239477271594836,44.16974970968339,41.89260775298546
FF,2026-04-24,91.4,1.86,6.08,"Díaz, Elias",553869,519141,,swinging_strike,,,,,12,Swinging Strike,R,R,L,KC,LAA,S,,,1,0,2026,0.25,1.51,0.010883647613163516,3.470426234626129,,,686555,2,8,Bot,,,,,,,-5.0733280062512245,-132.96690295539022,-3.76979990152072,4.06944731856339,28.81129352183879,-13.62863242288544,3.241067913,1.635679134,,,,90.1,2633,5.5,824124,681351,694384,687093,660162,687263,669326,545361,666176,54.99,,,,,,,,70,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,161,0,-0.05,73.0,6.4,,0.05,,3,3,0.969,0.969,37,35,38,36,1,3,3,4,2,,1.22,0.25,-0.25,37.3,9.69454738112484,7.603501793522161,23.485868599163002,33.56381905351216,28.494906955922506
FF,2026-04-24,96.5,-2.19,5.9,"Meidroth, Chase",805367,683000,,foul,,,,,3,Foul,R,R,R,CWS,WSH,S,,,2,2,2026,-0.68,1.48,0.41316639160544644,2.647814842416251,,671976,,1,7,Bot,,,,,,,8.462317398911736,-140.19353174693344,-6.350451741930122,-10.884304105232433,31.270160237563147,-11.352264654831927,3.068175853,1.548425197,256,82.8,49,97.2,2369,6.7,824611,686452,671277,683083,678391,682928,695734,696285,695578,53.76,,,,,,,,59,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Strategic,214,0,0,67.6,6.4,,0,88.0,1,1,0.803,0.803,26,24,26,25,1,3,,1,,1,0.97,0.68,0.68,45.6,0.09566657217589061,20.792657401179326,28.165737385466716,42.34689708036003,19.946332266421294
CH,2026-04-24,87,-3.29,5,"Johnston, Troy",687859,642547,,foul,,,,,7,Foul,R,L,R,NYM,COL,S,,,1,2,2026,-1.42,0.21,-0.4612408747321015,2.061019919106737,,,,0,2,Top,,,,,,,9.647680726604431,-126.34489687052988,-1.0737822928078338,-17.222391440953814,26.72509442709256,-29.89806605282873,3.159448819,1.594488189,183,68.8,42,86.8,1782,6.4,823638,682626,668901,543760,666182,677595,701807,621438,683146,54.12,,,,,,,,8,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,256,0,0,68.3,6.8,,0,88.0,0,0,0.507,0.493,30,29,30,29,1,0,6,1,,2,2.82,1.42,-1.42,25.3,3.1876441771038593,5.544574015502565,35.97087246868869,40.21813560788918,30.10772421269369
FF,2026-04-24,94.5,-2.22,5.53,"Stubbs, Garrett",596117,606303,,foul,,,,,1,Foul,R,L,R,ATL,PHI,S,,,1,2,2026,-0.07,1.06,-0.34868973640980594,3.15040914373899,,,664761,2,8,Top,,,,,,,4.994426923401277,-137.65866302679765,-2.7945078025712062,-1.9590467681068149,28.513289557886214,-18.18950407845155,3.073441601,1.551082677,191,68.9,51,95.1,2398,6.4,824932,686948,621566,645277,663586,622761,573262,643289,660670,54.09,,,,,,,,69,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,214,0,0,67.4,6.3,,0,88.0,2,-2,0.913,0.08699999999999997,32,33,32,33,1,3,3,1,2,,1.47,0.07,-0.07,30.0,0.9727612375653982,13.023198308058996,19.677577071088617,36.51143683678234,21.881425627054263
FF,2026-04-24,93.1,-1.53,6.02,"Arozarena, Randy",668227,669467,,called_strike,,,,,6,Called Strike,R,R,R,STL,SEA,S,,,0,0,2026,0.05,0.96,0.6867322032698836,2.06358871954086,,,,0,2,Top,,,,,,,5.513400593378615,-135.41727389782534,-6.3092213190224395,-0.5666100848860847,29.87672936226256,-19.204491776647366,3.127854331,1.578543307,,,,93.5,2273,6.6,823069,671056,676475,802139,602104,691026,665877,701675,691023,53.94,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188,0.003,-0.039,,,,0.039,,0,0,0.5,0.5,27,31,28,31,1,0,6,2,,1,1.68,-0.05,-0.05,61.1,,,,,
FF,2026-04-24,96.3,-2.11,6.46,"Dubón, Mauricio",643289,691725,,ball,,,,,12,Ball,R,R,R,ATL,PHI,B,,,1,1,2026,-0.03,1.22,0.7666008464573943,4.313669219593308,,,,1,2,Bot,,,,,,,7.647521278884204,-140.1743426489759,-2.814998602910701,-2.069845244064796,29.62682136013165,-15.634400464294082,3.17085794,1.600246063,,,,97,2194,6.5,824932,596117,547180,681082,664761,607208,669016,702222,666969,53.96,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191,0.004,0.055,,,,-0.055,,0,0,0.527,0.527,23,31,23,32,1,0,5,1,,1,1.23,0.03,0.03,49.9,,,,,
FF,2026-04-24,92.9,-0.56,5.86,"Dingler, Dillon",693307,693312,,ball,,,,,11,Ball,R,R,R,CIN,DET,B,,,1,1,2026,-0.66,1.46,-0.7337023379988816,3.5486886331328855,650402,,805808,1,5,Top,,,,,,,1.0476073994839363,-135.31041270177326,-3.2350575018554046,-8.263828768093784,31.324178272314892,-13.815368964676733,3.271784777,1.651181102,,,,94,2267,7,824529,663886,701398,680574,663647,682829,668715,667472,677956,53.49,,,,,,,,41,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,211,-0.001,0.044,,,,-0.044,,-5,5,0.049,0.951,27,27,27,28,1,2,3,1,,1,1.19,0.66,0.66,48.4,,,,,
ST,2026-04-24,78.3,1.35,5.74,"Rutschman, Adley",668939,663558,,foul,,,,,14,Foul,R,R,L,BAL,BOS,S,,,1,2,2026,-1.01,-0.49,0.419073605276131,0.9194733409334566,,,621493,2,5,Bot,,,,,,,-0.07906392249809283,-114.07108348981937,-2.3548804740967784,-8.774514470610802,21.962985421651883,-36.235751083443695,3.253354659,1.641879921,1,70.2,-34,78.3,2777,6.3,824854,665966,575929,691785,702332,596115,680776,678882,677800,54.16,,,,,,,,51,4,Sweeper,9,2,9,2,2,9,9,2,Standard,Standard,315,0,0,66.1,7.5,,0,88.0,7,7,0.986,0.986,29,28,29,28,1,3,4,3,,1,4.22,-1.01,1.01,45.7,8.314138183991227,-7.323195231960634,44.05285651414226,39.46702691577117,33.738192258050375
FS,2026-04-24,93.5,-2.49,5.74,"Rengifo, Luis",650859,694973,field_out,hit_into_play,,,,,7,"Luis Rengifo grounds out, second baseman Brandon Lowe to first baseman Spencer Horwitz.",R,L,R,MIL,PIT,X,4,ground_ball,1,2,2026,-1.16,-0.01,-0.6034859128922874,1.45295050676821,,,,1,2,Bot,144.73,159.16,,,,,7.473655277105669,-136.06601016682995,-5.127153835728257,-15.983086446635834,27.71013744216248,-31.409934143932293,3.087483596,1.558169291,2,83.5,-42,94.9,1433,6.9,823800,680779,687462,664040,693304,804606,668804,665833,656811,53.58,0.068,0.064,0,1,0,0,2,11,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.012,-0.18,71.8,7.2,0.075,0.18,88.0,0,0,0.523,0.523,24,29,24,29,1,0,6,1,,1,2.6,1.16,-1.16,24.2,0.06556767817714787,10.452312023974285,34.674802167007485,40.95458765579657,21.37569836150844
SI,2026-04-24,94.9,-1.14,5.91,"Rocchio, Brayan",677587,693686,,called_strike,,,,,1,Called Strike,R,L,R,TOR,CLE,S,,,3,0,2026,-1.34,0.45,-0.44776223958107897,2.7951743962021163,,,,1,6,Top,,,,,,,4.87610097015586,-138.01013319429092,-3.2469295972503867,-18.13230228854403,34.16740824778154,-25.912525116119507,3.068175853,1.548425197,,,,95.2,2139,6.8,822827,623168,665489,676391,672960,665926,676914,662139,660821,53.72,,,,,,,,48,4,Sinker,4,7,7,4,7,4,7,4,Infield shade,Standard,228,0.002,-0.088,,,,0.088,,-3,3,0.141,0.859,25,25,26,25,1,2,3,2,,1,2.11,1.34,-1.34,36.5,,,,,
FF,2026-04-24,93.4,-1.59,6.65,"Murakami, Munetaka",808959,571945,,ball,,,,,12,Ball,R,L,R,CWS,WSH,B,,,0,1,2026,-0.65,1.09,0.5561725423050223,3.7206104065961423,,,,1,4,Bot,,,,,,,6.901207813290575,-135.88680632438346,-4.065839637687345,-9.561406191471752,28.522974519141442,-17.89834738793432,3.296358268,1.663582677,,,,93.5,2199,6.2,824611,686452,671277,683083,678391,682928,695734,696285,695578,54.26,,,,,,,,28,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,222,0.002,0.029,,,,-0.029,,-1,-1,0.395,0.395,37,26,38,26,1,1,5,1,,1,1.51,0.65,-0.65,41.4,,,,,
CH,2026-04-24,86.8,1.84,6.14,"Dingler, Dillon",693307,656271,,foul,,,,,6,Foul,R,R,L,CIN,DET,S,,,1,2,2026,1.27,0.43,0.36288205412373453,2.223258206976542,,805808,,2,7,Top,,,,,,,-6.211289025977392,-126.14220269817388,-3.832982353337335,14.853014610061056,27.192616514634746,-26.981127820153,3.271784777,1.651181102,268,89.8,24,87.4,2140,6.9,824529,663886,701398,680574,663647,682829,668715,667472,677956,53.61,,,,,,,,60,6,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,134,0,0,69.1,6.9,,0,89.8,-2,2,0.203,0.7969999999999999,29,27,30,28,1,3,2,1,2,1,2.62,1.27,-1.27,40.3,6.055359189584724,27.35518545999475,40.586258126253114,42.57355715478454,18.651122800222847
CU,2026-04-24,83.3,-2.23,6.31,"Norby, Connor",681393,664141,,ball,,,,,14,Ball,R,R,R,SF,MIA,B,,,0,2,2026,1.23,-0.28,2.497816248853967,0.46731244832928276,,,,0,6,Top,,,,,,,8.162203573717777,-120.96297606431487,-6.053687112217071,10.51125135039523,23.22692920259806,-33.892684820240234,3.112934711,1.57101378,,,,82.5,2704,5.8,823232,606992,646240,650333,656305,642715,671218,687551,808982,54.68,,,,,,,,48,4,Curveball,3,8,8,3,8,3,8,3,Infield shade,Standard,18,-0.001,0.024,,,,-0.024,,-5,5,0.05,0.95,32,26,33,26,1,2,5,3,,1,3.57,-1.23,-1.23,54.0,,,,,
SI,2026-04-24,93.9,1.59,6.13,"Olson, Matt",621566,641835,,foul,,,,,9,Foul,R,L,L,ATL,PHI,S,,,2,0,2026,1.3,0.97,0.4720344620733161,1.7162458746802076,573262,660670,686948,2,8,Bot,,,,,,,-5.859062982206385,-136.57980465551628,-7.7330314824545,17.531497439643083,28.471615274993248,-18.587540398844673,3.37183399,1.701673228,196,74.3,60,95.2,2065,7,824932,596117,547180,681082,664761,607208,669016,702222,666969,53.55,,,,,,,,75,3,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,149,-0.007,-0.03,72.0,8.3,,0.03,88.0,2,2,0.953,0.953,34,32,34,32,1,4,3,1,2,1,1.61,1.3,1.3,43.0,11.408384318575996,-14.870048991668025,42.574250818088885,32.33370078602529,39.824825640990376
ST,2026-04-24,73.8,3.29,5.03,"Harris, Dustin",687957,642232,walk,ball,,,,,13,Dustin Harris walks.,R,L,L,HOU,NYY,B,,,3,2,2026,-0.97,0.83,-1.42185128206992,1.8396779759580442,669288,,,2,8,Bot,,,,,,,-7.755456524081988,-107.15495693047589,-0.38079118544102775,-5.990484001887807,19.802996990934755,-25.937708872453914,3.31742126,1.674212598,,,,73.8,2458,6.6,824204,641555,700250,665862,641857,676609,642708,663757,641355,53.94,,0.708164,0.7,1,0,0,,76,6,Sweeper,4,12,4,12,12,4,4,12,Infield shade,Standard,273,0.001,0.155,,,,-0.155,,-8,-8,0.001,0.001,34,26,35,27,1,3,8,3,2,2,3.39,-0.97,-0.97,13.8,,,,,
SL,2026-04-24,86.8,1.15,5.7,"Marsee, Jakob",805300,621366,,called_strike,,,,,11,Called Strike,R,L,L,SF,MIA,S,,,1,0,2026,-0.17,0.36,-0.13875292894856422,3.4857592324829256,682663,,691594,2,9,Top,,,,,,,-2.7052501986549107,-126.55920683849055,0.22768725904542764,-1.379783653251262,23.07095618643524,-28.495475964538617,3.212106299,1.621062992,,,,87.6,2263,6.4,823232,606992,646240,650333,656305,642715,671218,687551,808982,54.05,,,,,,,,80,2,Slider,4,9,9,4,9,4,9,4,Standard,Standard,176,0,-0.037,,,,0.037,,-5,5,0.006,0.994,32,25,32,25,1,5,3,2,,1,2.63,-0.17,-0.17,28.2,,,,,
ST,2026-04-24,75.8,3.49,5.12,"Beck, Jordan",687597,640455,,called_strike,,,,,13,Called Strike,R,R,L,NYM,COL,S,,,0,0,2026,-1.22,0.51,-0.13888804153397072,1.511667943723943,,687859,691720,2,7,Top,,,,,,,-5.290794999152299,-110.28681255946073,-1.0616034525683298,-8.803459361877735,22.12051276375894,-28.110517364127066,3.316543635,1.673769685,,,,76,2165,6.7,823638,682626,668901,543760,666182,677595,701807,621438,683146,53.79,,,,,,,,57,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,275,0.003,-0.047,,,,0.047,,-3,3,0.109,0.891,34,25,34,25,1,0,7,2,,2,3.5,-1.22,1.22,15.2,,,,,
CU,2026-04-24,84.2,-1.56,5.78,"Benge, Carson",701807,547179,,ball,,,,,14,Ball,R,L,R,NYM,COL,B,,,1,1,2026,0.08,-1.07,1.1430597649312373,0.7161125321100021,,,,2,2,Bot,,,,,,,5.9941854222274795,-122.57953120225609,-2.9728320710731113,-0.371180615617325,23.543970929007067,-42.59326779968134,3.259498032,1.644980315,,,,83.7,2598,5.9,823638,696100,681198,671289,691720,678662,664983,686668,687859,54.64,,,,,,,,15,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,27,0.001,0.053,,,,-0.053,,1,1,0.621,0.621,34,23,34,23,1,0,5,1,,2,4.27,-0.08,0.08,39.3,,,,,
SL,2026-04-24,84.8,1.87,5.83,"Ohtani, Shohei",660271,669020,strikeout,called_strike,,,,,7,"Carson Kelly challenged (pitch result), call on the field was overturned: Shohei Ohtani called out on strikes.",R,L,L,LAD,CHC,S,2,,2,2,2026,-0.43,-0.37,-0.6952013580140195,1.6956430235042679,,,690976,2,7,Bot,,,,,,,-5.042329515032763,-123.47110688605216,-2.3814988434448097,-3.4993013382409943,23.562340784826848,-35.66780535870099,3.369201116,1.700344488,,,,85.1,2594,6.3,823962,608348,683737,663538,608324,621020,664023,691718,673548,54.16,,0,0,1,0,0,,58,5,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,305,-0.017,-0.216,,,,0.216,,1,1,0.762,0.762,28,31,29,32,1,3,10,1,,1,3.52,-0.43,-0.43,50.9,,,,,
SI,2026-04-24,96.2,-1.48,5.62,"Taveras, Leody",665750,678394,,called_strike,,,,,9,Called Strike,R,L,R,BAL,BOS,S,,,2,1,2026,-1.36,0.43,0.5114046831139609,1.8974288747776886,,694212,,1,1,Bot,,,,,,,8.309163226075624,-139.78816867347044,-5.016277300721595,-19.667960564161984,31.405449789307404,-25.64329954439211,3.286704396,1.65871063,,,,95.9,2107,6.2,824854,665966,575929,691785,702332,596115,680776,678882,677800,54.34,,,,,,,,10,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,228,-0.003,-0.065,,,,0.065,,4,4,0.872,0.872,27,27,27,28,1,0,6,2,,1,2.04,1.36,-1.36,39.1,,,,,
CU,2026-04-24,85.5,-1.54,5.97,"Schmitt, Casey",669477,669199,,ball,,,,,14,Ball,R,R,R,SF,MIA,B,,,1,2,2026,0.01,-0.55,0.8614112412463858,1.5983566740115687,,,,1,8,Bot,,,,,,,5.539696168107701,-124.50595872900242,-2.6907601976036215,-0.9536115107544106,23.815524088792507,-37.594758645319395,3.196309055,1.613090551,,,,85.2,2845,5.9,823232,689414,681393,669364,688363,672640,665923,805300,683357,54.58,,,,,,,,73,4,Curveball,3,9,3,9,9,3,3,9,Infield shade,Standard,49,0.001,0.048,,,,-0.048,,-6,-6,0.005,0.005,31,27,31,27,1,3,2,2,,1,3.65,-0.01,-0.01,44.7,,,,,
SL,2026-04-24,82.8,-1.61,5.94,"Story, Trevor",596115,687064,,ball,,,,,14,Ball,R,R,R,BAL,BOS,B,,,1,0,2026,0.25,-0.17,1.2943142890948087,1.5617340625376053,,,,1,2,Top,,,,,,,6.046607059464264,-120.5806753620186,-2.960479638441975,1.3515695938152172,22.35082279831621,-33.49452023782019,3.241945538,1.636122047,,,,83,2151,6.3,824854,668939,624413,669236,691723,683002,621493,665750,687637,54.2,,,,,,,,14,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,67,-0.005,0.071,,,,-0.071,,3,-3,0.796,0.20399999999999996,27,33,28,34,1,0,18,1,,1,3.48,-0.25,-0.25,43.3,,,,,
FF,2026-04-24,97.3,-1.57,5.8,"Church, Nathan",701675,669923,,foul,,,,,12,Foul,R,L,R,STL,SEA,S,,,0,1,2026,-0.64,1.01,0.6654276902680167,3.3406420534138404,,,669357,2,2,Bot,,,,,,,7.449885849504885,-141.42833315289624,-3.2274343172651148,-10.285406514954715,33.2919446819658,-18.0926281583406,3.112934711,1.57101378,185,76.5,18,97.8,2430,6.7,823069,663728,647304,702284,660844,641487,668227,677594,670042,53.82,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,215,-0.006,-0.055,55.4,4.5,,0.055,88.0,-1,-1,0.409,0.409,28,25,28,26,1,0,6,2,,1,1.41,0.64,-0.64,34.5,-22.350414419521776,42.38083885621795,38.050647667304716,30.035496717205053,10.47418244968322
