pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-10-08,80.7,-1.32,6.04,"Chourio, Jackson",694192,592791,field_out,hit_into_play,,,,,9,"Jackson Chourio grounds out, third baseman Matt Shaw to first baseman Michael Busch.",D,R,R,CHC,MIL,X,5,ground_ball,1,2,2025,1.2,0,0.7547423436731795,1.571883026013432,,,,1,3,Top,89.7,150.86,,,,,2.3623920052112264,-117.57651828783827,-3.310161959889177,10.620615610778108,22.938932766055455,-31.709175927743637,3.38,1.6,5,82.1,-20,81.5,2841,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.69,0.067,0.064,0,1,0,0,2,23,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,56,0.011,-0.18,71.2,7.8,0.091,0.18,88.0,3,-3,0.82,0.18000000000000005,33,21,34,21,2,1,6,2,,1,3.5,-1.2,-1.2,42.2,11.976418344516446,-7.561287776037479,28.562740241715378,46.15464346235778,38.14749206402688
FF,2025-10-08,94.8,-0.92,5.39,"McKinstry, Zach",656716,682243,,called_strike,,,,,6,Called Strike,D,L,R,DET,SEA,S,,,2,1,2025,-0.65,1.69,0.3363560829714367,2.2077883349082636,,,679529,0,5,Bot,,,,,,,4.731337982718462,-137.85397703897382,-6.337498393709577,-9.442273906894126,34.03368375030084,-9.509347043551436,3.43294320803398,1.5067681857102,,,,94.2,2527,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.26,,,,,,,,38,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,217,-0.013,-0.078,,,,0.078,,-3,-3,0.244,0.244,26,30,27,30,2,1,10,1,4,2,0.88,0.65,-0.65,41.1,,,,,
SI,2025-10-08,91.5,2.12,5.71,"Freeman, Freddie",518692,624133,,ball,,,,,14,Ball,D,L,L,LAD,PHI,B,,,0,1,2025,1.36,0.49,2.0071359762253387,1.9042026843721942,,,,0,6,Bot,,,,,,,-3.2101805558431815,-133.09718392485195,-4.739207141728285,16.80265654313478,30.699527994598924,-25.486368165911355,3.76730314907179,1.79191701406491,,,,91.2,1990,6.3,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.22,,,,,,,,49,2,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,136,0.003,0.031,,,,-0.031,,-2,-2,0.255,0.255,29,35,30,36,2,2,11,2,,1,2.25,1.36,1.36,39.2,,,,,
FF,2025-10-08,95.5,-1.79,5.88,"Polanco, Jorge",593871,663554,,swinging_strike,,,,,13,Swinging Strike,D,L,R,DET,SEA,S,,,0,1,2025,-1.35,1.38,-1.4581197389745237,1.9818832458995468,,,663728,2,3,Top,,,,,,,3.9500019324651925,-138.77563307981734,-7.703043076385105,-18.29860203827426,35.80671278490263,-12.76446055618902,3.3,1.62,,,,95.4,2371,6.7,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.82,,,,,,,,20,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,213,0.006,-0.055,66.6,7.5,,0.055,,-1,1,0.417,0.583,28,31,28,32,2,1,7,1,,2,1.16,1.35,-1.35,48.4,13.251432455456664,1.6532776865831236,30.929189951296873,53.92332872007548,24.91104435877726
SI,2025-10-08,96.6,-1.64,6.48,"Giménez, Andrés",665926,693645,,missed_bunt,,,,,6,Missed Bunt,D,L,R,NYY,TOR,S,,,0,0,2025,-0.95,1.26,0.38051174615479266,2.1607754988216676,,,676391,0,5,Top,,,,,,,7.570063297933428,-140.21583703590082,-8.768168645394233,-14.273173576698094,33.94623626740691,-13.706483309084078,3.33,1.51,,,,96.6,2308,6.6,813060,669224,502671,665862,641857,683011,641355,663757,592450,53.89,,,,,,,,33,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,214,0.007,-0.043,,,,0.043,,0,0,0.452,0.548,24,26,24,27,2,1,6,1,,4,1.21,0.95,-0.95,43.0,,,,,
CU,2025-10-08,76.3,-1.78,5.42,"Kepler, Max",596146,808967,,ball,,,,,13,Ball,D,L,R,LAD,PHI,B,,,0,0,2025,0.95,-1.32,-0.1568676047694172,1.2061693846135562,,592663,,1,4,Top,,,,,,,1.7029436684187125,-111.09445125213644,0.6356231163081272,7.488061321606705,22.358481615927893,-43.35807210202206,3.4079498255777,1.61019587484371,,,,76.2,2716,6.5,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.03,,,,,,,,28,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,38,-0.001,0.028,,,,-0.028,,-2,2,0.254,0.746,26,32,27,32,2,1,7,2,6,1,5.27,-0.95,0.95,49.4,,,,,
SL,2025-10-08,80.8,2.29,5.66,"Freeman, Freddie",518692,624133,,foul,,,,,8,Foul,D,L,L,LAD,PHI,S,,,0,0,2025,-0.72,0.21,0.23244998618819446,1.882105826368413,,,,0,6,Bot,,,,,,,-3.186458883501928,-117.54038900790779,-2.106534305272698,-5.96516376779175,24.573936046377142,-30.000496745357424,3.7,1.79,180,77,64,80.2,2252,6.1,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.38,,,,,,,,49,1,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,261,-0.005,-0.039,72.8,7.6,,0.039,88.0,-2,-2,0.26,0.26,29,35,30,36,2,2,11,2,,1,3.31,-0.72,-0.72,37.5,17.915169492203976,-7.052470058960566,46.40269097541188,39.198756311308045,34.74837644935607
SI,2025-10-08,92,-1.3,6.01,"Chourio, Jackson",694192,592791,,called_strike,,,,,8,Called Strike,D,R,R,CHC,MIL,S,,,1,1,2025,-1.18,0.98,0.0049969979517767715,1.8461731948922109,,,,1,3,Top,,,,,,,5.946604072119505,-133.6738052453854,-6.865432264803696,-15.47482887080704,29.654736386428606,-19.124012955294187,3.21591372165449,1.48741372662144,,,,92.7,2169,6.9,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.63,,,,,,,,23,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,209,0.003,-0.064,,,,0.064,,3,-3,0.817,0.18300000000000005,33,21,34,21,2,1,6,2,,1,1.73,1.18,1.18,40.6,,,,,
KC,2025-10-08,83.7,-1.13,5.22,"McKinstry, Zach",656716,682243,,ball,,,,,14,Ball,D,L,R,DET,SEA,B,,,1,1,2025,0.08,-0.69,0.035845110405270705,0.8815377623421514,,,679529,0,5,Bot,,,,,,,2.5294115333804412,-121.79052191734493,-2.1632464889468626,0.2692121688550464,26.58660271049782,-38.720274408673646,3.3633212833139,1.51999939992169,,,,83.1,2273,6.2,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.33,,,,,,,,38,3,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,31,0.009,0.044,,,,-0.044,,-3,-3,0.235,0.235,26,30,27,30,2,1,10,1,4,2,3.97,-0.08,0.08,44.8,,,,,
FF,2025-10-08,96.3,-1.88,5.86,"Polanco, Jorge",593871,663554,,foul,,,,,4,Foul,D,L,R,DET,SEA,S,,,0,0,2025,-0.87,1.55,-0.44452790573517975,2.3349868124700475,,,663728,2,3,Top,,,,,,,5.850213882823173,-139.95323544849845,-7.322722842871746,-12.760624029908836,32.88448187594011,-10.364400907118426,3.3,1.62,209,76.5,36,97.1,2277,6.9,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.61,,,,,,,,20,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,211,0.003,-0.042,69.3,6.6,,0.042,88.0,-1,1,0.414,0.5860000000000001,28,31,28,32,2,1,7,1,,2,0.92,0.87,-0.87,48.4,-4.419799793918454,10.177851298806008,33.747412434791485,41.07664990369347,17.249421809124414
FC,2025-10-08,94.6,-1.61,6.46,"Clement, Ernie",676391,693645,single,hit_into_play,,,,,8,Ernie Clement singles on a line drive to left fielder Cody Bellinger.,D,R,R,NYY,TOR,X,7,line_drive,0,1,2025,0.15,0.92,0.1413022619892778,1.7831552302953806,,,,0,5,Top,81.52,122.53,,,,,4.240676411713286,-137.58503607976945,-8.633722124665876,1.1100552561180617,27.088186258359325,-18.873856640756017,3.34,1.55,221,76.8,18,95.1,2240,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.12,0.972,0.904,0.9,1,1,0,4,32,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,193,-0.052,0.477,,,1.058,-0.477,88.0,0,0,0.504,0.496,24,29,24,29,2,1,6,1,,4,1.61,-0.15,-0.15,41.9,,,,,
SI,2025-10-08,90.8,2.31,5.66,"Tucker, Kyle",663656,500779,single,hit_into_play,,,,,4,Kyle Tucker singles on a ground ball to center fielder Brandon Lockridge.,D,L,L,CHC,MIL,X,8,ground_ball,0,2,2025,1.29,0.83,-0.34194072494740024,2.768769527349106,,,,0,5,Bot,139.99,108.94,,,,,-9.416368603319967,-131.9185777650483,-3.1068656633505958,17.037157429622702,27.505523034854207,-21.97134075917419,3.44,1.59,18,100.2,-8,91,2079,6.5,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.02,0.272,0.245,0.9,1,1,0,2,42,3,Sinker,4,2,4,2,2,4,4,2,Strategic,Standard,146,0.028,0.532,70.7,6.8,0.293,-0.532,100.2,2,2,0.806,0.806,36,28,36,28,2,2,24,2,9,1,1.94,1.29,1.29,37.8,-3.080630153852015,8.944337568803459,30.461474683240997,44.76293353474124,21.760471876161162
FF,2025-10-08,96,-2.16,5.25,"Realmuto, J.T.",592663,808967,double,hit_into_play,,,,,8,J.T. Realmuto hits a ground-rule double (2) on a line drive down the right-field line.,D,R,R,LAD,PHI,X,,line_drive,0,0,2025,-0.52,1.21,0.03242463869316692,2.173800273260011,,,,1,4,Top,229.7,102,,,,,6.997454300742506,-139.67889454075316,-5.330573066728979,-8.32429836268158,29.530192551453673,-15.340049458329872,3.63,1.7,317,100.5,22,96.5,2206,6.4,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.06,0.346,0.5664545454545454,1.25,1,1,1,5,27,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,215,-0.035,0.642,66.2,6.8,1.043,-0.642,100.5,-2,2,0.289,0.7110000000000001,26,34,27,34,2,1,7,2,6,1,1.25,0.52,0.52,39.1,1.0827066432187078,9.759875809075917,41.030778091475995,34.74279531353146,18.770660841886205
FF,2025-10-08,97.3,-1.55,6.48,"Clement, Ernie",676391,693645,,called_strike,,,,,6,Called Strike,D,R,R,NYY,TOR,S,,,0,0,2025,-0.81,1.16,0.4692932619882122,2.4177955448924617,,,,0,5,Top,,,,,,,7.276387109858825,-141.25250587371835,-7.976430023321538,-12.60149751715315,34.462400705259405,-14.95236636824678,3.30479191994176,1.55000010529745,,,,97.1,2173,6.4,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.06,,,,,,,,32,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,24,29,24,29,2,1,6,1,,4,1.27,0.81,0.81,42.6,,,,,
FS,2025-10-08,91.7,-1.94,5.36,"Marsh, Brandon",669016,808967,sac_fly,hit_into_play,,,,,4,Brandon Marsh out on a sacrifice fly to left fielder Enrique Hernández. Alec Bohm scores.,D,L,R,LAD,PHI,X,7,fly_ball,0,0,2025,-1.08,0.13,-0.7700304172743753,2.566250127280361,664761,,,0,4,Top,56.15,82.78,,,,,5.267903164294225,-133.46865184639967,-1.5269269308082905,-14.015680571957706,26.943260281130442,-30.4433642142678,3.18,1.52,335,94,27,91.8,1408,6.2,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.29,,0.221,0,1,0,0,3,26,1,Split-Finger,1,2,2,1,3,1,3,1,Strategic,Standard,235,0.001,-0.187,70.8,7.1,,0.187,94.0,-1,1,0.288,0.712,26,27,27,28,2,1,7,2,6,1,2.56,1.08,-1.08,40.2,1.3983164734328408,2.925794674903614,31.645304316901903,45.49340316042256,24.83758607796358
FC,2025-10-08,85.6,-1.27,5.99,"Chourio, Jackson",694192,592791,,ball,,,,,14,Ball,D,R,R,CHC,MIL,B,,,0,1,2025,0.72,0.5,1.190459000131432,0.9594342559587608,,,,1,3,Top,,,,,,,4.397782281429466,-124.57267172611596,-6.725952068832285,6.7806008262273485,22.527661928561614,-25.85641398923609,3.18162220232712,1.44473195851231,,,,86.8,2628,6.8,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.66,,,,,,,,23,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,158,-0.001,0.029,,,,-0.029,,3,-3,0.818,0.18200000000000005,33,21,34,21,2,1,6,2,,1,2.58,-0.72,-0.72,42.2,,,,,
FF,2025-10-08,94.4,-1.06,5.42,"McKinstry, Zach",656716,682243,,called_strike,,,,,2,Called Strike,D,L,R,DET,SEA,S,,,1,0,2025,-0.66,1.63,0.22720136872377383,3.4498361098764607,,,679529,0,5,Bot,,,,,,,4.780722342708109,-137.2853392651188,-2.9804829052269426,-9.42337722114323,35.0874338207205,-11.234704543214031,3.4138598779959,1.51999812353186,,,,93.4,2505,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.44,,,,,,,,38,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210,-0.009,-0.048,,,,0.048,,-3,-3,0.244,0.244,26,30,27,30,2,1,10,1,4,2,0.96,0.66,-0.66,39.7,,,,,
SI,2025-10-08,96.1,-1.91,5.85,"Rodríguez, Julio",677594,663554,strikeout,swinging_strike,,,,,5,Julio Rodríguez strikes out swinging.,D,R,R,DET,SEA,S,2,,0,2,2025,-1.01,1.47,-0.025045314363347337,2.2208745531457366,,,663728,1,3,Top,,,,,,,7.354100165232422,-139.5487874388764,-7.366932709656967,-14.854367641983648,32.594789519013986,-11.501203433719501,3.28,1.52,,,,96.7,2399,6.8,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.65,,0,0,1,0,0,,19,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217,0.017,-0.168,77.4,6.9,,0.168,,-1,1,0.397,0.603,28,24,28,25,2,1,7,1,,2,1.02,1.01,1.01,44.1,-8.503287846903968,20.52310751086687,36.1153188508273,40.13665298991842,16.0241770414632
SV,2025-10-08,79.6,2.4,5.6,"Tucker, Kyle",663656,500779,,called_strike,,,,,7,Called Strike,D,L,L,CHC,MIL,S,,,0,1,2025,-0.78,0.27,-0.42686204638423053,1.9371384467383366,,,,0,5,Bot,,,,,,,-4.758332107931238,-115.93456870978808,-1.834913558684533,-6.166299259989647,20.72180423417374,-29.63111540474549,3.33924527533875,1.59000146497748,,,,80,2179,6.4,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.11,,,,,,,,42,2,Slurve,4,2,4,2,2,4,4,2,Standard,Standard,299,-0.004,-0.055,,,,0.055,,2,2,0.81,0.81,36,28,36,28,2,2,24,2,9,1,3.31,-0.78,-0.78,37.0,,,,,
SL,2025-10-08,85.2,1.89,5.88,"Marsh, Brandon",669016,477132,field_out,hit_into_play,,,,,5,Brandon Marsh flies out sharply to center fielder Justin Dean.,D,L,L,LAD,PHI,X,8,fly_ball,3,2,2025,-0.44,0.58,-0.10190270002355684,2.336018899672173,,,664761,2,8,Top,134.25,40.27,,,,,-3.8472613574733483,-124.14558901891756,-3.2494881240850075,-3.8215834247632166,23.65574055875877,-25.73655558904688,3.18,1.52,392,100.6,24,86.5,2348,6.9,813041,669257,518692,669242,571970,605141,571771,681909,606192,53.58,0.484,0.84803125,0,1,0,0,6,69,6,Slider,1,8,8,1,8,1,8,1,Strategic,Standard,203,0,-0.294,74.4,6.7,1.603,0.294,100.6,-7,7,0.005,0.995,37,27,37,28,2,4,10,2,19,1,2.54,-0.44,-0.44,55.5,6.006448213479475,-0.8398240916413293,35.70888726326752,38.56586743668418,32.058963851953365
CH,2025-10-08,81,2.19,5.63,"Hernández, Teoscar",606192,624133,force_out,hit_into_play,,,,,13,"Teoscar Hernández grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Mookie Betts out at 2nd.",D,R,L,LAD,PHI,X,6,ground_ball,0,1,2025,0.67,0.01,-0.14687331792025715,1.396137660247232,,,605141,2,5,Bot,114.82,154.72,,,,,-6.51625219565702,-117.8387642314292,-2.8907715987812272,7.446945435559768,20.578284550547746,-31.717009473983747,3.46,1.61,84,101.1,5,81.4,1152,6.4,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.14,0.595,0.552,0,1,0,0,4,44,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,119,-0.026,-0.229,72.1,8.0,0.683,0.229,101.1,-2,-2,0.247,0.247,29,32,30,33,2,2,11,2,,1,3.44,0.67,-0.67,38.1,7.4444779495610955,0.24939594793130065,38.940525577345284,36.48273858765499,29.910449911825786
SI,2025-10-08,95.8,-1.86,5.31,"Bohm, Alec",664761,808967,single,hit_into_play,,,,,11,Alec Bohm singles on a ground ball to center fielder Andy Pages. Bryce Harper scores. Alec Bohm to 3rd. Throwing error by center fielder Andy Pages.,D,R,R,LAD,PHI,X,8,ground_ball,3,1,2025,-1.28,0.83,-1.0411088011865133,2.84601281042204,,,547180,0,4,Top,123.48,110.38,,,,,5.026154733779615,-139.3885184641323,-2.7654008792222045,-17.848339059825314,31.111001695802248,-20.907333431401298,3.55,1.62,110,73.7,8,95.5,2157,6.1,813041,669257,518692,669242,571970,605141,571771,681624,606192,54.4,0.276,0.252,0.9,1,1,0,2,25,5,Sinker,1,1,1,1,2,1,2,1,Standard,Standard,210,-0.142,0.317,68.7,6.3,0.334,-0.317,88.0,0,0,0.43,0.5700000000000001,26,28,27,29,2,1,7,2,6,1,1.65,1.28,1.28,38.6,-2.4972885866239456,6.9341960668119,26.422875442665852,25.822688873886648,25.505961032596403
CU,2025-10-08,77.6,2.07,5.71,"Hernández, Teoscar",606192,624133,,foul,,,,,4,Foul,D,R,L,LAD,PHI,S,,,0,0,2025,-0.91,-0.65,-0.4037953639337237,2.2142735862287966,,,605141,2,5,Bot,,,,,,,-3.5971639133074564,-112.95955393193346,0.6583004190576818,-7.115294390150376,21.532625387542375,-38.07394619178748,3.46,1.61,316,104.8,20,77.2,2178,6.1,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.41,,,,,,,,44,1,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,308,-0.005,-0.042,81.8,8.5,,0.042,104.8,-2,-2,0.252,0.252,29,32,30,33,2,2,11,2,,1,4.45,-0.91,0.91,39.9,18.183863809945517,-18.105554119992846,32.535651636954064,34.49950788341954,41.76410265963634
FF,2025-10-08,89.2,1.75,5.84,"Marsh, Brandon",669016,477132,,swinging_strike,,,,,12,Swinging Strike,D,L,L,LAD,PHI,S,,,3,1,2025,-0.21,1.35,0.38282366826663816,3.728899779225541,,,664761,2,8,Top,,,,,,,-2.928929496199892,-129.93077726870754,-2.051409117932799,-1.7577320480081855,26.770589856714157,-16.603110834072677,3.18,1.52,,,,89.7,2233,6.5,813041,669257,518692,669242,571970,605141,571771,681909,606192,53.99,,,,,,,,69,5,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,177,0,-0.094,70.5,6.3,,0.094,,-7,7,0.005,0.995,37,27,37,28,2,4,10,2,19,1,1.5,-0.21,-0.21,52.1,12.18466274973509,0.9222313928407067,28.562312296579908,32.97791888454136,25.20572693942909
FF,2025-10-08,91.9,-1.15,6.09,"Chourio, Jackson",694192,592791,,called_strike,,,,,5,Called Strike,D,R,R,CHC,MIL,S,,,0,0,2025,-0.52,1.48,0.15968615769052763,2.7546612469373803,,,,1,3,Top,,,,,,,4.495214733545858,-133.63689760081178,-5.821896701509515,-7.24920340651139,31.38274995707437,-13.418532942192396,3.29010916489827,1.59999806455262,,,,92.5,2428,6.9,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.61,,,,,,,,23,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,209,0.002,-0.039,,,,0.039,,3,-3,0.816,0.18400000000000005,33,21,34,21,2,1,6,2,,1,1.24,0.52,0.52,47.5,,,,,
FF,2025-10-08,95.4,-1.04,5.52,"McKinstry, Zach",656716,682243,,ball,,,,,11,Ball,D,L,R,DET,SEA,B,,,0,0,2025,-0.75,1.71,-0.5540377424780023,3.946328546232893,,,679529,0,5,Bot,,,,,,,2.9368607550874093,-138.83512793174273,-2.2777560598647435,-10.299393620278202,35.22070410328076,-9.918677183949585,3.39107667998576,1.52000029003668,,,,94.6,2448,6.1,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.38,,,,,,,,38,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,212,0.007,0.04,,,,-0.04,,-3,-3,0.237,0.237,26,30,27,30,2,1,10,1,4,2,0.82,0.75,-0.75,44.7,,,,,
SV,2025-10-08,79.6,2.47,5.65,"Tucker, Kyle",663656,500779,,foul,,,,,8,Foul,D,L,L,CHC,MIL,S,,,0,0,2025,-0.75,0.06,0.1655205276012982,2.0813677337962773,,,,0,5,Bot,,,,,,,-3.66453859737854,-115.98230202925812,-1.2577198384418253,-6.19453870141748,20.219932649939555,-31.58374196907827,3.44,1.59,148,90.8,11,80,2165,6.4,813049,661388,641343,668930,702332,687401,694192,663604,686217,54.13,,,,,,,,42,1,Slurve,4,2,4,2,2,4,4,2,Strategic,Standard,301,-0.002,-0.039,72.4,8.3,,0.039,90.8,2,2,0.812,0.812,36,28,36,28,2,2,24,2,9,1,3.51,-0.75,-0.75,38.3,22.45128576938515,-22.011941491022842,30.59072684648149,37.97581959084601,41.838873888569594
FF,2025-10-08,96.2,-1.79,5.92,"Rodríguez, Julio",677594,663554,,called_strike,,,,,3,Called Strike,D,R,R,DET,SEA,S,,,0,1,2025,-0.78,1.64,0.7135709384613608,3.218849588621833,,,663728,1,3,Top,,,,,,,8.479671663263805,-139.74694175015424,-5.24728344781946,-12.328103540763863,35.39665928460442,-9.807215090719783,3.26172944793538,1.5200001320408,,,,96.3,2303,6.7,813055,693307,679529,650402,656716,595879,682985,678009,681481,53.75,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,213,0.007,-0.047,,,,0.047,,-1,1,0.39,0.61,28,24,28,25,2,1,7,1,,2,0.86,0.78,0.78,47.5,,,,,
FF,2025-10-08,98.4,-1.36,6.55,"Santander, Anthony",623993,693645,strikeout,foul_tip,,,,,4,Anthony Santander strikes out on a foul tip.,D,L,R,NYY,TOR,S,2,,2,2,2025,-0.6,1.28,-0.7560366537987048,2.2428499956193337,680718,,,2,4,Top,,,,,,,3.017607578015184,-142.97561917851468,-9.095041555037952,-8.885816156960491,35.1249672971983,-12.713840911105553,3.39,1.59,,,,97.6,2247,6.1,813060,669224,502671,665862,641857,683011,641355,663757,592450,54.41,,0,0,1,0,0,,28,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,207,0.04,-0.191,,,,0.191,,0,0,0.52,0.48,24,30,24,31,2,1,6,1,,4,1.1,0.6,-0.6,46.0,,,,,
FS,2025-10-08,85.4,-1.26,5.08,"Torkelson, Spencer",679529,682243,single,hit_into_play,,,,,14,Spencer Torkelson singles on a line drive to center fielder Julio Rodríguez.,D,R,R,DET,SEA,X,8,line_drive,0,1,2025,-1.05,0.29,0.11370470386202469,1.5586462903157128,,,,0,5,Bot,111.53,102.17,,,,,5.347961480244315,-124.27400863349332,-2.5639361421722975,-11.95971086826478,26.213374917154553,-28.834728988947028,3.55,1.69,194,76.4,20,85.3,1072,6.3,813055,663728,647304,593871,553993,641487,668227,677594,645302,54.16,0.98,0.903,0.9,1,1,0,4,37,2,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,231,0.049,0.477,73.4,8.7,1.052,-0.477,88.0,-3,-3,0.188,0.188,26,25,27,26,2,1,10,1,4,2,2.85,1.05,1.05,37.9,18.847405957160188,-20.84222182539135,45.1414172678273,38.19466809908725,40.27473374727313
FF,2025-10-08,93.3,2.19,5.68,"Betts, Mookie",605141,624133,single,hit_into_play,,,,,5,Mookie Betts singles on a line drive to center fielder Brandon Marsh.,D,R,L,LAD,PHI,X,8,line_drive,0,1,2025,0.24,0.98,-0.26982157076638164,2.484425061075692,,,,2,5,Bot,115.15,85.03,,,,,-6.801612036087605,-135.79306986352637,-4.625963052561048,4.405163402839366,28.227133960679417,-19.167551658639887,3.22,1.52,213,97.7,11,93,1915,6,813041,592663,547180,681082,664761,607208,596146,669016,592206,54.54,0.884,0.841,0.9,1,1,0,4,43,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,126,0.019,0.368,66.4,6.5,1.03,-0.368,97.7,-2,-2,0.233,0.233,29,32,30,33,2,2,11,2,,1,1.62,0.24,-0.24,34.0,2.5555802889875765,4.296903169446351,37.990669594500204,35.80996445880632,26.63445345712799
FC,2025-10-08,86.5,-1.49,6.09,"Yelich, Christian",592885,592791,field_out,hit_into_play,,,,,8,"Christian Yelich grounds out, first baseman Michael Busch to pitcher Jameson Taillon.",D,L,R,CHC,MIL,X,3,ground_ball,3,1,2025,0.39,1.16,-0.13628584971792246,2.0415259476913716,,,,0,3,Top,168.44,154,,,,,2.4486196121812,-125.99396733391667,-5.896184966087433,3.7355424778474546,23.642572105145064,-18.869806168066436,3.3,1.72,6,88.4,-20,87.5,2541,6.7,813049,608348,683737,663538,807713,621020,664023,691718,673548,53.83,0.065,0.062,0,1,0,0,2,22,5,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,183,0.037,-0.439,79.9,8.4,0.066,0.439,88.4,3,-3,0.779,0.22099999999999997,33,33,34,34,2,1,6,2,,1,1.86,-0.39,0.39,42.6,23.63649617273511,-6.554027597286109,35.85479339218029,42.685657091084515,38.01707489514653
FF,2025-10-08,87.7,1.82,5.94,"Marsh, Brandon",669016,477132,,called_strike,,,,,3,Called Strike,D,L,L,LAD,PHI,S,,,3,0,2025,-0.1,1.37,0.34960073249023244,2.932282107440101,,,664761,2,8,Top,,,,,,,-3.391002837235267,-127.7521327504645,-4.052126964676511,-0.4314932948362368,24.925675570382364,-16.515347173761075,3.20970831709607,1.51999952510267,,,,88.7,2135,6.7,813041,669257,518692,669242,571970,605141,571771,681909,606192,53.78,,,,,,,,69,4,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,177,0.001,-0.048,,,,0.048,,-7,7,0.004,0.996,37,27,37,28,2,4,10,2,19,1,1.57,-0.1,-0.1,56.0,,,,,
