pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-08-18,82.7,-1.74,5.94,"Saggese, Thomas",695336,691587,,called_strike,,,,,4,Called Strike,R,R,R,MIA,STL,S,,,1,1,2025,0.86,0.98,-0.8080039976369584,2.622790178564137,,,,1,2,Top,,,,,,,0.43350517734812277,-120.52252677615478,-3.021043909531456,8.353547967400717,22.60889033534618,-22.259069514311136,3.48822885999259,1.4968113223696,,,,83,2564,6.3,776688,682663,676572,691185,691594,672640,805300,656537,667472,54.18,,,,,,,,13,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,106,0.004,-0.064,,,,0.064,,1,-1,0.628,0.372,22,23,22,23,1,0,5,1,6,1,2.34,-0.86,-0.86,33.3,,,,,
CH,2025-08-18,84.6,-1.2,5.55,"Freeland, Alex",690976,677955,,swinging_strike,,,,,8,Swinging Strike,R,L,R,COL,LAD,S,,,1,0,2025,-0.95,-0.02,0.1571287634956744,1.7175129844770316,,518692,,2,6,Top,,,,,,,5.042860871865295,-123.23922429261218,-2.6536555692701813,-10.633865367195813,20.351631181714104,-32.116545778628094,3.52,1.61,,,,85.1,1540,6.2,776693,696100,682653,690022,691720,678662,687597,686668,666160,54.3,,,,,,,,43,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,260,0.004,-0.044,69.6,8.6,,0.044,,0,0,0.522,0.478,25,23,26,24,1,0,2,1,2,1,3.15,0.95,-0.95,24.1,26.912176651245392,-52.50481799429011,32.41534481721459,36.18109657291899,62.21530833543616
SL,2025-08-18,85,-1.75,5.7,"Vargas, Miguel",678246,675911,,called_strike,,,,,4,Called Strike,R,R,R,ATL,CWS,S,,,1,0,2025,0.23,0.35,-0.3158695849216486,2.305657284232255,,,,1,3,Top,,,,,,,2.9475240788319335,-123.83434005404331,-2.427642252719084,1.8516934520989725,21.732718315595257,-28.32260582705065,3.35683106368754,1.57044099094935,,,,86.4,2194,6.8,776696,686948,621566,645277,805373,669397,595777,671739,660670,53.67,,,,,,,,20,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,144,0.003,-0.049,,,,0.049,,-1,1,0.408,0.5920000000000001,26,25,27,26,2,1,6,1,7,1,2.77,-0.23,-0.23,39.9,,,,,
FF,2025-08-18,94.6,-1.88,5.52,"Allen, Nick",669397,672782,,swinging_strike,,,,,5,Swinging Strike,R,R,R,ATL,CWS,S,,,1,1,2025,-0.9,1.38,0.021806322355691687,2.56411653434272,671739,,805373,2,2,Bot,,,,,,,7.058085532532395,-137.5664048117375,-5.138564519222323,-12.991536288522287,32.208903183364306,-13.731101080503501,3.1,1.46,,,,95.5,2451,6.9,776696,691019,672820,805367,678246,695657,681460,673357,643565,53.56,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.012,-0.056,67.7,6.3,,0.056,,0,0,0.548,0.548,25,26,26,27,1,0,6,1,6,1,1.18,0.9,0.9,33.5,7.869526655221677,1.0471385234814856,31.91321191111818,35.181568304634254,27.081725205453203
FF,2025-08-18,93.7,0.44,6.63,"Hill, Derek",656537,669461,,foul,,,,,5,Foul,R,R,L,MIA,STL,S,,,2,1,2025,0.52,1.26,-0.15153008909723592,2.5657403232079945,,,,2,2,Bot,,,,,,,-2.6730802314859456,-136.27372697537277,-7.490335460056935,7.057268149309725,30.9713494793886,-15.052178825199048,3.51,1.65,215,80,57,93.3,2058,6.1,776688,686780,575929,695336,669357,691026,676475,701675,663457,54.37,,,,,,,,18,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,152,-0.002,-0.073,77.2,6.8,,0.073,88.0,1,1,0.622,0.622,25,29,26,30,1,0,6,1,6,2,1.35,0.52,-0.52,49.0,15.42573283969883,4.189858746680537,33.37642349656984,36.0569653625311,28.243177027412507
SI,2025-08-18,93,2.06,5.72,"Rafaela, Ceddanne",678882,669432,,ball,,,,,12,Ball,R,R,L,BOS,BAL,B,,,2,0,2025,1.41,0.77,1.5083568192997379,2.881242068800222,,,680776,2,2,Bot,,,,,,,-4.560382112466538,-135.3483884655565,-3.1915106091111056,18.327408216620245,30.841806789877282,-22.22447870764628,3.67137884688201,1.72602514416202,,,,93.7,2355,6.8,776695,694212,663624,702616,676679,683002,666185,681297,687637,53.72,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,131,0.006,0.083,,,,-0.083,,0,0,0.531,0.531,27,24,28,25,1,0,5,1,6,1,1.87,1.41,-1.41,20.5,,,,,
SL,2025-08-18,87.5,-3.12,4.59,"Sweeney, Trey",700242,605463,,called_strike,,,,,7,Called Strike,R,L,R,DET,HOU,S,,,0,0,2025,-0.31,-0.13,-0.6605438094608889,1.7845711719193718,,679529,693307,1,7,Bot,,,,,,,6.506249291623057,-127.28626461418354,-0.34652431017948904,-4.687129869216796,26.674673756824046,-33.70522581080756,3.69471028343452,1.78042415024285,,,,86.6,2570,5.8,776692,605170,572233,514888,621043,665161,660821,689200,701358,54.73,,,,,,,,60,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,351,0,-0.033,,,,0.033,,6,6,0.994,0.994,33,25,33,25,2,3,52,1,,1,3.11,0.31,-0.31,15.2,,,,,
FF,2025-08-18,95.4,-2.02,5.48,"Beavers, Dylan",687637,669160,,ball,,,,,11,Ball,R,L,R,BOS,BAL,B,,,0,0,2025,-0.9,1.31,-0.7481410423570305,5.139207287373859,,,,2,2,Top,,,,,,,5.37014573430851,-138.6367135764555,1.9171749099229385,-12.824594259736946,36.51897340159985,-16.282527792765794,3.59742424771812,1.78761097302588,,,,94.9,2205,6.5,776695,665966,647351,663853,608324,596115,680776,678882,701350,54.03,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,227,-0.001,0.037,,,,-0.037,,0,0,0.54,0.45999999999999996,27,23,28,24,1,0,6,1,6,1,1.24,0.9,-0.9,30.5,,,,,
CH,2025-08-18,83.4,-2.49,4.5,"Harper, Bryce",547180,668984,,foul,,,,,11,Foul,R,L,R,PHI,SEA,S,,,0,0,2025,-0.72,-0.17,-1.1234612474770027,2.767569229033823,,,656941,2,7,Bot,,,,,,,4.6159809648277115,-121.39685119935704,2.800019167679129,-8.048791279249569,22.681487376770384,-34.583393844151125,3.21,1.54,18,72.3,-7,84.3,1312,6.7,776689,663728,647304,702284,553993,641487,668227,677594,686527,53.77,,,,,,,,67,1,Changeup,9,4,9,4,4,9,9,4,Infield shade,Standard,246,0,-0.042,73.9,7.1,,0.042,88.0,5,5,0.984,0.984,28,32,28,33,2,4,2,1,27,1,3.43,0.72,-0.72,10.7,7.071378314785716,11.92985372753976,27.75539502139783,52.25290525899418,20.64356916880628
SI,2025-08-18,97.9,-3.51,5.15,"Contreras, William",661388,668970,,ball,,,,,14,Ball,R,R,R,CHC,MIL,B,,,1,1,2025,-1.44,0.04,1.8148866391929097,1.8675120703526997,687401,702332,,2,8,Top,,,,,,,17.620484460184556,-141.41132261449295,-3.3902550442616164,-23.238457768447674,31.468271777993476,-31.04254620208602,3.50566365621939,1.76583234955221,,,,97.6,2734,6.5,777459,608348,683737,650489,807713,663538,683357,691718,663656,54,,,,,,,,65,3,Sinker,0,6,6,0,7,0,7,0,Standard,Standard,249,-0.004,0.022,,,,-0.022,,-6,6,0.008,0.992,27,27,28,28,1,4,20,1,,1,2.37,1.44,1.44,7.9,,,,,
FF,2025-08-18,92.2,0.74,5.89,"Basallo, Samuel",694212,663558,field_out,hit_into_play,,,,,11,"Samuel Basallo grounds out, shortstop Trevor Story to first baseman Abraham Toro.",R,L,L,BOS,BAL,X,6,ground_ball,2,2,2025,0.04,1.5,-0.8946262558994944,3.2112405196015232,,,663624,2,7,Top,118.21,141.96,,,,,-4.299869748633926,-134.1873916917689,-4.293726535036089,1.3867076657922974,29.839383270388065,-13.351554870234331,3.549,1.627,32,90.5,-3,93.4,2405,7.1,776695,665966,647351,663853,608324,596115,680776,678882,701350,53.45,0.209,0.191,0,1,0,0,2,53,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,180,0.004,-0.216,77.0,7.1,0.265,0.216,90.5,-4,4,0.067,0.933,28,20,28,21,1,3,6,1,,1,1.19,0.04,0.04,56.3,4.767670438746317,11.535350973095108,23.654158013128797,44.93472305758028,24.31213575397004
CU,2025-08-18,82.2,-2.81,6.14,"Thomas, Alek",677950,668909,,ball,,,,,13,Ball,R,L,R,AZ,CLE,B,,,0,0,2025,0.97,-1.14,-0.22819856395517446,0.38708511085252306,,,,2,2,Bot,,,,,,,4.016885838447163,-119.53091524968362,-4.220609848626839,8.295283239199613,25.9375941200149,-42.32325063898633,3.3976834739438,1.56525317106123,,,,82.4,2432,6.8,776682,666310,692216,677587,608070,672356,680757,682177,666134,53.75,,,,,,,,17,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,37,0.001,0.037,,,,-0.037,,-1,-1,0.4,0.4,25,25,26,25,1,0,5,1,6,1,4.55,-0.97,0.97,39.1,,,,,
SI,2025-08-18,91.4,-2.08,4.79,"Báez, Javier",595879,681293,grounded_into_double_play,hit_into_play,,,,,13,"Javier Báez grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman Christian Walker. Dillon Dingler out at 2nd. Javier Báez out at 1st.",R,R,R,DET,HOU,X,6,ground_ball,0,1,2025,-1.58,0.76,-0.9064558561512845,2.563921393742096,679529,672761,693307,1,2,Bot,112.98,153.1,,,,,6.483960824387465,-133.02993150715224,-1.3850305638482632,-20.21040314168283,28.154288026826855,-23.100285596342232,3.48,1.66,34,68.8,0,93,2438,7.2,776692,605170,572233,514888,621043,665161,660821,689200,701358,53.28,0.082,0.079,0,1,0,0,2,19,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,228,-0.142,-0.26,70.5,6.8,0.104,0.26,88.0,0,0,0.642,0.642,25,32,25,33,1,0,6,1,6,1,1.97,1.58,1.58,20.9,-6.750937982353488,19.602922102422614,38.56143278609847,25.549149743554437,21.617526180360095
SL,2025-08-18,85.5,-1.47,5.9,"Benintendi, Andrew",643217,678226,field_out,hit_into_play,,,,,7,"Andrew Benintendi grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,ATL,CWS,X,4,ground_ball,1,1,2025,0.33,-0.5,-0.4947165594884456,1.4271756728992755,,,,0,8,Top,156.72,155.28,,,,,1.6139681298021387,-124.53851028712047,-3.2727752726369834,3.1792575311853635,23.894350142964974,-36.96368105753711,3.3,1.49,3,97.3,-26,85.1,2805,5.9,776696,686948,621566,645277,805373,669397,595777,671739,660670,54.62,0.09,0.081,0,1,0,0,2,73,3,Slider,5,12,12,5,12,5,12,5,Infield shade,Standard,60,0,-0.251,68.4,7.3,0.112,0.251,97.3,-7,7,0.004,0.996,28,30,29,31,1,4,3,1,19,1,3.6,-0.33,0.33,39.4,8.347772797349991,0.133474689237122,34.748735638626115,36.58235376107922,36.04317028410673
SL,2025-08-18,86.7,2.99,5.99,"Fermin, Freddy",666023,592662,,called_strike,,,,,9,Called Strike,R,R,L,SD,SF,S,,,0,0,2025,-0.1,0.79,0.747808505143652,1.7621675667367915,,,578428,1,2,Bot,,,,,,,-5.109316894445152,-126.1178158758042,-5.5071272504459,-0.057274879163902045,25.08476171342387,-22.838685345437003,3.31562996837371,1.4598284994941,,,,86.2,2211,5.9,776683,672275,646240,683766,669477,642715,671218,808982,666149,54.58,,,,,,,,19,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,154,-0.004,-0.04,,,,0.04,,-4,-4,0.183,0.183,33,30,34,30,1,0,6,1,6,2,2.24,-0.1,0.1,44.2,,,,,
FF,2025-08-18,91.6,-1.08,5.26,"O'Hoppe, Logan",681351,663903,,ball,,,,,11,Ball,R,R,R,LAA,CIN,B,,,1,2,2025,-0.53,0.99,-1.114272908638737,4.269485832752594,,,,2,2,Bot,,,,,,,1.0778697134416586,-133.33002138238285,1.255281154443435,-6.5930329444091775,30.190490566199024,-20.885016372967677,3.33459839742739,1.52532869536944,,,,92.1,2436,6.7,776681,624431,668715,680574,663647,682829,669720,670770,682622,53.78,,,,,,,,20,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,203,0.002,0.042,,,,-0.042,,-1,-1,0.396,0.396,28,25,29,25,1,0,6,1,6,4,1.73,0.53,0.53,25.6,,,,,
FF,2025-08-18,91.8,-2.5,5.86,"Horwitz, Spencer",687462,592332,,ball,,,,,11,Ball,R,L,R,PIT,TOR,B,,,0,0,2025,-0.79,1.36,-1.083414045427372,2.7738105610225148,,,,0,3,Bot,,,,,,,5.3322640152443705,-133.50719353859353,-4.903354058756015,-10.587886386724678,30.40061385078361,-15.057376259508352,3.61118395688335,1.61003208254967,,,,92.3,2141,6.8,776694,623168,665489,665926,676391,666182,664770,662139,680718,53.73,,,,,,,,24,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,217,0.004,0.041,,,,-0.041,,-1,-1,0.437,0.437,34,27,34,28,2,1,5,1,6,1,1.36,0.79,-0.79,39.3,,,,,
FF,2025-08-18,97.4,-0.62,6.02,"Harper, Bryce",547180,663804,,ball,,,,,11,Ball,R,L,R,PHI,SEA,B,,,1,2,2025,-0.51,1.22,-1.5578287125835355,3.445266688378934,681082,607208,656941,2,8,Bot,,,,,,,-1.351679895225931,-141.81225370946453,-4.148112308646248,-6.480562714597922,35.716611259765145,-15.014953634467414,3.08302251825448,1.66465756191213,,,,97.1,2110,6.3,776689,663728,647304,702284,553993,641487,668227,677594,670042,54.17,,,,,,,,79,4,4-Seam Fastball,12,4,12,4,4,12,12,4,Standard,Standard,217,0,0.034,,,,-0.034,,8,8,0.999,0.999,28,32,29,33,1,5,1,1,,1,1.2,0.51,-0.51,38.5,,,,,
ST,2025-08-18,87.4,-1.98,5.31,"Gorman, Nolan",669357,669199,walk,ball,,,,,13,Nolan Gorman walks.,R,L,R,MIA,STL,B,,,3,1,2025,0.56,0,-1.0825870238236353,1.425094712009166,,,,0,8,Top,,,,,,,1.003177304224449,-127.39959748677839,-3.250789182183827,5.869957908249687,25.337337130316374,-31.73606389304813,3.47215547056909,1.55498799488605,,,,87.3,2865,6,776688,682663,689414,691185,691594,672640,805300,656537,667472,54.46,,0.691497,0.7,1,0,0,,60,5,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,52,-0.02,0.262,,,,-0.262,,-1,1,0.241,0.759,30,25,30,25,1,3,3,1,6,1,2.97,-0.56,0.56,32.9,,,,,
KC,2025-08-18,84.1,2.48,5.65,"Rojas, Miguel",500743,607536,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,COL,LAD,B,,,1,2,2025,-0.19,-0.3,-1.3992384487506961,0.6991682354337772,,,669743,0,2,Top,,,,,,,-8.695522086167852,-122.30672549411985,-4.631908561728584,-0.5359502079977099,20.011053884491847,-34.58671804472989,3.39670061206669,1.68105656338025,,,,85.4,2646,6.8,776693,696100,682653,690022,691720,678662,687597,686668,666160,53.71,,,,,,,,10,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,332,-0.006,0.036,,,,-0.036,,0,0,0.473,0.527,32,36,32,36,1,0,6,1,5,1,3.48,-0.19,0.19,28.3,,,,,
SI,2025-08-18,95.7,-1.99,5.37,"Karros, Kyle",691720,808967,,foul,,,,,7,Foul,R,R,R,COL,LAD,S,,,3,1,2025,-1.06,0.64,-0.5401166258262066,1.9516832498140717,,,,0,3,Bot,,,,,,,6.232241837348172,-139.39635651475186,-4.976936969944735,-15.095198511283504,24.95284731609956,-22.97167709037113,3.63,1.69,,,,97,2315,6.5,776693,687221,518692,500743,671083,605141,669743,681624,606192,53.98,,,,,,,,22,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,218,-0.011,-0.094,69.1,7.1,,0.094,,-2,-2,0.346,0.346,26,22,27,23,1,0,7,1,6,1,1.8,1.06,1.06,35.8,4.762033257576371,-3.649009704525646,40.76287617243265,29.959216195428496,23.656657332439348
CH,2025-08-18,88.6,-2.8,5.47,"Heineman, Tyler",623168,694973,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PIT,TOR,S,,,0,1,2025,-1.36,0.41,0.3677629980207078,0.625590288717655,676391,,664770,2,2,Top,,,,,,,10.616069129566736,-128.49382626101877,-6.5808427516295165,-17.340662229105103,27.399563536803296,-26.410583614187427,3.21,1.47,,,,88.7,1957,6.6,776694,680779,687462,693304,643396,669707,502054,672744,668804,53.91,,,,,,,,11,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,258,0.007,-0.056,68.2,8.4,,0.056,,0,0,0.508,0.492,23,34,23,34,1,0,6,4,6,5,2.52,1.36,-1.36,20.2,23.847924950551562,-40.42182061133576,38.324284413073514,31.245897962547346,54.6071254834857
CH,2025-08-18,88.7,-3.65,5.25,"Castro, Willi",650489,642547,field_out,hit_into_play,,,,,13,Willi Castro flies out to left fielder Christian Yelich.,R,L,R,CHC,MIL,X,7,fly_ball,1,2,2025,-1.28,0.01,-0.4386859230509894,1.193952725868193,,,,0,3,Bot,95.63,101.52,,,,,10.485380149230043,-128.7163447550375,-3.8248395789351646,-16.465962738991095,28.197379632730136,-31.359168504490732,3.65,1.68,256,77.1,41,88.2,2071,6.2,777459,643376,683734,668930,702332,687401,592885,663368,686217,54.26,0.096,0.101,0,1,0,0,3,23,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,248,-0.02,-0.189,68.5,8.1,0.141,0.189,88.0,-1,-1,0.429,0.429,29,28,29,28,1,0,6,1,5,1,2.91,1.28,-1.28,29.6,12.269534937544469,-2.9530061223672814,42.60702570273195,37.259666181992955,33.979405572163074
KC,2025-08-18,78.7,-2.59,4.97,"Diaz, Yainer",673237,656427,,ball,,,,,13,Ball,R,R,R,DET,HOU,B,,,1,2,2025,1.02,-0.68,-1.3362418482028342,1.840884204031087,,,,0,2,Top,,,,,,,0.8334261759919834,-114.68895776156458,1.3014973966973282,8.82605096695577,21.23282079189663,-38.674396003360165,3.11336691434428,1.49287944277858,,,,78.8,2488,6.3,776692,693307,679529,650402,690993,700242,681481,595879,672761,54.19,,,,,,,,11,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,66,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,29,26,30,27,1,0,6,1,6,1,4.35,-1.02,-1.02,26.1,,,,,
FF,2025-08-18,98.2,-1.75,6.05,"Saggese, Thomas",695336,691587,,foul,,,,,11,Foul,R,R,R,MIA,STL,S,,,1,0,2025,-1.07,1.58,-0.9404012151047811,3.3401924146447715,,,,1,2,Top,,,,,,,4.653027288293706,-142.80311881552362,-5.461158116919365,-15.673839954759277,34.61602532446158,-9.580932570229129,3.54,1.63,219,74.5,44,97.8,2665,6.2,776688,682663,676572,691185,691594,672640,805300,656537,667472,54.3,,,,,,,,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.004,-0.049,72.9,6.7,,0.049,88.0,1,-1,0.624,0.376,22,23,22,23,1,0,5,1,6,1,0.8,1.07,1.07,32.7,16.76992633633808,-3.6116786894771566,31.20045287358445,24.508589023025664,30.000937653969004
FF,2025-08-18,96.2,-2.39,6.1,"Perkins, Blake",663368,690990,,called_strike,,,,,6,Called Strike,R,L,R,CHC,MIL,S,,,0,0,2025,-0.17,1.23,0.31533598032189536,2.3543927278414487,,,683734,1,2,Top,,,,,,,7.499308769055389,-139.81397032467405,-7.0924525905636715,-3.859521767134043,31.274023392600135,-14.579599089611373,3.33733605299373,1.60410128923952,,,,95.7,2329,6,777459,608348,683737,650489,807713,663538,683357,691718,663656,54.46,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.005,-0.04,,,,0.04,,0,0,0.497,0.503,23,28,24,29,1,0,5,1,5,1,1.24,0.17,-0.17,47.3,,,,,
FF,2025-08-18,95.9,-0.89,5.88,"Stott, Bryson",681082,669302,double,hit_into_play,,,,,6,Bryson Stott doubles (16) on a sharp line drive to right fielder Dominic Canzone. Nick Castellanos scores. Max Kepler to 3rd.,R,L,R,PHI,SEA,X,9,line_drive,2,1,2025,-0.55,1.09,0.3823000679015227,2.358083937370509,592206,,596146,0,2,Bot,197.43,109.17,,,,,4.722886231580067,-139.34691425192128,-6.227383791191917,-8.35716923490291,35.4581810884819,-16.72650959226313,3.28,1.53,184,108.7,10,97.3,1940,7.5,776689,663728,647304,702284,553993,641487,668227,677594,686527,53.04,0.924,0.955,1.25,1,1,1,5,16,4,4-Seam Fastball,1,0,1,0,0,2,2,0,Strategic,Standard,214,0.077,0.616,75.7,7.2,1.256,-0.616,108.7,1,1,0.763,0.763,28,27,28,28,1,0,5,1,6,1,1.42,0.55,-0.55,37.1,15.219144824676553,-9.682039491504973,34.959232056405035,26.44267691595236,33.428859833416986
SI,2025-08-18,95.9,-1.38,5.43,"India, Jonathan",663697,683004,,ball,,,,,14,Ball,R,R,R,KC,TEX,B,,,0,1,2025,-1.09,0.98,0.9832593945041785,1.1586406334800197,,,,0,2,Bot,,,,,,,8.787061896349611,-139.3216577629956,-8.038099378138979,-16.0407931890341,28.201308278561026,-17.73718407190602,3.40514944485722,1.59287761180028,,,,97.2,2393,6.9,776690,641680,642133,543760,683227,608369,694671,694497,669701,53.62,,,,,,,,16,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,216,0.002,0.031,,,,-0.031,,0,0,0.548,0.548,25,28,25,29,1,0,6,1,5,1,1.48,1.09,1.09,45.6,,,,,
CH,2025-08-18,83.8,0.96,5.71,"Ramos, Heliot",671218,641482,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,SD,SF,B,,,0,2,2025,0.97,1.07,1.3560968758458096,0.3243920857554834,,666149,672275,0,2,Top,,,,,,,-0.9982844917324198,-121.87924077570852,-8.09294352196837,9.806947392840792,24.37754556653316,-20.11073081342504,3.33393185318938,1.51650897347783,,,,83.5,1396,6.1,776683,666023,650333,630105,578428,593428,657656,669369,665487,54.37,,,,,,,,14,3,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,137,-0.002,0.015,,,,-0.015,,-4,4,0.127,0.873,30,25,31,26,2,1,6,1,5,1,2.18,0.97,-0.97,50.1,,,,,
ST,2025-08-18,81.5,-3.43,5.21,"Hayes, Ke'Bryan",663647,682989,,called_strike,,,,,3,Called Strike,R,R,R,LAA,CIN,S,,,0,0,2025,0.94,0.65,0.5183146004534795,3.0041565466059974,,,,0,2,Top,,,,,,,7.080944451022415,-118.53263460032969,0.40462209461166665,7.540835858335633,22.751703224500996,-26.33370464717225,3.3501669826457,1.5938322107945,,,,81.7,2516,6.5,776681,681351,694384,695681,660162,687263,621493,669326,666176,54.02,,,,,,,,13,1,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,81,0.003,-0.039,,,,0.039,,-1,1,0.397,0.603,24,28,24,28,1,0,6,1,5,1,2.78,-0.94,-0.94,26.2,,,,,
SI,2025-08-18,90,2.2,5.83,"Crawford, J.P.",641487,624133,,called_strike,,,,,6,Called Strike,R,L,L,PHI,SEA,S,,,0,0,2025,1.11,0.32,0.5603457770258564,2.70424330307402,,,,0,3,Top,,,,,,,-6.392553729115768,-130.99662515016968,-2.475350196139773,14.166282585669416,27.604390506561497,-28.130730081762795,3.30979948948684,1.66390779892071,,,,89.5,2009,5.9,776689,592663,547180,681082,664761,607208,596146,669016,592206,54.56,,,,,,,,23,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,136,0.001,-0.039,,,,0.039,,6,-6,0.939,0.061000000000000054,29,30,30,30,1,0,6,1,6,1,2.49,1.11,1.11,33.6,,,,,
FF,2025-08-18,91.3,3.17,5.17,"Durbin, Caleb",702332,681432,,called_strike,,,,,8,Called Strike,R,R,L,CHC,MIL,S,,,3,1,2025,0.24,0.61,0.11078092464104022,1.8374215595081176,,,,0,7,Top,,,,,,,-8.343922293067562,-132.78896678895688,-3.9443092128021116,4.449523676827896,24.888888680535477,-24.303473989334616,3.35000025113574,1.57126998857478,,,,93.2,2327,7.1,777459,608348,683737,650489,807713,663538,683357,691718,663656,53.36,,,,,,,,51,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,126,0.004,-0.094,,,,0.094,,-3,3,0.101,0.899,24,25,25,25,1,3,124,1,,1,2.1,0.24,-0.24,18.0,,,,,
SL,2025-08-18,87,-1.44,5.63,"Freeland, Alex",690976,677955,,ball,,,,,13,Ball,R,L,R,COL,LAD,B,,,0,0,2025,0.37,0,-1.2529590513488895,1.750476757558019,,518692,,2,6,Top,,,,,,,-0.3012753095997268,-126.82276298599153,-3.2079458000742616,4.094293744858741,22.33679304540184,-31.791908580056607,3.6573904669425,1.64257915618593,,,,87,2482,5.9,776693,696100,682653,690022,691720,678662,687597,686668,666160,54.64,,,,,,,,43,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,153,-0.001,0.019,,,,-0.019,,0,0,0.523,0.477,25,23,26,24,1,0,2,1,2,1,2.97,-0.37,0.37,23.7,,,,,
FF,2025-08-18,90.5,1.23,6.37,"Tauchman, Mike",643565,680735,,swinging_strike,,,,,11,Swinging Strike,R,L,L,ATL,CWS,S,,,0,0,2025,0.11,1.55,-0.24083530802484207,3.7318036759977793,,,,1,6,Top,,,,,,,-3.9051765043824256,-131.77795698635177,-3.9742601668988815,2.0650412700756378,26.982681074687402,-13.502547468625968,3.57,1.68,,,,91,2056,6.5,776696,686948,621566,645277,805373,669397,595777,671739,660670,54.02,,,,,,,,50,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,160,0,-0.039,64.5,6.2,,0.039,,-6,6,0.029,0.971,28,34,28,35,1,3,6,1,5,1,1.23,0.11,0.11,51.3,2.155539940891682,19.827900771382218,28.319157251830507,42.479345308949355,15.78015789471948
