pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-23,87,-2.44,5.38,"Torres, Gleyber",650402,687075,field_out,hit_into_play,,,,,8,"Gleyber Torres grounds out, second baseman Brice Turang to first baseman Luis Rengifo.",R,R,R,DET,MIL,X,4,ground_ball,0,2,2026,0.85,-0.01,-0.16122401839322964,1.8514652166106758,,,,1,3,Bot,138.69,140.35,,,,,3.634000263959959,-126.83006111374036,-2.106583216643529,8.517587753581214,24.413747880097663,-32.11941859728256,3.12960958,1.579429134,13,97.7,-8,87.4,2470,6.3,824288,596142,650859,668930,666152,687401,663604,663368,682641,54.22,0.235,0.212,0,1,0,0,2,20,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,67,-0.007,-0.163,63.3,6.4,0.262,0.163,97.7,2,2,0.744,0.744,25,29,26,30,2,1,7,1,,1,3,-0.85,-0.85,29.6,0.4288418186486466,23.86091712464859,36.45904422560127,34.45477328747973,22.513666057610767
FF,2026-04-23,94.9,-1.4,6.6,"Mauricio, Ronny",677595,702193,,foul,,,,,12,Foul,R,L,R,NYM,MIN,S,,,0,0,2026,-0.31,1.69,0.67985862715738,3.634876946426642,683146,,543760,1,8,Bot,,,,,,,6.028654328996816,-137.87531732037368,-5.603463830459734,-5.440233119875379,35.8034528590754,-9.670596539496245,3.364812992,1.698129921,,,,93.8,2112,6.1,823639,680777,665019,807712,656484,686797,663616,621439,668885,54.38,,,,,,,,76,1,4-Seam Fastball,7,7,7,7,7,7,7,7,Strategic,Standard,196,-0.022,-0.041,75.3,6.6,,0.041,,0,0,0.751,0.751,24,25,25,25,2,3,4,13,,1,0.89,0.31,-0.31,61.2,5.862763863100743,2.1208210915753356,22.43931500157766,25.831317921077847,31.130879939682195
CH,2026-04-23,92.3,-1.28,5.86,"Schwarber, Kyle",656941,665795,field_out,hit_into_play,,,,,13,"Kyle Schwarber grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,PHI,X,4,ground_ball,2,1,2026,-1.47,0.12,-0.9447651742511685,2.3771624633622186,,,,0,4,Top,150.54,155.07,,,,,4.105241619320966,-134.31337700632596,-3.087538994778649,-18.696351747860227,29.736386271096475,-30.258970468728553,3.180511811,1.60511811,54,89.5,1,92.4,1722,6.4,824689,608348,683737,663538,608324,621020,664023,807713,673548,54.12,0.289,0.26,0,1,0,0,2,30,4,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,249,0.026,-0.305,78.6,7.9,0.31,0.305,89.5,3,-3,0.81,0.18999999999999995,28,33,28,33,2,1,6,1,,1,2.56,1.47,-1.47,29.1,16.625205282981472,-9.205783864581159,26.649306434239406,43.417851695070624,35.434221970224655
SL,2026-04-23,89.4,-1.49,5.78,"Cruz, Oneil",665833,594798,,foul,,,,,14,Foul,R,L,R,TEX,PIT,S,,,0,2,2026,0.53,-0.08,0.7437276786892043,0.6835436637163217,,,663698,0,3,Top,,,,,,,4.330695561726757,-130.0855767367119,-6.169856017212038,5.204714748489072,25.483454524469224,-32.10856149433601,3.515764436,1.774311024,3,76.1,-18,90.2,2810,6.6,822912,643376,669394,669701,673962,608369,696030,694497,607043,53.85,,,,,,,,21,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,120,0,0,72.1,8.8,,0,88.0,0,0,0.474,0.526,38,27,38,28,2,1,6,1,,1,2.92,-0.53,0.53,36.5,20.279176517863366,-24.89558869172519,46.72664283415173,25.765830074428052,46.43642106261521
FC,2026-04-23,91,-1.72,6.2,"Narváez, Carlos",665966,693645,strikeout,foul_tip,,,,,14,Carlos Narváez strikes out on a foul tip.,R,R,R,BOS,NYY,S,2,,1,2,2026,0.87,0.48,1.0918732782666005,2.359639746605609,,,,0,3,Bot,,,,,,,5.131877463975351,-132.60834428161954,-4.6818471312083805,9.428864884087815,25.037037717231964,-25.78508700680257,3.180511811,1.60511811,,,,92.6,2505,6.9,824770,669224,700250,665862,642708,676609,545341,663757,592450,53.58,,0,0,1,0,0,,18,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,143,-0.015,-0.189,39.3,6.8,,0.189,,1,1,0.663,0.663,25,27,25,28,1,0,6,2,,1,2.24,-0.87,-0.87,42.1,1.0105244021612565,19.999712868696236,22.402238497114254,50.9005324116457,25.23435165930356
KC,2026-04-23,86.7,-2.07,6.11,"Baldwin, Drake",686948,676917,strikeout,swinging_strike_blocked,,,,,14,"Drake Baldwin strikes out swinging, catcher Keibert Ruiz to first baseman Luis García Jr.",R,L,R,WSH,ATL,S,2,,2,2,2026,0.74,-0.98,1.3318439837426805,0.19980817958170727,,,,2,3,Top,,,,,,,6.4691108680430265,-126.02336665289353,-5.495438589646581,6.32432475179385,28.793810147211143,-41.51938802372354,3.205962927,1.617962598,,,,86.1,2296,6.2,822745,660688,671277,683083,678391,682928,695734,696285,695578,54.25,,0,0,1,0,0,,20,6,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,37,0.01,-0.224,28.3,7.7,,0.224,,1,-1,0.659,0.34099999999999997,27,25,28,25,2,1,5,1,,1,4.05,-0.74,0.74,38.8,31.229202689621523,-17.70243032960101,34.31968344913533,22.008471809202405,38.31583482674962
FS,2026-04-23,79.1,-0.56,6,"Gray, Tristan",656484,668964,,ball,,,,,12,Ball,R,L,R,NYM,MIN,B,,,0,2,2026,-0.97,0.74,0.19182290635568977,3.7280073496551753,,,686797,0,4,Top,,,,,,,3.4744998827416596,-115.22354274030357,0.6089305725026404,-9.25743169931937,21.60648571824109,-25.920346988565043,3.259498032,1.644980315,,,,79.6,1382,6.6,823639,682626,668901,543760,666182,677595,701807,673357,683146,53.87,,,,,,,,35,4,Split-Finger,6,1,1,6,1,6,1,6,Strategic,Standard,193,-0.002,0.017,,,,-0.017,,5,-5,0.906,0.09399999999999997,27,30,28,30,1,1,4,4,,1,2.9,0.97,-0.97,68.9,,,,,
FF,2026-04-23,92,-1.18,5.43,"Julien, Edouard",666397,663362,single,hit_into_play,,,,,12,"Edouard Julien singles on a ground ball to left fielder Ramón Laureano, deflected by shortstop Xander Bogaerts. Jake McCarthy scores.",R,L,R,COL,SD,X,6,ground_ball,0,2,2026,-0.47,0.87,0.3592202145649247,3.6343839546599495,,664983,,2,2,Bot,110.4,137.08,,,,,4.938942839872918,-134.17205675394453,-0.6227781044010435,-6.611155122086668,22.103820928545506,-21.51997467743963,3.234924541,1.63257874,42,86.8,-1,94,2006,6.8,824368,666023,664034,630105,592518,593428,657656,701538,665487,53.68,0.249,0.224,0.9,1,1,0,2,19,3,4-Seam Fastball,1,2,1,2,2,2,2,2,Infield shade,Standard,220,0.114,0.769,57.9,5.3,0.262,-0.769,88.0,-1,-1,0.41,0.41,29,27,30,27,2,1,6,1,,3,1.76,0.47,-0.47,28.0,2.5134672613146334,28.058593214408152,32.04398252822952,33.09330759977943,17.627799099541452
FF,2026-04-23,96.9,-1.78,5.8,"Cronenworth, Jake",630105,675848,single,hit_into_play,,,,,5,Jake Cronenworth singles on a ground ball to right fielder Troy Johnston. Freddy Fermin to 2nd.,R,L,R,COL,SD,X,9,ground_ball,1,1,2026,-0.39,0.79,0.1708254482427225,2.485895737400782,,,666023,2,8,Top,182.21,127.36,,,,,6.034812859169899,-141.27690418419675,-5.107059214229084,-6.255369938020997,22.624175075694,-20.624137052711877,3.171735564,1.600688976,9,103.2,-15,98,2511,6.2,824368,664954,681198,671289,691720,678662,666160,686668,687859,54.34,0.237,0.213,0.9,1,1,0,2,71,3,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,208,-0.012,0.361,72.9,6.9,0.247,-0.361,103.2,4,-4,0.979,0.02100000000000002,25,32,26,32,1,3,2,1,3,2,1.57,0.39,-0.39,31.1,5.984318821564646,-0.176284106833387,33.256786527439445,33.02618896650591,29.316196256772173
SI,2026-04-23,91.5,-2.2,5.86,"Garcia, Aramis",605244,663436,single,hit_into_play,,,,,4,Aramis Garcia singles on a line drive to left fielder Sam Antonacci.,R,R,R,AZ,CWS,X,7,line_drive,0,1,2026,-1.21,0.71,-0.4083882320187653,2.451165184250532,,,,0,3,Bot,96.72,85.3,,,,,7.106546878851032,-133.06792273510538,-4.041348650537354,-15.89891505513899,30.183490280009632,-23.069076315987612,3.273540026,1.652066929,243,82.3,18,91.4,2320,6.4,825096,624512,808959,805367,678246,695657,803011,671976,677592,54.12,0.986,0.921,0.9,1,1,0,4,23,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215,0.044,0.477,70.8,7.1,1.118,-0.477,88.0,0,0,0.551,0.551,29,33,29,33,1,0,6,,,,2.03,1.21,1.21,33.8,5.37374812274732,5.061554691144632,34.0714641459,30.96743005463165,25.99515574502498
FF,2026-04-23,98.4,2.47,5.4,"Wells, Austin",669224,801139,,ball,,,,,13,Ball,R,L,L,BOS,NYY,B,,,1,2,2026,0.67,1.46,-0.9136293535983787,1.701081719450292,,,,2,3,Top,,,,,,,-10.87360551782734,-142.59215658540887,-7.895148779052417,11.718129048919383,35.35524481210605,-10.471395269254536,3.254232283,1.642322835,,,,100.1,2296,7.6,824770,665966,575929,691785,702332,596115,680776,678882,677800,52.85,,,,,,,,17,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,137,-0.002,0.042,,,,-0.042,,1,-1,0.661,0.33899999999999997,23,26,24,27,1,0,,1,,2,0.92,0.67,0.67,30.0,,,,,
SI,2026-04-23,93.7,-2.59,5.61,"Meidroth, Chase",805367,647336,,foul,,,,,1,Foul,R,R,R,AZ,CWS,S,,,0,1,2026,-1.51,0.28,-0.784620708003624,2.844355820599241,,695657,,2,2,Top,,,,,,,7.917435262629865,-136.13205334159332,-1.7418840977920458,-20.524838982512048,33.08229030041918,-28.569951515197648,3.068175853,1.548425197,253,76.6,33,92.5,2409,5.9,825096,605244,545121,606466,571448,672695,678489,677950,682998,54.62,,,,,,,,12,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225,0.009,-0.056,60.3,5.4,,0.056,88.0,1,-1,0.626,0.374,28,24,29,25,1,0,6,1,,1,2.35,1.51,1.51,27.5,5.497686375483695,24.350313529242037,33.32192268275176,26.460484851418737,19.523375376155762
CH,2026-04-23,86.6,-1.98,4.69,"Kim, Hyeseong",808975,657277,strikeout,swinging_strike,,,,,14,Hyeseong Kim strikes out swinging.,R,L,R,SF,LAD,S,2,,1,2,2026,-0.71,-0.65,0.2860912877733165,1.0951437697315733,,687221,,2,2,Top,,,,,,,6.896303130667162,-125.90460284916334,-0.7862458277050606,-9.003842144569965,25.853422915838777,-39.132572679118184,3.124343832,1.576771654,,,,87.4,1374,6.9,823233,672275,646240,650333,656305,642715,671218,687551,808982,53.61,,0,0,1,0,0,,12,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,275,0.022,-0.208,64.8,7.3,,0.208,,-1,1,0.421,0.579,29,27,30,27,1,0,6,1,,1,3.7,0.71,-0.71,14.8,5.949759168078567,3.1428510452319394,48.72530223977901,31.619873853688226,23.062738403940664
FF,2026-04-23,96.6,1.96,6.18,"Turang, Brice",668930,669373,,foul,,,,,8,Foul,R,L,L,DET,MIL,S,,,2,2,2026,0.44,1.31,0.020588496319103533,1.8509522356855252,,,,1,4,Top,,,,,,,-6.104218368322104,-140.37595141282858,-8.780424092889575,7.185411119726865,29.74189564174881,-13.031117853921474,3.21035105,1.620177165,222,79.4,50,96.7,2357,6.3,824288,693307,679529,650402,805808,595879,682985,672761,681481,54.21,,,,,,,,23,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Strategic,141,0,0,71.7,6.8,,0,88.0,2,-2,0.759,0.241,29,26,30,27,2,1,5,1,,1,1.12,0.44,0.44,47.4,4.277151168386451,9.485653578075263,42.65072355822695,33.19075356308073,31.811340497897437
SI,2026-04-23,92.4,-2.7,4.67,"Soto, Juan",665742,657746,,ball,,,,,13,Ball,R,L,R,NYM,MIN,B,,,0,1,2026,-1.54,0.67,-0.9450121047297537,1.4307741503899059,701807,,666182,1,2,Bot,,,,,,,7.893060580076147,-134.2852048061268,-3.725574669830326,-20.377216943690453,29.23774846092033,-23.492987974710946,3.259498032,1.644980315,,,,93.2,2134,6.8,823639,680777,665019,807712,656484,686797,663616,621439,668885,53.68,,,,,,,,23,2,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,233,0.003,0.012,,,,-0.012,,3,3,0.852,0.852,30,27,30,28,2,1,6,1,,1,2.01,1.54,-1.54,22.7,,,,,
SI,2026-04-23,94.1,-1.94,5.43,"Young, Jacob",696285,702275,,called_strike,,,,,7,Called Strike,R,R,R,WSH,ATL,S,,,0,0,2026,-1.51,0.52,-0.4107785108398929,1.5134247579539928,,,,1,4,Bot,,,,,,,7.349173619401756,-136.81905542675017,-5.445386738947748,-20.57412695909624,27.99378355489661,-24.67348274435545,3.187532808,1.608661417,,,,94.7,2290,6.5,822745,686948,621566,645277,663586,643289,573262,671739,660670,54.01,,,,,,,,33,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,233,-0.003,-0.039,,,,0.039,,0,0,0.533,0.533,23,26,23,27,2,1,,1,,1,2.04,1.51,1.51,23.8,,,,,
FF,2026-04-23,98.6,-1.13,5.94,"Nimmo, Brandon",607043,696149,,ball,,,,,13,Ball,R,L,R,TEX,PIT,B,,,0,0,2026,-0.69,1.37,-0.8635135414097675,2.132162292803999,,,696030,2,2,Bot,,,,,,,2.363088928934374,-143.40649916099628,-7.959966472443652,-10.124452928161789,31.994806483946306,-11.683995616833402,3.270029528,1.650295276,,,,99.4,2275,6.7,822912,663698,687462,664040,693304,804606,668804,665833,656811,53.84,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.002,0.035,,,,-0.035,,0,0,0.524,0.524,23,33,24,33,2,1,6,1,,1,0.97,0.69,-0.69,50.5,,,,,
CH,2026-04-23,85,2.08,5.97,"Hoerner, Nico",663538,650911,force_out,hit_into_play,,,,,6,"Nico Hoerner grounds into a force out, third baseman Alec Bohm to catcher Garrett Stubbs. Michael Busch out at home. Matt Shaw to 3rd. Miguel Amaya to 2nd. Nico Hoerner to 1st.",R,R,L,CHC,PHI,X,5,ground_ball,1,1,2026,1.48,-0.15,0.525475544429227,2.100035799118649,683737,807713,665804,1,2,Bot,108.96,179.41,,,,,-6.682682425103364,-123.60511459948258,-2.1904559229395364,16.560540611636704,25.657982784605938,-33.49960706127318,3.185777559,1.607775591,6,82.7,-22,85.7,1917,6.9,824689,596117,547180,681082,664761,607208,694025,702222,669016,53.65,0.078,0.077,0,1,0,0,2,17,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,103,-0.073,-0.294,69.6,8.1,0.093,0.294,88.0,0,0,0.65,0.65,29,29,30,29,2,1,5,1,,1,3.32,1.48,-1.48,28.7,14.983869492869328,-10.41478063927989,31.008121305973145,43.68864481020279,33.5071667229752
CH,2026-04-23,85.1,-1.4,5.51,"Cronenworth, Jake",630105,663372,,foul,,,,,7,Foul,R,L,R,COL,SD,S,,,0,0,2026,-0.39,0.36,-0.3623303231244704,1.9269746917633346,609280,,,2,2,Top,,,,,,,3.2189029800737865,-124.04838790758848,-2.766794953823768,-4.575565213770561,19.71242952749332,-28.122301692800452,3.171735564,1.600688976,5,49.7,-26,86.5,1409,6.6,824368,664954,681198,650489,691720,678662,666160,664983,687859,53.86,,,,,,,,15,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,195,0.005,-0.044,70.6,8.1,,0.044,88.0,-1,1,0.407,0.593,29,32,30,32,1,0,5,1,,2,2.72,0.39,-0.39,51.8,16.56151872567021,-30.994015284877115,28.088410801832552,37.9980598867218,50.56035484760942
ST,2026-04-23,79.4,-3,5.34,"Lee, Brooks",686797,681035,,ball,,,,,12,Ball,R,L,R,NYM,MIN,B,,,2,0,2026,1.77,0.74,0.17007571735953553,3.6965753721838226,,,,0,2,Top,,,,,,,3.4796021246002624,-115.42535856496144,2.1204691798545086,14.843431627522442,25.78558606113759,-26.412862283684227,3.208595801,1.619291339,,,,79.6,2544,6.9,823639,682626,668901,543760,666182,677595,701807,673357,683146,53.58,,,,,,,,14,3,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,81,-0.011,0.152,,,,-0.152,,2,-2,0.686,0.31399999999999995,27,25,27,25,1,0,,1,,1,2.95,-1.77,1.77,32.7,,,,,
SI,2026-04-23,95.1,-1.61,6.06,"Gilbert, Drew",687551,607192,,swinging_strike,,,,,2,Swinging Strike,R,L,R,SF,LAD,S,,,2,0,2026,-1.12,1.23,-0.03250337652706481,3.0537267408532447,,,,0,3,Bot,,,,,,,6.7913154126648365,-138.3166752049585,-4.950881048850665,-15.83588587106042,30.611493472385508,-15.45200744169879,3.059399606,1.543996063,,,,97.5,2501,7.6,823233,687221,518692,690976,571970,808975,606192,681624,663656,52.85,,,,,,,,20,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,196,-0.009,-0.072,67.6,6.6,,0.072,,-1,-1,0.45,0.45,32,25,33,26,1,0,6,1,,1,1.29,1.12,-1.12,56.4,3.220860311357045,15.912588074131124,25.26816268107434,41.46602969874222,18.272278503184083
SI,2026-04-23,94,1.96,6.23,"Jeffers, Ryan",680777,656849,walk,ball,,,,,12,Ryan Jeffers walks.,R,R,L,NYM,MIN,B,,,3,2,2026,1.2,0.67,1.2040662650238863,3.5846585947782525,,,,1,7,Top,,,,,,,-4.7295627453703135,-136.81968563615584,-2.43495714692349,16.100687157894416,33.150015025985795,-23.50684223163026,3.284949147,1.657824803,,,,95,2102,7.1,823639,682626,668901,543760,666182,677595,701807,673357,683146,53.4,,0.708164,0.7,1,0,0,,59,7,Sinker,7,3,3,7,3,7,3,7,Strategic,Standard,150,-0.014,0.339,,,,-0.339,,4,-4,0.953,0.04700000000000004,30,29,31,29,2,3,4,1,,2,1.93,1.2,-1.2,43.0,,,,,
FS,2026-04-23,86,-2.03,5.72,"Cronenworth, Jake",630105,688642,,ball,,,,,11,Ball,R,L,R,COL,SD,B,,,1,2,2026,-0.31,0.25,-1.6285091940001537,3.9185677931634304,,,,2,4,Top,,,,,,,1.567767064941897,-125.4172507262056,1.4837920621666991,-3.5259109752401003,20.315214272759967,-29.937974116310375,3.171735564,1.600688976,,,,86.5,1565,6.1,824368,664954,681198,671289,691720,678662,666160,664983,687859,54.42,,,,,,,,36,5,Split-Finger,5,2,2,5,2,5,2,5,Infield shade,Standard,238,-0.002,0.042,,,,-0.042,,3,-3,0.854,0.14600000000000002,25,32,26,32,1,1,6,1,3,2,2.77,0.31,-0.31,38.7,,,,,
SL,2026-04-23,86.3,1.93,5.93,"Hoerner, Nico",663538,650911,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,CHC,PHI,B,,,0,1,2026,-0.04,0,-1.32073473070097,0.760022433149314,683737,807713,665804,1,2,Bot,,,,,,,-7.598802171112641,-125.23233672206545,-5.682976872846453,1.376980882757779,29.48825850469104,-31.06651932419845,3.185777559,1.607775591,,,,86.2,2042,6.8,824689,596117,547180,681082,664761,607208,694025,702222,669016,53.73,,,,,,,,17,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,307,0.008,0.034,,,,-0.034,,0,0,0.642,0.642,29,29,30,29,2,1,5,1,,1,3.12,-0.04,0.04,30.5,,,,,
ST,2026-04-23,86.4,-2.6,5.37,"Torres, Gleyber",650402,687075,,called_strike,,,,,9,Called Strike,R,R,R,DET,MIL,S,,,0,1,2026,0.5,0.71,0.6462227355219765,1.696195540322077,,,,1,3,Bot,,,,,,,6.598993861978469,-125.71179511314463,-3.8425558908277626,4.122465426917454,23.198323379776525,-24.01969701664756,3.12960958,1.579429134,,,,86.8,2466,6.3,824288,596142,650859,668930,666152,687401,663604,663368,682641,54.18,,,,,,,,20,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,71,-0.003,-0.052,,,,0.052,,2,2,0.747,0.747,25,29,26,30,2,1,7,1,,1,2.32,-0.5,-0.5,33.7,,,,,
FF,2026-04-23,93.6,-2.71,5.51,"Meidroth, Chase",805367,647336,,called_strike,,,,,1,Called Strike,R,R,R,AZ,CWS,S,,,0,0,2026,-0.52,1.14,-0.34877631351953897,2.7213268232073613,,695657,,2,2,Top,,,,,,,7.147373952086512,-136.06681834492198,-3.7910645624000834,-8.046021625059412,30.31849452680385,-17.375818647981475,3.068175853,1.548425197,,,,93.1,2367,6.1,825096,605244,545121,606466,571448,672695,678489,677950,682998,54.44,,,,,,,,12,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,232,0.005,-0.04,,,,0.04,,1,-1,0.621,0.379,28,24,29,25,1,0,6,1,,1,1.47,0.52,0.52,24.9,,,,,
SL,2026-04-23,91.9,-1.62,5.77,"Cruz, Oneil",665833,594798,,called_strike,,,,,7,Called Strike,R,L,R,TEX,PIT,S,,,0,1,2026,0.44,0.32,-0.46640695701757884,1.7516571533402083,,,663698,0,3,Top,,,,,,,1.9322651323255156,-133.85034419085272,-4.856309848236639,4.915945585120199,27.088117602670717,-27.555937145110832,3.515764436,1.774311024,,,,92.7,2716,6.5,822912,643376,669394,669701,673962,608369,696030,694497,607043,53.95,,,,,,,,21,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,157,0.009,-0.053,,,,0.053,,0,0,0.465,0.5349999999999999,38,27,38,28,2,1,6,1,,1,2.36,-0.44,0.44,38.2,,,,,
SL,2026-04-23,84.8,-2.2,5.81,"Garcia, Aramis",605244,663436,,called_strike,,,,,9,Called Strike,R,R,R,AZ,CWS,S,,,0,0,2026,0.45,0.15,0.5981953677807381,1.6849303396059283,,,,0,3,Bot,,,,,,,5.51746812193532,-123.37770555962553,-3.385101253352918,3.5458646904344033,24.066280343016782,-30.204094170777722,3.273540026,1.652066929,,,,84.7,2534,6.2,825096,624512,808959,805367,678246,695657,803011,671976,677592,54.29,,,,,,,,23,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,122,-0.004,-0.039,,,,0.039,,0,0,0.555,0.555,29,33,29,33,1,0,6,,,,3.02,-0.45,-0.45,34.2,,,,,
FF,2026-04-23,91.9,-1.78,4.92,"Kim, Hyeseong",808975,657277,,foul,,,,,1,Foul,R,L,R,SF,LAD,S,,,1,2,2026,-0.73,0.89,-0.3609347243949953,2.7338015171261913,,687221,,2,2,Top,,,,,,,5.201252748282133,-133.7850050874271,-1.48038692588352,-9.857057841472292,28.814315864368133,-21.414335806661107,3.124343832,1.576771654,135,74,19,92.6,2065,6.7,823233,672275,646240,650333,656305,642715,671218,687551,808982,53.8,,,,,,,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,242,0,0,66.7,6.3,,0,88.0,-1,1,0.421,0.579,29,27,30,27,1,0,6,1,,1,1.81,0.73,-0.73,20.3,-4.9447276519850405,12.955056647163914,39.96182492328408,38.753510990849406,17.69058109824868
FF,2026-04-23,98.3,1.82,6.2,"Turang, Brice",668930,669373,,ball,,,,,13,Ball,R,L,L,DET,MIL,B,,,1,2,2026,0.28,1.34,-1.3788261811543743,2.2255264087448574,,,,1,4,Top,,,,,,,-9.223648291793877,-142.81874858925516,-8.249652015098217,5.7925556578716195,30.20412271013941,-12.115937006401632,3.21035105,1.620177165,,,,98.6,2366,6.4,824288,693307,679529,650402,805808,595879,682985,672761,681481,54.12,,,,,,,,23,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Strategic,149,-0.002,0.048,,,,-0.048,,2,-2,0.761,0.239,29,26,30,27,2,1,5,1,,1,1.01,0.28,0.28,47.2,,,,,
CH,2026-04-23,88.9,-1.89,5.48,"Abrams, CJ",682928,702275,home_run,hit_into_play,,,,,14,CJ Abrams homers (7) on a fly ball to center field.,R,L,R,WSH,ATL,X,,fly_ball,2,1,2026,-1.16,-0.15,0.0972257584490015,1.4543110938973243,,,,1,4,Bot,165.46,30.79,,,,,7.288631534189126,-129.28157866204998,-3.2998067922772947,-14.493329211571734,25.025287474059382,-33.426047873305265,3.222637795,1.626377953,426,107.1,26,89.3,1551,6.4,822745,686948,621566,645277,663586,643289,573262,671739,660670,54.06,0.957,1.916,2,1,0,3,6,32,4,Changeup,1,2,1,2,2,2,2,2,Strategic,Standard,266,0.132,1.539,77.6,7.8,3.722,-1.539,107.1,-1,-1,0.401,0.401,23,25,23,26,2,1,,1,,1,3.02,1.16,-1.16,25.1,10.177904868132247,-4.890125315916296,36.24266535431971,36.57218363534002,33.254863725442114
KC,2026-04-23,76.4,-2.69,4.94,"Soto, Juan",665742,657746,,foul,,,,,4,Foul,R,L,R,NYM,MIN,S,,,0,0,2026,1.4,-0.76,-0.6951192329507876,2.4564266165868744,701807,,666182,1,2,Bot,,,,,,,1.5858514006576105,-111.12227092262647,3.5085668210188663,11.112097285557015,22.931318130155873,-39.33614028397944,3.259498032,1.644980315,280,87.2,35,76.2,2753,6.6,823639,680777,665019,807712,656484,686797,663616,621439,668885,53.95,,,,,,,,23,1,Knuckle Curve,4,1,4,1,1,4,4,1,Strategic,Standard,63,-0.005,-0.041,64.1,6.6,,0.041,88.0,3,3,0.857,0.857,30,27,30,28,2,1,6,1,,1,4.71,-1.4,1.4,29.0,3.1273548996786493,20.381159345675954,23.940928841017627,43.63466131787007,18.34328047086114
FF,2026-04-23,94.1,-0.77,6.02,"Gray, Tristan",656484,668964,,foul,,,,,3,Foul,R,L,R,NYM,MIN,S,,,0,2,2026,-0.31,1.81,0.5138240139275823,3.0739871163115753,,,686797,0,4,Top,,,,,,,4.03052146127023,-136.6950906406972,-5.720479736880505,-4.966072874854781,37.70953619546804,-8.528700327853269,3.259498032,1.644980315,95,74.8,79,93.6,2277,6.7,823639,682626,668901,543760,666182,677595,701807,673357,683146,53.81,,,,,,,,35,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,193,0,0,66.8,6.2,,0,88.0,5,-5,0.906,0.09399999999999997,27,30,28,30,1,1,4,4,,1,0.82,0.31,-0.31,61.8,6.255031821193946,-5.394082696647128,27.409964989957054,31.77672166599622,26.654224257625103
