pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-31,82.8,2.48,6.06,"Allen, Nick",669397,671096,grounded_into_double_play,hit_into_play,,,,,3,"Nick Allen grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Matt McLain to first baseman Spencer Steer. Michael Harris II out at 2nd. Nick Allen out at 1st.",R,R,L,CIN,ATL,X,5,ground_ball,1,2,2025,1.33,1.01,0.5268489130764031,2.9651224188630483,645277,669221,671739,1,4,Top,108.24,174.99,,,,,-7.056436867203137,-120.35348168157773,-2.461274696708769,14.336967520140913,25.885783701321635,-22.145516808833523,3.12,1.45,63,68,5,82.4,2155,6.3,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.17,0.232,0.209,0,1,0,0,2,31,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,135,0.155,-0.221,59.6,6.5,0.305,0.221,88.0,2,-2,0.631,0.369,26,26,26,27,2,1,5,1,6,1,2.35,1.33,-1.33,46.2,20.271470608702362,-16.10108582531252,19.625983623492125,41.19382216906712,42.649430580149854
SI,2025-07-31,89.4,-0.76,5.26,"Fortes, Nick",663743,573186,,ball,,,,,14,Ball,R,R,R,NYY,TB,B,,,0,1,2025,-1.18,0.2,1.555925567430922,1.7084893375415962,,670764,,2,4,Top,,,,,,,8.1503454075363,-129.8434767683607,-3.1030174030686952,-15.102545938433977,28.847075564541328,-29.454448991207776,3.16929537515765,1.51999914498938,,,,88.7,2341,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.37,,,,,,,,36,2,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,212,-0.003,0.015,,,,-0.015,,3,-3,0.836,0.16400000000000003,34,28,34,29,2,1,5,2,,1,2.68,1.18,1.18,33.4,,,,,
SL,2025-07-31,84.5,-1.97,5.71,"Langford, Wyatt",694671,669923,,called_strike,,,,,6,Called Strike,R,R,R,SEA,TEX,S,,,0,0,2025,0.93,-0.24,0.30295362687000116,2.7217855267448026,,,,0,5,Top,,,,,,,3.457709568848503,-123.04277870576409,-0.09163378127904553,8.668486791039419,26.09999566221545,-34.84262969603827,3.46718525801515,1.65999996965365,,,,84.5,2483,6.4,776923,663728,647304,702284,553993,641487,668227,677594,686527,54.07,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,39,0.005,-0.039,,,,0.039,,1,-1,0.638,0.362,27,23,27,24,2,1,5,1,6,1,3.45,-0.93,-0.93,28.7,,,,,
CH,2025-07-31,84.7,-1.26,5.83,"McLain, Matt",680574,471911,double,hit_into_play,,,,,4,Matt McLain doubles (12) on a sharp line drive to left fielder Jurickson Profar.,R,R,R,CIN,ATL,X,7,line_drive,1,1,2025,-0.78,0.01,-0.5184248154166432,2.332898018707206,,,,0,5,Bot,43.19,115.04,,,,,3.2964428420631497,-123.44217733950427,-1.9593866056266918,-8.576586446513748,21.045444360357937,-31.921287879518975,3.09,1.38,290,104.3,17,85.8,1257,6.6,776928,669221,621566,645277,663586,669397,595777,671739,642201,53.91,0.481,0.535,1.25,1,1,1,5,40,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,242,0.041,0.725,73.1,7.0,0.812,-0.725,104.3,2,2,0.811,0.811,38,25,38,26,3,2,88,1,7,1,3.12,0.78,0.78,32.0,17.35822937644246,-14.102848820985976,32.28288182191224,28.750029685486236,39.707441640071394
SI,2025-07-31,96.4,-2.15,5.58,"Polanco, Jorge",593871,677958,,called_strike,,,,,12,Called Strike,R,L,R,SEA,TEX,S,,,0,0,2025,-1.44,0.49,0.8362851136539797,3.012412022902682,,553993,,1,4,Bot,,,,,,,11.295736134501315,-139.93955982698253,-2.339654312991811,-21.491606158703572,31.500601943394493,-25.422805962823347,3.24714975269811,1.62816019038064,,,,97.1,2234,6.8,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.71,,,,,,,,29,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,224,-0.006,-0.038,,,,0.038,,0,0,0.585,0.585,25,31,26,32,2,1,5,1,,1,1.98,1.44,-1.44,27.8,,,,,
FF,2025-07-31,94,-1.02,5.77,"Domínguez, Jasson",691176,686752,single,hit_into_play,,,,,5,Jasson Domínguez singles on a ground ball to right fielder Josh Lowe. Jazz Chisholm Jr. to 3rd.,R,L,R,NYY,TB,X,9,ground_ball,1,0,2025,-0.71,1.34,0.16245844774149576,2.508711856665897,,,665862,1,3,Bot,160.43,162.83,,,,,4.700803719777082,-136.80284969154624,-5.814996464542433,-9.92884145518849,27.358489113061086,-14.216522552857967,3.49,1.64,12,102.8,-12,95.5,2360,6.9,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.55,0.321,0.295,0.9,1,1,0,2,25,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,205,0.009,0.371,79.6,7.9,0.324,-0.371,102.8,6,6,0.959,0.959,27,22,28,22,2,1,5,1,5,1,1.22,0.71,-0.71,41.5,9.204247459197083,-12.135567606921674,29.14528830849077,29.01132115137686,30.721148240075614
FF,2025-07-31,90.8,-1.15,5.92,"McLain, Matt",680574,471911,,foul,,,,,5,Foul,R,R,R,CIN,ATL,S,,,1,0,2025,-0.76,1.24,0.19491051540219528,2.3237392201558427,,,,0,5,Bot,,,,,,,5.025275829808864,-132.08097988781785,-5.767871069188011,-10.014360876673546,27.622798749142103,-16.667693357155382,3.09,1.38,,,,91.2,2168,6.5,776928,669221,621566,645277,663586,669397,595777,671739,642201,53.98,,,,,,,,40,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,231,-0.003,-0.05,73.3,6.5,,0.05,,2,2,0.814,0.814,38,25,38,26,3,2,88,1,7,1,1.53,0.76,0.76,36.4,4.729694270684029,9.430357173055906,37.15744570239947,36.865139609448256,24.571271378303162
SI,2025-07-31,89.7,-0.84,5.26,"Fortes, Nick",663743,573186,,called_strike,,,,,14,Called Strike,R,R,R,NYY,TB,S,,,0,0,2025,-1.12,0.14,0.8601128942954877,1.702851457634024,,670764,,2,4,Top,,,,,,,6.541279656131045,-130.546045056319,-3.1269858147207445,-14.20763949765103,25.985883447000294,-30.14702979862844,3.26316762013828,1.52888756317365,,,,89.6,2300,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.4,,,,,,,,36,1,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,219,0.004,-0.04,,,,0.04,,3,-3,0.832,0.16800000000000004,34,28,34,29,2,1,5,2,,1,2.68,1.12,1.12,35.4,,,,,
CH,2025-07-31,83.8,2.56,6.06,"Allen, Nick",669397,671096,,ball,,,,,12,Ball,R,R,L,CIN,ATL,B,,,0,2,2025,1.5,0.98,1.7923422720945938,2.4818480283472644,645277,669221,671739,1,4,Top,,,,,,,-4.74569077658142,-121.90319992415327,-3.725862297684819,15.843260250935671,26.33449791792358,-21.886697884449642,3.00853040449736,1.45000001211163,,,,83.6,2152,6.4,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.11,,,,,,,,31,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,129,-0.009,0.026,,,,-0.026,,2,-2,0.64,0.36,26,26,26,27,2,1,5,1,6,1,2.29,1.5,-1.5,43.6,,,,,
FC,2025-07-31,87.6,-1.95,5.89,"Suárez, Eugenio",553993,677958,double,hit_into_play,,,,,9,Eugenio Suárez doubles (20) on a ground ball to left fielder Wyatt Langford.,R,R,R,SEA,TEX,X,7,ground_ball,2,2,2025,0.31,0.06,0.47988860947367695,1.7542278281756314,,,,1,4,Bot,95.44,173.31,,,,,5.276837104953095,-127.60826970404796,-4.071015843841983,2.449729112086049,23.93125781186571,-30.913472014520664,3.47,1.56,35,85.3,-1,88.7,2373,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.77,0.215,0.198,1.25,1,1,1,2,28,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,83,0.055,0.668,73.8,8.3,0.255,-0.668,88.0,0,0,0.53,0.53,25,33,26,34,2,1,5,1,,1,2.88,-0.31,-0.31,40.8,22.610372947836687,-16.1047084377809,41.28557520202326,35.63052568445691,44.3478614801915
SI,2025-07-31,95.6,-1.88,5.59,"Carter, Evan",694497,669923,strikeout,foul_tip,,,,,4,Evan Carter strikes out on a foul tip.,R,L,R,SEA,TEX,S,2,,3,2,2025,-1.15,1,-0.6952967385394293,2.2552877646163623,,,,2,4,Top,,,,,,,5.734877286535418,-139.13904254349217,-5.483831426301805,-16.17726888884022,28.92394082096812,-18.14184841283123,3.56,1.64,,,,96.4,2277,6.6,776923,663728,647304,702284,553993,641487,668227,677594,686527,53.9,,0,0,1,0,0,,26,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.015,-0.328,70.1,7.3,,0.328,,0,0,0.545,0.45499999999999996,27,22,27,23,2,1,5,1,6,1,1.48,1.15,-1.15,28.0,2.0355530947169282,0.1672019272736197,33.08613608230356,40.4150874801551,26.494751338526935
CH,2025-07-31,87.2,-1.29,5.87,"Domínguez, Jasson",691176,686752,,ball,,,,,13,Ball,R,L,R,NYY,TB,B,,,0,0,2025,-1.57,0.15,-1.7214503680609186,1.6381526108803346,,,665862,1,3,Bot,,,,,,,2.2167386782615015,-126.90031279892254,-4.3550932207508986,-17.43619258406198,26.10156186694323,-29.815793086704243,3.38934395145601,1.64000039086162,,,,87.8,2390,6.7,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.8,,,,,,,,25,1,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,241,0.001,0.035,,,,-0.035,,6,6,0.958,0.958,27,22,28,22,2,1,5,1,5,1,2.84,1.57,-1.57,37.3,,,,,
CU,2025-07-31,75.6,-0.83,6.12,"McLain, Matt",680574,471911,,ball,,,,,14,Ball,R,R,R,CIN,ATL,B,,,0,0,2025,0.6,-0.58,1.159652542784594,0.5672947651145579,,,,0,5,Bot,,,,,,,3.094991108109783,-110.05779118148114,-3.374096848699777,4.2177536864950405,21.695259299253976,-36.42373190236416,3.02986283460354,1.3799975473658,,,,75.5,2612,6.5,776928,669221,621566,645277,663586,669397,595777,671739,642201,54.03,,,,,,,,40,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,47,0.002,0.041,,,,-0.041,,2,2,0.812,0.812,38,25,38,26,3,2,88,1,7,1,4.6,-0.6,-0.6,40.9,,,,,
CU,2025-07-31,78.6,-0.9,5.26,"Walls, Taylor",670764,573186,double,hit_into_play,,,,,9,Taylor Walls doubles (13) on a fly ball to right fielder Austin Slater. Jonny DeLuca scores.,R,L,R,NYY,TB,X,9,fly_ball,2,1,2025,1.22,-0.39,0.7998576365925979,2.1142117517837824,,676356,,2,4,Top,186.27,135.47,,,,,1.3915486220384967,-114.35644004580055,0.8717902853122372,10.239614099301592,25.72953612316213,-36.03900390549844,3.55,1.59,216,74.9,26,76.8,2592,5.5,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.99,0.742,0.705,1.25,1,1,1,4,35,4,Curveball,7,3,3,7,4,7,4,7,Standard,Standard,49,-0.058,0.909,67.1,7.3,0.836,-0.909,88.0,4,-4,0.89,0.10999999999999999,34,28,34,29,2,1,5,1,,2,4.15,-1.22,1.22,37.3,15.960284275263344,-15.902038645133896,40.316181566178834,23.815203449462857,32.91375122673115
FF,2025-07-31,92.6,2.62,5.99,"Allen, Nick",669397,671096,,foul,,,,,5,Foul,R,R,L,CIN,ATL,S,,,0,1,2025,0.85,1.32,0.22638928352706422,2.081024505715078,645277,669221,671739,1,4,Top,,,,,,,-7.974498997460347,-134.61149942140722,-7.096405447244,12.061987378342003,27.291829419459006,-14.711128516268717,3.12,1.45,244,78.5,39,92.9,2283,6.4,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.13,,,,,,,,31,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,140,0.023,-0.064,62.1,5.5,,0.064,88.0,2,-2,0.617,0.383,26,26,26,27,2,1,5,1,6,1,1.33,0.85,-0.85,43.7,-5.5637160450641,18.878062446984174,38.60260529064687,37.29143093523288,21.533473103583592
KC,2025-07-31,84.7,-1.82,5.57,"Carter, Evan",694497,669923,,ball,,,,,14,Ball,R,L,R,SEA,TEX,B,,,2,2,2025,0.8,-1.25,0.8251703005585861,0.8095870477092757,,,,2,4,Top,,,,,,,4.603700874062623,-123.21469940745888,-2.16973665302233,7.049778698530438,28.137273366214448,-44.508720065369666,3.45124660294572,1.64000087291056,,,,84.7,2587,6.6,776923,663728,647304,702284,553993,641487,668227,677594,686527,53.86,,,,,,,,26,5,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,42,-0.004,0.104,,,,-0.104,,0,0,0.549,0.45099999999999996,27,22,27,23,2,1,5,1,6,1,4.47,-0.8,0.8,34.5,,,,,
FF,2025-07-31,92.9,-0.91,5.9,"Chisholm Jr., Jazz",665862,686752,walk,ball,,,,,11,Jazz Chisholm Jr. walks.,R,L,R,NYY,TB,B,,,3,0,2025,-0.81,1.67,-1.2027486756420807,3.8411618508193333,,,,1,3,Bot,,,,,,,1.0357938539475149,-135.2305970937875,-3.1478605227766305,-10.123387087796429,30.697271075582997,-11.239621920194798,3.62414675581714,1.73999939567375,,,,93.6,2293,6.8,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.71,,0.691497,0.7,1,0,0,,24,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,207,0.001,0.164,,,,-0.164,,6,6,0.957,0.957,27,27,28,27,2,1,5,1,5,1,0.98,0.81,-0.81,41.8,,,,,
SI,2025-07-31,97,-2.06,5.67,"Suárez, Eugenio",553993,677958,,ball,,,,,13,Ball,R,R,R,SEA,TEX,B,,,1,2,2025,-1.37,0.66,-1.1631114688108448,1.7027910797736325,,,,1,4,Bot,,,,,,,5.58973534461006,-141.0636571442478,-6.631240294871711,-19.584082262919992,31.55879366902702,-22.02766457071085,3.43901467214563,1.55999787116674,,,,97.8,2236,6.8,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.74,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.003,0.048,,,,-0.048,,0,0,0.527,0.527,25,33,26,34,2,1,5,1,,1,1.76,1.37,1.37,30.3,,,,,
FC,2025-07-31,88.7,-0.81,5.27,"Walls, Taylor",670764,573186,,ball,,,,,12,Ball,R,L,R,NYY,TB,B,,,1,1,2025,0.08,0.85,0.7790617159744926,3.9979454897727758,,,676356,2,4,Top,,,,,,,3.700894500769497,-129.16024931377996,1.1671720696087902,0.17461443440069255,26.666062714240237,-23.14739151593034,3.55199877213952,1.58999814089209,,,,88.5,2404,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.42,,,,,,,,35,3,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,183,-0.008,0.054,,,,-0.054,,4,-4,0.898,0.10199999999999998,34,28,34,29,2,1,5,1,,2,2.04,-0.08,0.08,35.3,,,,,
FF,2025-07-31,92.5,2.5,6.01,"Allen, Nick",669397,671096,,foul,,,,,2,Foul,R,R,L,CIN,ATL,S,,,0,0,2025,0.9,1.25,-0.03830533549216231,3.121926338640365,645277,669221,671739,1,4,Top,,,,,,,-8.450195245822998,-134.47126571162343,-4.307635081057811,12.788175954023654,28.67404929239887,-16.189938125016976,3.12,1.45,239,77.1,38,92.7,2291,6.4,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.09,,,,,,,,31,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,140,0.014,-0.05,52.9,4.9,,0.05,88.0,2,-2,0.603,0.397,26,26,26,27,2,1,5,1,6,1,1.41,0.9,-0.9,49.3,-5.444453734035333,27.001179234461034,31.372525799202336,33.663243374206886,17.994659374154278
SL,2025-07-31,84.2,-1.02,5.94,"Hayes, Ke'Bryan",663647,471911,field_out,hit_into_play,,,,,14,Ke'Bryan Hayes pops out to second baseman Ozzie Albies.,R,R,R,CIN,ATL,X,4,popup,0,2,2025,0.12,0.42,1.037982621334758,2.364022363133354,,668715,641584,2,4,Bot,143.87,131.01,,,,,4.5814823527257165,-122.51396070572234,-2.6557369869374736,0.10046440833955039,28.22893444929208,-27.625787543068608,3.25,1.48,179,71.6,54,84.1,2401,6.6,776928,669221,621566,645277,663586,669397,595777,671739,642201,53.91,0.111,0.13,0,1,0,0,3,36,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,164,-0.018,-0.178,73.4,7.3,0.166,0.178,88.0,2,2,0.769,0.769,38,28,38,28,2,1,88,2,7,1,2.84,-0.12,-0.12,33.7,13.104910754555583,-0.19574005117140042,21.663980962585573,44.7875593902564,39.78212923212958
SL,2025-07-31,87.2,-1.91,5.57,"Carter, Evan",694497,669923,,foul,,,,,9,Foul,R,L,R,SEA,TEX,S,,,2,1,2025,0.85,-0.34,0.7962351450459629,2.064183592226021,,,,2,4,Top,,,,,,,4.784429404400612,-126.88872196561333,-1.5677632918700881,8.167845065424503,26.61694863466751,-35.67808391380164,3.56,1.64,5,91,-24,87.6,2580,6.6,776923,663728,647304,702284,553993,641487,668227,677594,686527,53.9,,,,,,,,26,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42,0.003,-0.073,66.2,7.6,,0.073,91.0,0,0,0.546,0.45399999999999996,27,22,27,23,2,1,5,1,6,1,3.34,-0.85,0.85,28.3,22.8705832681374,-18.041127472188574,38.56124377188765,23.128832296743273,37.6422656543533
FF,2025-07-31,96.3,-2.26,5.57,"Suárez, Eugenio",553993,677958,,ball,,,,,11,Ball,R,R,R,SEA,TEX,B,,,0,2,2025,-0.99,1.06,-0.15401103311137143,4.010073615458655,,,,1,4,Bot,,,,,,,7.910380612004676,-140.04515754954326,-0.9528511552234968,-14.837728994765111,32.02839153388877,-18.240416808209304,3.41205121232971,1.55999809713145,,,,96.9,2338,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.78,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.002,0.017,,,,-0.017,,0,0,0.525,0.525,25,33,26,34,2,1,5,1,,1,1.4,0.99,0.99,27.7,,,,,
FF,2025-07-31,93.9,-1.11,5.78,"Chisholm Jr., Jazz",665862,686752,,ball,,,,,11,Ball,R,L,R,NYY,TB,B,,,2,0,2025,-1.02,1.68,-1.201390806056364,3.2668804954893726,,,,1,3,Bot,,,,,,,2.059783303398626,-136.66104485048064,-4.495179826345548,-13.233239029230587,33.210580328011524,-10.370002207863127,3.63930743531908,1.73999808390443,,,,94.4,2287,6.8,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.72,,,,,,,,24,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,206,0.001,0.143,,,,-0.143,,6,6,0.956,0.956,27,27,28,27,2,1,5,1,5,1,0.92,1.02,-1.02,38.7,,,,,
SL,2025-07-31,84.8,-0.99,5.79,"Hayes, Ke'Bryan",663647,471911,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CIN,ATL,S,,,0,1,2025,0.09,0.59,1.5401350591517724,1.8087349380579112,,668715,641584,2,4,Bot,,,,,,,5.760331070832598,-123.13982517926324,-3.9552968805874826,-0.594139410649596,31.499024761339026,-25.57533431611582,3.25,1.48,,,,84.2,2424,6.7,776928,669221,621566,645277,663586,669397,595777,671739,642201,53.83,,,,,,,,36,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,211,-0.008,-0.057,72.0,7.9,,0.057,,2,2,0.777,0.777,38,28,38,28,2,1,88,2,7,1,2.67,-0.09,-0.09,33.4,9.513209645262092,-13.180895307275676,24.96714905959419,50.02176764430013,42.113147064876216
FF,2025-07-31,92.7,2.52,6.01,"White, Eli",642201,671096,field_out,hit_into_play,,,,,13,Eli White pops out to first baseman Spencer Steer on the infield fly rule.,R,R,L,CIN,ATL,X,3,popup,0,1,2025,0.58,1.4,-0.8367589511561052,2.683129913466112,645277,669221,671739,0,4,Top,155.26,165.69,,,,,-9.81606962527628,-134.55010607497107,-5.719714513380545,9.122536647218105,29.267248825448906,-14.12047925386006,3.73,1.71,116,56,61,92.6,2340,6.4,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.13,0.003,0.002,0,1,0,0,1,30,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,145,0.069,-0.171,71.1,6.8,0.003,0.171,88.0,2,-2,0.534,0.46599999999999997,26,31,26,31,2,1,5,1,6,1,1.27,0.58,-0.58,44.9,7.024985146602576,-4.0196631895324675,40.19585267007207,27.424783520590047,25.038466751592757
SI,2025-07-31,88.2,-1.09,5.24,"Walls, Taylor",670764,573186,,ball,,,,,13,Ball,R,L,R,NYY,TB,B,,,0,1,2025,-1.17,0.2,-1.272160354899433,2.0523400666154332,,,676356,2,4,Top,,,,,,,1.985575747182504,-128.52346895623768,-2.1676819537313223,-13.485210615804355,23.815423178363314,-29.701370218802804,3.54999902551005,1.59000005488554,,,,88.5,2252,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.36,,,,,,,,35,2,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,208,-0.001,0.027,,,,-0.027,,4,-4,0.899,0.10099999999999998,34,28,34,29,2,1,5,1,,2,2.69,1.17,-1.17,31.9,,,,,
SI,2025-07-31,96.1,-1.72,5.65,"Carter, Evan",694497,669923,,called_strike,,,,,4,Called Strike,R,L,R,SEA,TEX,S,,,2,0,2025,-1.37,0.79,-0.7629042204748993,2.4448657035035293,,,,2,4,Top,,,,,,,5.648361334202306,-139.8267301817247,-4.736677623338679,-19.217714868253438,30.31356198947448,-20.90373723546383,3.52644460142916,1.64000217529944,,,,96.6,2254,6.5,776923,663728,647304,702284,553993,641487,668227,677594,686527,54.03,,,,,,,,26,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.004,-0.066,,,,0.066,,0,0,0.542,0.45799999999999996,27,22,27,23,2,1,5,1,6,1,1.67,1.37,-1.37,28.8,,,,,
FC,2025-07-31,88.7,-2.04,5.79,"Suárez, Eugenio",553993,677958,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,TEX,S,,,0,1,2025,0.13,0.33,0.6104183253116368,0.7851206345757169,,,,1,4,Bot,,,,,,,6.270753137145864,-128.8487722160431,-6.866137549628414,0.04283679617927512,27.855709552242757,-27.201723365830592,3.47,1.56,,,,89.1,2255,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.75,,,,,,,,28,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.005,-0.052,36.5,7.3,,0.052,,0,0,0.53,0.53,25,33,26,34,2,1,5,1,,1,2.59,-0.13,-0.13,33.7,16.05210180998343,4.690116488305129,45.19731201299951,38.3331455585344,32.86117656972194
FC,2025-07-31,90.5,-1.33,5.73,"Chisholm Jr., Jazz",665862,686752,,ball,,,,,11,Ball,R,L,R,NYY,TB,B,,,1,0,2025,0,1.07,-1.090872282986757,3.7201674987458886,,,,1,3,Bot,,,,,,,0.5982884008816163,-131.89383356315878,-1.3989120400015334,-0.17679328802808936,27.261396659321107,-19.542894942617423,3.64382575241467,1.7399991328767,,,,90.9,2381,6.4,776927,663743,666018,664040,691406,670764,663968,676356,666139,54.1,,,,,,,,24,2,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,190,0.001,0.071,,,,-0.071,,6,6,0.955,0.955,27,27,28,27,2,1,5,1,5,1,1.7,0,0,36.0,,,,,
FF,2025-07-31,94.5,-1.02,5.85,"Chisholm Jr., Jazz",665862,686752,,ball,,,,,11,Ball,R,L,R,NYY,TB,B,,,0,0,2025,-1.06,1.63,-0.9200125141149132,3.662609865864146,,,,1,3,Bot,,,,,,,2.6400299743136473,-137.47776068960695,-3.6238521733752314,-13.952804146156552,32.730013832720594,-11.036717220219979,3.59010411300748,1.74000059358881,,,,94.9,2374,6.7,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.8,,,,,,,,24,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,211,0,0.039,,,,-0.039,,6,6,0.955,0.955,27,27,28,27,2,1,5,1,5,1,0.94,1.06,-1.06,42.2,,,,,
CH,2025-07-31,84.3,2.53,6.1,"White, Eli",642201,671096,,swinging_strike,,,,,8,Swinging Strike,R,R,L,CIN,ATL,S,,,0,0,2025,1.09,0.99,0.105696089597064,2.1273078079435193,645277,669221,671739,0,4,Top,,,,,,,-7.8045448442484275,-122.48638006319307,-4.7668095209434265,12.596510279992406,26.03027719821084,-21.432799343074596,3.73,1.71,,,,84,2064,6.4,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.13,,,,,,,,30,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,141,0.012,-0.045,71.9,8.6,,0.045,,2,-2,0.522,0.478,26,31,26,31,2,1,5,1,6,1,2.25,1.09,-1.09,49.3,31.265981726787043,-38.15725585052173,35.59963879358786,38.64185092340176,53.957654287359034
SL,2025-07-31,86.3,-1.98,5.54,"Carter, Evan",694497,669923,,ball,,,,,13,Ball,R,L,R,SEA,TEX,B,,,1,0,2025,0.82,-0.77,-0.9700747712059216,1.8991416476654277,,,,2,4,Top,,,,,,,0.7461679427187518,-125.6730280670166,-0.8725727186022261,8.472247412779092,26.22990983124459,-40.30922105352974,3.57306128126413,1.64000133621391,,,,86.6,2538,6.5,776923,663728,647304,702284,553993,641487,668227,677594,686527,54.02,,,,,,,,26,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,51,-0.004,0.065,,,,-0.065,,0,0,0.546,0.45399999999999996,27,22,27,23,2,1,5,1,6,1,3.83,-0.82,0.82,28.1,,,,,
FC,2025-07-31,88.2,-1.13,5.18,"Walls, Taylor",670764,573186,,called_strike,,,,,1,Called Strike,R,L,R,NYY,TB,S,,,0,0,2025,0.39,0.42,-0.47513103739978,3.4735852948891623,,,676356,2,4,Top,,,,,,,0.7739902319135373,-128.51063478619312,1.0375784707047604,4.196966701921245,26.276291434744724,-27.89211374406724,3.62804728114465,1.59000098769214,,,,88.2,2582,6.2,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.33,,,,,,,,35,1,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,195,0.002,-0.042,,,,0.042,,4,-4,0.897,0.10299999999999998,34,28,34,29,2,1,5,1,,2,2.49,-0.39,0.39,28.2,,,,,
