pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-10-15,94.1,-2.33,6.21,"Springer, George",543807,592426,single,hit_into_play,,,,,7,George Springer singles on a line drive to right fielder Victor Robles.,L,R,R,SEA,TOR,X,9,line_drive,0,0,2025,-1.29,1.1,-0.42678789620495317,1.934509955084524,,,,2,9,Top,157.97,89.23,,,,,7.883079456305451,-136.66881605517915,-7.851567955638507,-17.946011753403322,30.943750818964748,-16.783094890649405,3.56,1.63,245,82.4,20,94.8,2367,6.9,813043,663728,647304,660844,553993,641487,668227,677594,645302,53.65,0.856,0.826,0.9,1,1,0,4,77,1,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,209,0,0.325,73.1,7.3,1.006,-0.325,88.0,-9,9,0.001,0.999,33,35,34,36,1,5,7,2,,1,1.49,1.29,1.29,45.7,2.1504772944735926,8.867587787062975,41.34641538578698,31.219106180880374,16.694963997153284
FC,2025-10-15,87.1,-1.68,5.65,"Suárez, Eugenio",553993,669456,,ball,,,,,12,Ball,L,R,R,SEA,TOR,B,,,0,0,2025,0.11,0.57,0.5217094365584526,3.9282168601897944,,593871,,2,1,Bot,,,,,,,5.092015327649786,-126.82205891058564,0.8151210422646447,0.18600217875237895,23.951082669905386,-26.33674893824695,3.47130274223292,1.64263308862915,,,,87.9,2613,6.6,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.91,,,,,,,,10,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,206,0.001,0.019,,,,-0.019,,2,2,0.722,0.722,30,33,30,34,1,0,8,2,5,1,2.41,-0.11,-0.11,38.6,,,,,
SV,2025-10-15,80.7,2.12,5.75,"Clement, Ernie",676391,657571,,ball,,,,,13,Ball,L,R,L,SEA,TOR,B,,,0,2,2025,-0.9,-1.33,-0.7312195493059298,0.011188467444267047,,,,0,7,Top,,,,,,,-4.619690823880725,-117.33532501395906,-3.4772897611450713,-7.255900743525214,24.96399639256782,-43.82574789751252,3.23572772550002,1.48712439111002,,,,80.2,3189,6.3,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.23,,,,,,,,58,3,Slurve,2,12,12,2,12,2,12,2,Standard,Standard,327,0,0.024,,,,-0.024,,-10,10,0.001,0.999,28,29,29,29,1,3,8,2,,1,4.87,-0.9,0.9,42.6,,,,,
FF,2025-10-15,92.9,-1.5,5.71,"Naylor, Josh",647304,669456,strikeout,swinging_strike,,,,,11,Josh Naylor strikes out swinging.,L,L,R,SEA,TOR,S,2,,2,2,2025,-0.96,1.73,-0.6175028392605689,4.309890723918038,,593871,,1,1,Bot,,,,,,,4.410605238099152,-135.26738380225135,-1.5727221651318397,-12.796250589771084,30.782092959181174,-10.913174326500853,3.23,1.51,,,,93.3,2393,6.6,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.89,,0,0,1,0,0,,9,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,-0.021,-0.227,62.9,6.2,,0.227,,2,2,0.743,0.743,30,28,30,28,1,0,8,2,5,1,0.92,0.96,-0.96,39.8,-2.7301247566872675,18.584326674293166,13.533382112203535,41.38531399691232,7.366350785781911
SL,2025-10-15,87.8,-1.45,6,"Rivas, Leo",660844,684320,,ball,,,,,13,Ball,L,L,R,SEA,TOR,B,,,1,2,2025,0.64,-0.17,-1.6825405514870406,0.7412275418879317,,,,2,8,Bot,,,,,,,-1.8688233550599347,-127.67345615824533,-6.116753990185082,7.327766545190728,30.662710192320112,-32.74893640157441,3.14395074909915,1.53847455652213,,,,86.7,2796,6,813043,672386,665489,676391,680718,665926,664702,662139,664770,54.51,,,,,,,,73,4,Slider,4,12,4,12,12,4,4,12,Infield shade,Standard,68,0,0.042,,,,-0.042,,-8,-8,0.001,0.001,28,27,28,28,1,0,2,2,,1,3.17,-0.64,0.64,43.6,,,,,
SL,2025-10-15,87.8,-2.62,6.15,"Giménez, Andrés",665926,592426,field_out,hit_into_play,,,,,4,Andrés Giménez lines out sharply to center fielder Julio Rodríguez.,L,L,R,SEA,TOR,X,8,line_drive,0,0,2025,0.37,-0.47,-0.572288100614544,2.2731364836274826,,,,1,9,Top,102.68,60.87,,,,,4.230866538340622,-127.93615304837492,-2.3802470577473955,3.2723998178590064,23.79895373077976,-37.12249010081754,3.33,1.51,347,100.4,18,88.8,2491,6.6,813043,663728,647304,660844,553993,641487,668227,677594,645302,53.9,0.408,0.475,0,1,0,0,4,76,1,Slider,4,13,13,4,13,4,13,4,Standard,Standard,32,0,-0.254,72.5,7.1,0.709,0.254,100.4,-9,9,0.001,0.999,33,26,34,27,1,4,7,2,,1,3.4,-0.37,0.37,46.3,10.677626472806796,13.502111726705671,29.681423694812338,47.523518882368855,26.495210750988992
SL,2025-10-15,86.8,-1.89,5.55,"Varsho, Daulton",662139,669923,,called_strike,,,,,1,Called Strike,L,L,R,SEA,TOR,S,,,0,0,2025,0.95,-0.18,-0.5417979250710939,3.2656327630976056,,,,1,2,Top,,,,,,,1.2852547931957008,-126.4422630715524,1.1026458406523456,9.926391299574183,26.160988087345455,-34.60068491622544,3.28678100245975,1.57162262318523,,,,87.2,2492,6.5,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.01,,,,,,,,12,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,41,0.002,-0.039,,,,0.039,,2,-2,0.721,0.279,27,28,27,29,1,0,5,2,5,1,3.21,-0.95,0.95,27.9,,,,,
KC,2025-10-15,84.2,-1.6,5.59,"Naylor, Josh",647304,669456,,blocked_ball,,,,,14,Ball In Dirt,L,L,R,SEA,TOR,B,,,1,2,2025,0.6,-0.64,0.23341025259203113,0.5326749888994331,,593871,,1,1,Bot,,,,,,,3.0840069844889433,-122.55878322189369,-4.087880989576842,5.358662163751946,25.18786642975152,-38.009157927405745,3.10391614946661,1.51000134685656,,,,84.6,2556,6.6,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.87,,,,,,,,9,4,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,31,0.004,0.026,,,,-0.026,,2,2,0.739,0.739,30,28,30,28,1,0,8,2,5,1,3.87,-0.6,0.6,38.4,,,,,
SV,2025-10-15,80.8,2.14,5.79,"Clement, Ernie",676391,657571,,swinging_strike,,,,,13,Swinging Strike,L,R,L,SEA,TOR,S,,,0,1,2025,-0.75,-1.3,-0.6278865000720175,-0.3327525242629479,,,,0,7,Top,,,,,,,-4.744657122003573,-117.44674882746497,-4.396557607580531,-5.806570248469275,25.32895677951366,-43.35332898641129,3.33,1.55,,,,80.2,3148,6.3,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.21,,,,,,,,58,2,Slurve,2,12,12,2,12,2,12,2,Standard,Standard,326,0,-0.055,26.8,7.0,,0.055,,-10,10,0.001,0.999,28,29,29,29,1,3,8,2,,1,4.84,-0.75,0.75,43.3,16.788951080982088,0.9820793701502886,40.77734008741105,29.274646751763242,33.74644882100108
SL,2025-10-15,87.1,-2.54,6.21,"Clement, Ernie",676391,592426,field_out,hit_into_play,,,,,4,"Ernie Clement grounds out, third baseman Eugenio Suárez to first baseman Josh Naylor.",L,R,R,SEA,TOR,X,5,ground_ball,0,0,2025,0.22,-0.69,-0.592412676968637,2.356611466510899,,,,0,9,Top,119.35,176.19,,,,,4.260282579891453,-126.83417093572973,-1.6731420554857044,1.483365048320205,26.499479857162832,-39.4371415179117,3.33,1.55,2,69.2,-49,87.6,2511,6.6,813043,663728,647304,660844,553993,641487,668227,677594,645302,53.91,0.238,0.219,0,1,0,0,2,75,1,Slider,4,13,13,4,13,4,13,4,Standard,Standard,29,0,-0.259,60.8,6.1,0.239,0.259,88.0,-9,9,0.001,0.999,33,29,34,29,1,4,7,2,,1,3.69,-0.22,-0.22,53.5,-5.717947511482128,13.86798042906674,37.72969959733646,29.4658711414404,19.678318401177677
FS,2025-10-15,89.1,-1.28,5.91,"Rivas, Leo",660844,684320,,ball,,,,,13,Ball,L,L,R,SEA,TOR,B,,,0,2,2025,-1.27,0.24,-1.2115156193316667,0.3270006728891248,,,,2,8,Bot,,,,,,,2.856839504129159,-129.6133348520754,-8.198720643482922,-14.917814934021031,27.737492590559974,-27.9629229501399,3.20696308398204,1.50693478652711,,,,89.4,1542,6.5,813043,672386,665489,676391,680718,665926,664702,662139,664770,53.98,,,,,,,,73,3,Split-Finger,4,12,4,12,12,4,4,12,Infield shade,Standard,238,0,0.022,,,,-0.022,,-8,-8,0.001,0.001,28,27,28,28,1,0,2,2,,1,2.64,1.27,-1.27,43.5,,,,,
SI,2025-10-15,96.6,-1.7,5.56,"Kirk, Alejandro",672386,669923,field_out,hit_into_play,,,,,7,Alejandro Kirk lines out to first baseman Josh Naylor.,L,R,R,SEA,TOR,X,3,line_drive,2,1,2025,-1.6,0.63,-0.5604468883237146,1.958501722271083,,,,0,2,Top,159.59,147.92,,,,,6.72796481825678,-140.45773914143498,-5.486712717715653,-22.68175961407168,32.69573159325632,-22.729933510988875,3.12,1.49,157,84.4,11,97.1,2292,6.7,813043,663728,647304,593871,553993,641487,668227,677594,645302,53.81,0.552,0.497,0,1,0,0,4,11,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226,0.027,-0.305,71.0,6.4,0.587,0.305,88.0,2,-2,0.694,0.30600000000000005,27,26,27,27,1,0,5,2,5,1,1.82,1.6,1.6,26.7,-6.288726477819661,24.39793870197635,33.62692264872599,31.839386626189462,19.859082255948007
FF,2025-10-15,93.7,-2.02,6.4,"Barger, Addison",680718,592426,home_run,hit_into_play,,,,,6,Addison Barger homers (1) on a fly ball to right center field.,L,L,R,SEA,TOR,X,,fly_ball,1,1,2025,-0.44,1.66,0.7994936767672225,2.3761358485408044,,,,0,9,Top,205.83,51.26,,,,,8.293819041509252,-135.99491843678743,-8.294466198165164,-7.390619450803083,32.76017183606119,-9.836867196400693,3.68,1.72,414,108.3,27,93.7,2362,6.6,813043,663728,647304,660844,553993,641487,668227,677594,645302,53.87,0.926,1.8696000000000006,2,1,0,3,6,74,3,4-Seam Fastball,4,12,12,4,13,4,13,4,Infield shade,Standard,208,0,1.123,79.1,7.7,3.698,-1.123,108.3,-8,8,0.001,0.999,33,25,34,26,1,4,7,2,,1,0.97,0.44,-0.44,51.5,12.582624034892923,-9.420343957099366,35.37192979603705,28.617190639032,35.73465446886303
CH,2025-10-15,88.2,-1.62,5.54,"Naylor, Josh",647304,669456,,foul,,,,,1,Foul,L,L,R,SEA,TOR,S,,,1,1,2025,-1.06,-0.24,-0.42102144368311833,2.932365025519944,,593871,,1,1,Bot,,,,,,,5.186971739427685,-128.43329402015164,0.2543083847237859,-12.84173061884776,26.399181988923736,-35.05546746699457,3.23,1.51,5,73.1,-27,89.1,1384,6.8,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.72,,,,,,,,9,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,255,-0.007,-0.061,72.2,7.8,,0.061,88.0,2,2,0.746,0.746,30,28,30,28,1,0,8,2,5,1,3.16,1.06,-1.06,37.8,13.129787481749553,-11.163872435145384,21.790394411456585,39.96878647783707,26.989139742364973
SV,2025-10-15,79.3,2.26,5.89,"Clement, Ernie",676391,657571,,swinging_strike,,,,,7,Swinging Strike,L,R,L,SEA,TOR,S,,,0,0,2025,-0.57,-1.15,-0.5129387029292602,1.5305026692278654,,,,0,7,Top,,,,,,,-4.983698118307684,-115.34168132072847,-0.5581904376620239,-4.059382955959,22.75606008663143,-42.53938487013419,3.33,1.55,,,,79,3087,6.2,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.29,,,,,,,,58,1,Slurve,2,12,12,2,12,2,12,2,Standard,Standard,325,0,-0.039,53.1,8.1,,0.039,,-10,10,0.001,0.999,28,29,29,29,1,3,8,2,,1,4.8,-0.57,0.57,44.3,36.431627199998495,-46.216254488374716,34.81854325621747,33.23029302754398,59.21017464215153
FF,2025-10-15,93.6,-1.3,5.95,"Rivas, Leo",660844,684320,,foul,,,,,3,Foul,L,L,R,SEA,TOR,S,,,0,1,2025,-0.3,0.85,0.5588544563573042,2.9788761318651447,,,,2,8,Bot,,,,,,,5.455122179727792,-136.2230576417803,-3.7996234862967935,-4.935388466843675,28.50483338326428,-21.00505037866567,3.27,1.57,206,67.1,33,93.5,2461,6.1,813043,672386,665489,676391,680718,665926,664702,662139,664770,54.4,,,,,,,,73,2,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,212,0,-0.057,64.0,6.0,,0.057,88.0,-8,-8,0.001,0.001,28,27,28,28,1,0,2,2,,1,1.75,0.3,-0.3,46.5,-3.7136383745822035,18.1356821508729,37.968259869156945,27.482252625034675,20.80934823922589
SI,2025-10-15,96.8,-1.8,5.62,"Kirk, Alejandro",672386,669923,,called_strike,,,,,1,Called Strike,L,R,R,SEA,TOR,S,,,2,0,2025,-1.53,0.99,-0.6656553683596091,2.8098766524223615,,,,0,2,Top,,,,,,,6.564820868056569,-140.69236638953893,-4.141416757076043,-21.771797799467283,36.124098633726874,-18.326313491204843,3.15150936147421,1.52152111312988,,,,96.7,2450,6.6,813043,663728,647304,593871,553993,641487,668227,677594,645302,53.89,,,,,,,,11,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,227,0.008,-0.072,,,,0.072,,2,-2,0.686,0.31399999999999995,27,26,27,27,1,0,5,2,5,1,1.48,1.53,1.53,28.2,,,,,
KC,2025-10-15,84.1,-1.71,5.59,"Naylor, Josh",647304,669456,,blocked_ball,,,,,14,Ball In Dirt,L,L,R,SEA,TOR,B,,,0,1,2025,0.59,-1.18,0.7757786179210595,0.3142364468178416,,593871,,1,1,Bot,,,,,,,4.611759352866535,-122.36454928898415,-3.434526390172848,4.82937279765868,27.099402862898902,-43.34761173084418,3.10380888741424,1.478437912061,,,,84.1,2679,6.6,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.9,,,,,,,,9,2,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,31,0.003,0.025,,,,-0.025,,2,2,0.743,0.743,30,28,30,28,1,0,8,2,5,1,4.43,-0.59,0.59,37.1,,,,,
FC,2025-10-15,89,2.2,5.7,"Barger, Addison",680718,657571,force_out,hit_into_play,,,,,7,"Addison Barger grounds into a force out, first baseman Josh Naylor to shortstop J.P. Crawford. Daulton Varsho out at 2nd.",L,L,L,SEA,TOR,X,3,ground_ball,1,2,2025,-0.22,0.58,-0.3177412740099398,2.1111541192026477,,,662139,2,6,Top,148.72,174.67,,,,,-5.73196620232305,-129.59355076417967,-4.0167973849262735,-1.3120529190165207,25.77625209294572,-25.028646706195342,3.68,1.72,3,79.1,-36,89.4,2679,6.4,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.1,0.06,0.059,0,1,0,0,2,54,4,Cutter,2,12,12,2,12,2,12,2,Infield shade,Standard,183,0.001,-0.183,77.1,7.8,0.061,0.183,88.0,-10,10,0.002,0.998,28,25,29,26,1,3,8,2,,1,2.28,-0.22,-0.22,41.9,9.684627247863839,-3.327656500790133,26.91925101349545,41.56886722911051,34.084353218055824
SL,2025-10-15,87.6,-2.48,6.23,"Barger, Addison",680718,592426,,called_strike,,,,,8,Called Strike,L,L,R,SEA,TOR,S,,,1,0,2025,0.25,-0.79,-0.006521666801176815,1.7772510984804226,,,,0,9,Top,,,,,,,5.504513891150893,-127.57156395866247,-3.017487274046398,1.568053242353828,26.230706466360058,-40.39124949788094,3.68784982560964,1.72785184401727,,,,88.1,2473,6.6,813043,663728,647304,660844,553993,641487,668227,677594,645302,53.94,,,,,,,,74,2,Slider,4,12,12,4,12,4,12,4,Infield shade,Standard,26,0,-0.05,,,,0.05,,-8,8,0.001,0.999,33,25,34,26,1,4,7,2,,1,3.76,-0.25,0.25,53.4,,,,,
FF,2025-10-15,93.9,-1.6,5.9,"Rivas, Leo",660844,684320,,called_strike,,,,,9,Called Strike,L,L,R,SEA,TOR,S,,,0,0,2025,-0.18,1.07,0.3355123797532659,1.6113070440523012,,,,2,8,Bot,,,,,,,5.394265257352581,-136.5576905208697,-7.751974708493762,-3.3647323945386076,28.35113145184192,-17.345460416962815,3.20695410710369,1.53846204315568,,,,93.9,2488,6.2,813043,672386,665489,676391,680718,665926,664702,662139,664770,54.33,,,,,,,,73,1,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,212,0,-0.043,,,,0.043,,-8,-8,0.001,0.001,28,27,28,28,1,0,2,2,,1,1.51,0.18,-0.18,40.7,,,,,
SI,2025-10-15,96,-1.63,5.62,"Kirk, Alejandro",672386,669923,,ball,,,,,14,Ball,L,R,R,SEA,TOR,B,,,1,0,2025,-1.56,0.69,1.0223619930668464,1.9955433848458908,,,,0,2,Top,,,,,,,10.601048933755457,-139.32543392055962,-5.551366125900346,-22.732790328720707,31.672509527467426,-22.083854522399825,3.11999976838111,1.48999990188904,,,,96.3,2369,6.6,813043,663728,647304,593871,553993,641487,668227,677594,645302,53.87,,,,,,,,11,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226,-0.008,0.077,,,,-0.077,,2,-2,0.694,0.30600000000000005,27,26,27,27,1,0,5,2,5,1,1.8,1.56,1.56,27.3,,,,,
CU,2025-10-15,84.1,-2.57,6.36,"Barger, Addison",680718,592426,,ball,,,,,14,Ball,L,L,R,SEA,TOR,B,,,0,0,2025,0.5,-1.44,0.012073121266743925,1.4826901076549275,,,,0,9,Top,,,,,,,4.990024303400695,-122.37141521695618,-1.9614575822189895,3.901690910916191,27.329516712560455,-46.327823006646874,3.72710838083464,1.7278554324653,,,,83.8,2626,6.4,813043,663728,647304,660844,553993,641487,668227,677594,645302,54.11,,,,,,,,74,1,Curveball,4,12,12,4,12,4,12,4,Standard,Standard,25,0,0.041,,,,-0.041,,-8,8,0.001,0.999,33,25,34,26,1,4,7,2,,1,4.7,-0.5,0.5,51.8,,,,,
KC,2025-10-15,83,-1.57,5.65,"Naylor, Josh",647304,669456,,foul,,,,,8,Foul,L,L,R,SEA,TOR,S,,,0,0,2025,0.54,-1.17,-0.05561255880972049,1.9949445752419135,,593871,,1,1,Bot,,,,,,,2.4172606351451122,-120.77495155227376,0.459063908942585,4.77990043779918,25.521420784059597,-43.86613252693553,3.23,1.51,5,94,-22,83.1,2457,6.5,813043,672386,665489,676391,680718,665926,664770,662139,623993,53.95,,,,,,,,9,1,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,31,-0.004,-0.038,73.8,8.0,,0.038,94.0,2,2,0.747,0.747,30,28,30,28,1,0,8,2,5,1,4.5,-0.54,0.54,46.2,9.005369868029536,-11.735863405896996,34.26986117346823,34.7875913582518,29.194227547110877
SI,2025-10-15,93.7,2.14,5.67,"Barger, Addison",680718,657571,,called_strike,,,,,9,Called Strike,L,L,L,SEA,TOR,S,,,1,1,2025,1.42,0.7,0.2873702556792048,2.263233382469593,,,662139,2,6,Top,,,,,,,-7.950860608664475,-136.16287454980488,-4.546670261231334,19.520300010201986,33.59036650894672,-22.64040174851957,3.64849550568241,1.71999979243018,,,,93.3,2294,6.4,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.11,,,,,,,,54,3,Sinker,2,12,12,2,12,2,12,2,Standard,Standard,146,0,-0.073,,,,0.073,,-10,10,0.002,0.998,28,25,29,26,1,3,8,2,,1,1.93,1.42,1.42,39.9,,,,,
SL,2025-10-15,87.8,-1.45,5.87,"Rodríguez, Julio",677594,684320,field_out,hit_into_play,,,,,5,Julio Rodríguez flies out to center fielder Daulton Varsho.,L,R,R,SEA,TOR,X,8,fly_ball,2,1,2025,0.31,0.22,-0.14287839824913462,2.0851615887851627,,,,1,8,Bot,141.23,51.74,,,,,2.5123480425343554,-127.81603822387002,-3.4569503331395226,2.8444094433054303,27.99251630666462,-29.218276158325793,3.26,1.51,365,97.3,27,87.2,2765,6,813043,672386,665489,676391,680718,665926,664702,662139,664770,54.49,0.263,0.45699999999999996,0,1,0,0,5,72,4,Slider,4,12,4,12,12,4,4,12,Standard,Standard,107,0,-0.298,79.3,7.2,0.879,0.298,97.3,-8,-8,0.001,0.001,28,24,28,25,1,3,2,2,,1,2.75,-0.31,-0.31,38.3,-0.145745303177021,-2.5294053704157413,33.829159051658124,37.77590904589114,32.18874725600456
FC,2025-10-15,90.3,3.66,5.66,"Robles, Victor",645302,689254,field_out,hit_into_play,,,,,11,Victor Robles grounds out to first baseman Vladimir Guerrero Jr.,L,R,L,SEA,TOR,X,3,ground_ball,0,0,2025,-0.4,0.71,-0.026823406838671654,3.504706529696045,,695670,,2,9,Bot,153.78,162.01,,,,,-8.376377185945474,-131.3971372551667,-0.9915248539408388,-3.124662981540157,24.962941327938093,-23.843413838733614,3.21,1.53,102,80.7,6,91.4,2738,6.7,813043,672386,665489,643396,676391,665926,664702,662139,664770,53.78,0.389,0.354,0,1,0,0,2,82,1,Cutter,4,13,4,13,13,4,4,13,Standard,Standard,181,-0.001,-0.288,60.7,5.4,0.45,0.288,88.0,-9,-9,0.001,0.001,23,28,24,28,1,3,2,2,1,5,2.06,-0.4,0.4,31.3,2.4033792183627556,30.452019495683768,20.772954739965538,40.16994252459565,7.508846966094919
FF,2025-10-15,95.7,-1.66,5.62,"Kirk, Alejandro",672386,669923,,ball,,,,,12,Ball,L,R,R,SEA,TOR,B,,,0,0,2025,-0.68,1.36,1.2228889045480444,2.8548082804242645,,,,0,2,Top,,,,,,,9.161410833010088,-138.96087558837644,-4.7244083747096655,-10.89551637260981,32.905514648007454,-13.641555635761824,3.15150576510365,1.5215181590862,,,,95.9,2200,6.6,813043,663728,647304,593871,553993,641487,668227,677594,645302,53.87,,,,,,,,11,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,229,-0.004,0.041,,,,-0.041,,2,-2,0.698,0.30200000000000005,27,26,27,27,1,0,5,2,5,1,1.15,0.68,0.68,24.8,,,,,
SL,2025-10-15,87.9,-1.88,5.48,"Santander, Anthony",623993,669923,strikeout,swinging_strike,,,,,8,Anthony Santander strikes out swinging.,L,L,R,SEA,TOR,S,2,,2,2,2025,0.9,-0.25,0.16809434790768696,2.001085278996296,,665489,,2,1,Top,,,,,,,3.126246904634354,-127.97247538875624,-1.791320492516939,9.219342930660297,26.662984676220212,-34.808737193839896,3.36,1.58,,,,88.7,2592,6.8,813043,663728,647304,593871,553993,641487,668227,677594,645302,53.72,,0,0,1,0,0,,4,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42,0.027,-0.22,69.3,7.1,,0.22,,0,0,0.521,0.479,27,30,27,31,1,0,5,3,5,,3.2,-0.9,0.9,28.9,-3.5192951567253266,2.728457153381794,29.30324311872732,32.62738708433383,26.911440361759567
SL,2025-10-15,87.2,-1.57,5.79,"Rodríguez, Julio",677594,684320,,called_strike,,,,,9,Called Strike,L,R,R,SEA,TOR,S,,,2,0,2025,0.43,0.18,0.5657840377230385,1.4106125479630487,,,,1,8,Bot,,,,,,,4.226675790870523,-126.89743359480843,-4.693363506864039,3.750835943042901,27.43680294046419,-29.45615392302773,3.22816027706102,1.51000053065635,,,,86.6,2731,6,813043,672386,665489,676391,680718,665926,664702,662139,664770,54.48,,,,,,,,72,3,Slider,4,12,4,12,12,4,4,12,Standard,Standard,69,0,-0.066,,,,0.066,,-8,-8,0.001,0.001,28,24,28,25,1,3,2,2,,1,2.83,-0.43,-0.43,37.2,,,,,
KC,2025-10-15,83,-1.67,5.62,"Polanco, Jorge",593871,669456,double,hit_into_play,,,,,8,Jorge Polanco hits a ground-rule double (1) on a line drive to right field.,L,L,R,SEA,TOR,X,,line_drive,0,0,2025,0.36,-1.04,-0.24896038615829308,2.0211261062313115,,,,1,1,Bot,189.22,53.67,,,,,2.5527771208720154,-120.86724216447843,0.2769697618575713,2.992710798631842,24.3423150481048,-42.598443690375646,3.26,1.55,355,102.6,19,83.2,2483,6.5,813043,672386,665489,676391,680718,665926,664770,662139,623993,54.01,0.351,0.5313333333333333,1.25,1,1,1,5,8,1,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,28,0.03,0.642,70.6,7.4,0.947,-0.642,102.6,2,2,0.717,0.717,30,31,30,32,1,0,8,2,5,1,4.35,-0.36,0.36,38.9,9.755060012310786,-8.871398855457842,29.406635424779108,41.01193104593179,33.42747561683956
SI,2025-10-15,94.1,2.04,5.77,"Barger, Addison",680718,657571,,swinging_strike,,,,,14,Swinging Strike,L,L,L,SEA,TOR,S,,,1,0,2025,1.44,0.8,1.1003365742338826,1.9850285452558605,,,662139,2,6,Top,,,,,,,-5.624199338034398,-136.75256245401965,-5.805008627177124,19.285249159342364,32.87854443357995,-21.034156460117067,3.68,1.72,,,,93.7,2325,6.3,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.17,,,,,,,,54,2,Sinker,2,12,12,2,12,2,12,2,Standard,Standard,148,0,-0.05,77.5,7.2,,0.05,,-10,10,0.002,0.998,28,25,29,26,1,3,8,2,,1,1.8,1.44,1.44,42.8,4.384806994427197,-2.789644353094292,33.128099738243165,24.558058602315203,26.60008767948942
FC,2025-10-15,96,-2.49,5.78,"Springer, George",543807,672841,single,hit_into_play,,,,,14,George Springer singles on a line drive to right fielder Victor Robles. Andrés Giménez to 3rd.,L,R,R,SEA,TOR,X,9,line_drive,0,1,2025,-0.28,0.95,1.0088747263365196,2.1524126508230133,,,665926,0,6,Top,192.54,137.31,,,,,9.870733067213143,-139.4552176363271,-6.161797784551492,-5.812390062574772,30.271395041441743,-18.49095278404913,3.56,1.63,214,71.4,39,95.9,2372,6.3,813043,663728,647304,593871,553993,641487,668227,677594,645302,54.24,0.456,0.458,0.9,1,1,0,3,48,2,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,222,-0.009,0.512,73.8,7.8,0.558,-0.512,88.0,-6,6,0.024,0.976,25,35,26,36,1,3,2,2,1,1,1.52,0.28,0.28,33.1,10.098129696579068,6.285639626636585,34.311722775649415,49.13503099375038,16.145682919724372
