pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-10-19,94.2,-0.56,5.81,"Giménez, Andrés",665926,669302,field_out,hit_into_play,,,,,6,"Andrés Giménez grounds out, third baseman Eugenio Suárez to first baseman Josh Naylor.",L,L,R,TOR,SEA,X,5,ground_ball,2,2,2025,-0.51,1.21,0.4294303016654733,2.216909543962837,,,,0,4,Bot,98.85,155.68,,,,,3.7997080865184123,-137.0081852215909,-6.464027834059309,-7.238960511765671,31.195560512189147,-15.664347597807284,3.31,1.52,96,63.2,10,96.8,1881,7.9,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.64,0.217,0.201,0,1,0,0,2,34,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,206,-0.006,-0.232,66.1,5.9,0.26,0.232,88.0,4,4,0.911,0.911,28,26,28,27,2,1,6,2,,1,1.36,0.51,-0.51,45.4,-9.300501262385188,23.653189623074198,38.09630930155294,32.014245116972134,17.496355619700058
FF,2025-10-19,94.2,-0.46,5.93,"Giménez, Andrés",665926,669302,,ball,,,,,11,Ball,L,L,R,TOR,SEA,B,,,1,2,2025,-0.5,1.3,-0.3274729641565694,4.793697703587869,,,,0,4,Bot,,,,,,,1.4835752505008664,-137.1458291440652,-0.11109206720566422,-6.6128061138233685,31.908722800725602,-15.986271380553287,3.28302086607817,1.49259353758458,,,,96.5,1958,7.7,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.81,,,,,,,,34,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,200,0.001,0.043,,,,-0.043,,4,4,0.91,0.91,28,26,28,27,2,1,6,2,,1,1.27,0.5,-0.5,53.0,,,,,
FS,2025-10-19,83.2,-0.58,7.15,"Crawford, J.P.",641487,702056,grounded_into_double_play,hit_into_play,,,,,13,"J.P. Crawford grounds into a double play, second baseman Isiah Kiner-Falefa to shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr. Eugenio Suárez out at 2nd. J.P. Crawford out at 1st.",L,L,R,TOR,SEA,X,4,ground_ball,0,2,2025,-0.78,0.44,-0.8600216088057142,1.1794679615734611,647304,668227,553993,1,4,Top,143.65,150.87,,,,,0.8701616953626405,-120.93031864440373,-8.020122255630527,-7.802780800314744,23.776168055091087,-26.5162037018909,3.32,1.56,129,89,8,82.6,1275,6,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.53,0.506,0.465,0,1,0,0,4,33,3,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,224,0.1,-0.196,67.0,8.2,0.557,0.196,89.0,4,-4,0.812,0.18799999999999994,21,30,22,30,2,1,6,2,5,1,2.86,0.78,-0.78,67.5,8.676732520985544,1.6527234557404284,38.41055739644018,46.32145619904982,37.775369355346676
CU,2025-10-19,80.7,-0.81,5.75,"Giménez, Andrés",665926,669302,,swinging_strike,,,,,14,Swinging Strike,L,L,R,TOR,SEA,S,,,1,1,2025,1.25,-0.63,0.5070067280407496,0.9996245548861591,,,,0,4,Bot,,,,,,,0.5308908387169202,-117.48138593600477,-2.655167083080398,11.364166055670577,25.84237811732568,-37.58004802609901,3.31,1.52,,,,81.9,2269,7.4,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.07,,,,,,,,34,3,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,39,-0.002,-0.061,74.7,8.0,,0.061,,4,4,0.912,0.912,28,26,28,27,2,1,6,2,,1,4.17,-1.25,1.25,43.0,22.8920011729541,-29.349597049485368,38.30075185467483,33.77794390765445,47.887314283288866
FS,2025-10-19,82.9,-0.57,7.17,"Crawford, J.P.",641487,702056,,called_strike,,,,,4,Called Strike,L,L,R,TOR,SEA,S,,,0,1,2025,-1,0.41,-0.7455619695269529,2.4936714609031965,647304,668227,553993,1,4,Top,,,,,,,1.5278252884611727,-120.77550074546382,-5.0094267793398775,-10.047417724330064,23.324072266876392,-27.394805205158253,3.32191870560309,1.52616021016969,,,,82.4,1472,5.9,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.62,,,,,,,,33,2,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,216,0.016,-0.064,,,,0.064,,4,-4,0.796,0.20399999999999996,21,30,22,30,2,1,6,2,5,1,2.9,1,-1,65.7,,,,,
FS,2025-10-19,82.6,-0.39,7.26,"Crawford, J.P.",641487,702056,,called_strike,,,,,9,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.97,0.59,0.2811015842076541,1.9206290676306388,647304,668227,553993,1,4,Top,,,,,,,3.3914133058048144,-120.14881587924145,-6.757666760499852,-10.085903058977976,22.78984356112581,-25.368928341806473,3.39972620458577,1.5466124521771,,,,82,1497,5.9,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.62,,,,,,,,33,1,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,218,0.01,-0.05,,,,0.05,,4,-4,0.786,0.21399999999999997,21,30,22,30,2,1,6,2,5,1,2.75,0.97,-0.97,65.4,,,,,
FF,2025-10-19,94,-0.43,5.95,"Giménez, Andrés",665926,669302,,ball,,,,,11,Ball,L,L,R,TOR,SEA,B,,,0,1,2025,-0.57,1.43,-0.09955100973050429,4.025764898370769,,,,0,4,Bot,,,,,,,2.177703781610129,-136.8283697953417,-2.447890597189306,-7.680775977077008,32.47401574283404,-13.940284740104977,3.29058068536458,1.47137754865598,,,,96,2039,7.6,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.89,,,,,,,,34,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,204,0.001,0.031,,,,-0.031,,4,4,0.911,0.911,28,26,28,27,2,1,6,2,,1,1.16,0.57,-0.57,45.1,,,,,
FS,2025-10-19,83.7,-0.42,7.24,"Suárez, Eugenio",553993,702056,walk,ball,,,,,12,Eugenio Suárez walks.,L,R,R,TOR,SEA,B,,,3,2,2025,-0.95,0.73,0.47668665561571355,3.5843633110970115,647304,668227,,1,4,Top,,,,,,,3.9419051930582896,-121.90345526751156,-3.4705573203708453,-10.271719920386392,23.794876141409095,-24.397061303686392,3.3244873823358,1.58029968290478,,,,83.6,1539,6.1,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.37,,0.691497,0.7,1,0,0,,32,7,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,216,-0.02,0.117,,,,-0.117,,4,-4,0.806,0.19399999999999995,21,33,22,34,2,1,6,2,5,1,2.51,0.95,0.95,72.4,,,,,
SL,2025-10-19,83.9,-0.59,5.89,"Giménez, Andrés",665926,669302,,called_strike,,,,,6,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,0.02,-0.25,0.5474195060045022,2.0824611108190227,,,,0,4,Bot,,,,,,,2.640767924939573,-122.22124997867624,-1.9377558229674223,-0.30337196682110074,24.460458319956633,-34.504176970769834,3.34800882462167,1.49993157300415,,,,85.5,1976,7.3,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.2,,,,,,,,34,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,34,-0.001,-0.039,,,,0.039,,4,4,0.912,0.912,28,26,28,27,2,1,6,2,,1,3.48,-0.02,0.02,46.7,,,,,
FS,2025-10-19,79.2,-0.28,5.77,"Kiner-Falefa, Isiah",643396,669302,field_out,hit_into_play,,,,,14,"Isiah Kiner-Falefa grounds out, shortstop J.P. Crawford to first baseman Josh Naylor.",L,R,R,TOR,SEA,X,6,ground_ball,1,2,2025,-0.45,0.23,0.29966258035853244,0.9007293204826934,,,,2,3,Bot,109.23,157.96,,,,,2.1668783450656295,-115.25999096939735,-4.307365209590362,-4.413628425513946,23.58717675306334,-29.487572755026182,3.22,1.48,5,75.3,-11,80.8,668,7.6,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.88,0.054,0.053,0,1,0,0,2,28,4,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,258,-0.003,-0.182,58.9,7.7,0.055,0.182,88.0,4,4,0.879,0.879,28,30,28,30,2,1,6,2,,1,3.43,0.45,0.45,41.5,15.935214108892723,13.141872295009689,32.42849836184114,39.46043016047761,28.935431592328356
SL,2025-10-19,89.6,-0.39,7.15,"Suárez, Eugenio",553993,702056,,ball,,,,,13,Ball,L,R,R,TOR,SEA,B,,,2,2,2025,-0.57,0.29,-0.3126487821953153,0.12640811719376677,,647304,668227,1,4,Top,,,,,,,1.3987535658095653,-130.09560551071206,-11.892099160216272,-6.772767046764631,26.85079749545261,-26.641913123773303,3.40948568364163,1.53287467435891,,,,89.2,2196,6.1,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.37,,,,,,,,32,6,Slider,4,0,0,4,0,4,0,4,Standard,Standard,204,-0.041,0.096,,,,-0.096,,4,-4,0.847,0.15300000000000002,21,33,22,34,2,1,6,2,5,1,2.56,0.57,0.57,62.3,,,,,
SL,2025-10-19,88.5,-0.39,7.17,"Suárez, Eugenio",553993,702056,,foul,,,,,14,Foul,L,R,R,TOR,SEA,S,,,2,2,2025,-0.37,0.46,0.7596839657671022,1.2062095168850429,,647304,668227,1,4,Top,,,,,,,3.560629270054703,-128.62903061145317,-9.365320267551423,-4.907890378596934,27.08576513350321,-25.32649309068319,3.42,1.56,2,80.7,-37,88,2195,6.1,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.4,,,,,,,,32,5,Slider,4,0,0,4,0,4,0,4,Standard,Standard,204,0,0,66.4,8.3,,0,88.0,4,-4,0.847,0.15300000000000002,21,33,22,34,2,1,6,2,5,1,2.46,0.37,0.37,67.8,16.215726430530303,-4.863882843142768,39.02293475558714,41.43081869060223,35.09509632302572
FS,2025-10-19,77.9,-0.29,5.91,"Kiner-Falefa, Isiah",643396,669302,,ball,,,,,11,Ball,L,R,R,TOR,SEA,B,,,0,2,2025,-0.58,0.01,-1.6161043755143198,2.770368914496361,,,,2,3,Bot,,,,,,,-1.8228502882450641,-113.3742880270163,0.2019337634090388,-4.646305854706725,22.3655015174013,-32.32892913333153,3.15941585222242,1.31048440211746,,,,79.4,651,7.5,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.98,,,,,,,,28,3,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,249,0.001,0.022,,,,-0.022,,4,4,0.878,0.878,28,30,28,30,2,1,6,2,,1,3.77,0.58,0.58,44.3,,,,,
FF,2025-10-19,95,-0.38,5.83,"Kiner-Falefa, Isiah",643396,669302,,swinging_strike,,,,,12,Swinging Strike,L,R,R,TOR,SEA,S,,,0,1,2025,-0.38,1.1,0.993215013443614,2.9195731733239905,,,,2,3,Bot,,,,,,,4.622859702560894,-138.20038796775876,-4.563815682588554,-5.960218380860399,30.863671279021705,-17.305465310410007,3.22,1.48,,,,98.1,1887,8.1,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.44,,,,,,,,28,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,205,-0.001,-0.057,65.5,6.4,,0.057,,4,4,0.879,0.879,28,30,28,30,2,1,6,2,,1,1.43,0.38,0.38,47.0,-1.3584650906294544,32.49634595556532,26.97361363767688,48.41489176881228,3.469224290911909
SL,2025-10-19,88.3,-0.47,7.09,"Suárez, Eugenio",553993,702056,,swinging_strike,,,,,9,Swinging Strike,L,R,R,TOR,SEA,S,,,2,1,2025,-0.21,0.27,0.5710024719836109,1.8604650251134518,,647304,668227,1,4,Top,,,,,,,2.953681692554166,-128.43350104473757,-7.157673408721106,-2.9427083734064086,27.785054074112846,-27.811145486719695,3.42,1.56,,,,87.7,2233,6,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.48,,,,,,,,32,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,199,0.011,-0.063,76.3,8.4,,0.063,,4,-4,0.836,0.16400000000000003,21,33,22,34,2,1,6,2,5,1,2.66,0.21,0.21,64.0,23.021895340415913,-7.251448626884588,35.0429619745143,39.91322039743977,38.8151064669459
FF,2025-10-19,95,-0.27,7.09,"Suárez, Eugenio",553993,702056,,ball,,,,,11,Ball,L,R,R,TOR,SEA,B,,,1,1,2025,-0.23,1.55,-0.4627667622895212,3.5945413317680135,,647304,668227,1,4,Top,,,,,,,0.009866544013803324,-138.1390935688652,-6.889934801824009,-2.948788527200328,34.17587433533057,-11.008250820875125,3.47341052199459,1.56803715297399,,,,94.4,2197,6.3,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.25,,,,,,,,32,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,195,-0.007,0.048,,,,-0.048,,4,-4,0.843,0.15700000000000003,21,33,22,34,2,1,6,2,5,1,1,0.23,0.23,65.4,,,,,
FF,2025-10-19,94.6,-0.29,5.88,"Kiner-Falefa, Isiah",643396,669302,,called_strike,,,,,6,Called Strike,L,R,R,TOR,SEA,S,,,0,0,2025,-0.36,1.48,0.4343851991363849,2.059454197574249,,,,2,3,Bot,,,,,,,2.780051295424382,-137.61274464843552,-7.774684979201419,-5.2185185283665,31.239461246033162,-11.785417292605672,3.14859951524797,1.35224582571407,,,,96.8,2051,7.6,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.87,,,,,,,,28,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,200,-0.001,-0.043,,,,0.043,,4,4,0.88,0.88,28,30,28,30,2,1,6,2,,1,1.07,0.36,0.36,45.9,,,,,
SL,2025-10-19,87.1,-0.44,7.16,"Suárez, Eugenio",553993,702056,,foul,,,,,6,Foul,L,R,R,TOR,SEA,S,,,1,0,2025,-0.23,0.2,0.34341115372638686,2.181378936355759,,647304,668227,1,4,Top,,,,,,,2.336147836481973,-126.80590961684167,-6.153514873945178,-2.9359287219705967,26.92665243597626,-28.933871487683664,3.42,1.56,,,,86.6,2144,6,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.47,,,,,,,,32,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,206,0.007,-0.045,74.7,8.3,,0.045,,4,-4,0.836,0.16400000000000003,21,33,22,34,2,1,6,2,5,1,2.81,0.23,0.23,64.5,25.666062946288676,-9.245397467406526,36.3173188515879,36.94295767485282,39.745793411788554
SL,2025-10-19,84.7,-0.76,5.84,"Barger, Addison",680718,669302,home_run,hit_into_play,,,,,8,Addison Barger homers (2) on a fly ball to right center field. Ernie Clement scores.,L,L,R,TOR,SEA,X,,fly_ball,0,1,2025,-0.13,-0.3,-0.1041156466224821,1.6697474217045127,676391,,,2,3,Bot,174.02,43.36,,,,,1.8369758016053805,-123.30475324509933,-2.8346915293722654,-1.696954916271732,24.980724611654146,-34.848102853136886,3.67,1.73,403,103.1,23,86.3,1861,7.3,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.2,0.571,1.012951219512195,2,1,0,3,6,27,2,Slider,2,0,2,0,0,4,4,0,Standard,Standard,49,0.126,1.498,80.4,8.1,1.928,-1.498,103.1,2,2,0.754,0.754,28,25,28,26,2,1,6,2,,1,3.48,0.13,-0.13,40.5,-11.848324345745914,-29.14915599295558,40.071413934183646,35.49685722139909,38.441025317054155
SL,2025-10-19,88.1,-0.6,7.21,"Suárez, Eugenio",553993,702056,,ball,,,,,12,Ball,L,R,R,TOR,SEA,B,,,0,0,2025,-0.16,0.25,1.2130895828244626,3.274825532542675,,647304,668227,1,4,Top,,,,,,,4.70693156865943,-128.15484584082247,-3.94180312688697,-2.795460408867885,27.24564285370419,-28.751397783210706,3.52250027675689,1.53153768025988,,,,87.6,2172,6,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.46,,,,,,,,32,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,203,-0.005,0.031,,,,-0.031,,4,-4,0.841,0.15900000000000003,21,33,22,34,2,1,6,2,5,1,2.69,0.16,0.16,66.9,,,,,
SL,2025-10-19,84.9,-0.77,5.86,"Barger, Addison",680718,669302,,called_strike,,,,,5,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-0.18,-0.28,0.09222823976370495,2.4082038969373727,676391,,,2,3,Bot,,,,,,,2.4211536783324905,-123.63839577649993,-1.1813444439700214,-2.3299467952983144,25.95645397731667,-34.98257285068034,3.64006252055425,1.61537068495498,,,,86.7,1821,7.5,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.01,,,,,,,,27,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,40,-0.004,-0.044,,,,0.044,,2,2,0.758,0.758,28,25,28,26,2,1,6,2,,1,3.45,0.18,-0.18,41.8,,,,,
FF,2025-10-19,93.1,-0.37,5.85,"Clement, Ernie",676391,669302,triple,hit_into_play,,,,,1,Ernie Clement triples (1) on a fly ball to left fielder Randy Arozarena.,L,R,R,TOR,SEA,X,7,fly_ball,0,0,2025,-0.21,1.4,-0.40214595538490605,2.8625678274256283,,,,2,3,Bot,56.57,86.07,,,,,0.39019916318253656,-135.42806918461974,-5.045528578603909,-2.6114034777194153,33.01858408181652,-14.047583574058933,3.32,1.54,347,96.1,32,95.1,1925,7.7,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.79,0.206,0.40061538461538465,1.6,1,1,2,5,26,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,204,0.021,0.633,,,0.782,-0.633,96.1,2,2,0.737,0.737,28,29,28,29,2,1,6,2,,1,1.25,0.21,0.21,45.2,,,,,
SL,2025-10-19,87.9,-0.56,7.12,"Arozarena, Randy",668227,702056,single,hit_into_play,,,,,9,Randy Arozarena singles on a ground ball to third baseman Ernie Clement. Josh Naylor to 2nd.,L,R,R,TOR,SEA,X,5,ground_ball,0,1,2025,-0.34,0.48,0.45905345457467445,1.9331123994623423,,,647304,1,4,Top,107.15,176.81,,,,,3.163204767112501,-127.80934341681028,-7.3839239395023615,-4.429762041327972,27.953392297491348,-25.582489100693767,3.39,1.62,1,63.8,-59,87.4,2062,6.1,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.37,0.269,0.247,0.9,1,1,0,2,31,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,203,-0.036,0.446,71.4,7.6,0.27,-0.446,88.0,4,-4,0.877,0.123,21,30,22,30,2,1,6,2,5,1,2.49,0.34,0.34,63.6,12.585923138404839,3.540201895310953,21.40809943591494,39.482830734078945,28.308206223757942
FS,2025-10-19,79.1,-0.67,5.9,"Varsho, Daulton",662139,669302,field_out,hit_into_play,,,,,4,Daulton Varsho flies out to right fielder Dominic Canzone.,L,L,R,TOR,SEA,X,9,fly_ball,0,2,2025,-0.5,0.2,-0.6257321528707536,2.591346954471908,,,,1,3,Bot,170.82,81.53,,,,,1.070722607473803,-115.14360290332698,-0.6764453564836921,-4.630697771390587,24.983370086238622,-30.509789211957944,3.34,1.55,312,84.2,29,80.4,697,7.5,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.96,0.068,0.076,0,1,0,0,3,25,3,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,250,-0.007,-0.163,77.8,8.0,0.121,0.163,88.0,2,2,0.744,0.744,28,28,28,29,2,1,6,2,,1,3.49,0.5,-0.5,38.0,12.241546581057593,-11.282031939734681,25.117311642535164,42.75136615351014,33.43251263601581
FF,2025-10-19,94.2,-0.38,7.09,"Arozarena, Randy",668227,702056,,foul,,,,,3,Foul,L,R,R,TOR,SEA,S,,,0,0,2025,-0.29,1.73,0.6725934233053887,2.985315014428652,,,647304,1,4,Top,,,,,,,3.365070175816854,-136.87483409251865,-8.73293238000732,-4.34751396507485,30.67142515457781,-8.656526842503359,3.39,1.62,224,82.9,59,93.7,2124,6.1,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.37,,,,,,,,31,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,196,0.003,-0.04,70.1,7.1,,0.04,88.0,4,-4,0.874,0.126,21,30,22,30,2,1,6,2,5,1,0.85,0.29,0.29,69.9,2.2892576895364436,23.738098327862897,23.186343242821085,42.58452250358925,17.695478734581606
CU,2025-10-19,81.4,-0.64,5.71,"Varsho, Daulton",662139,669302,,called_strike,,,,,5,Called Strike,L,L,R,TOR,SEA,S,,,0,1,2025,1.25,-0.44,-0.11246782680453515,2.2119262581196493,,,,1,3,Bot,,,,,,,-1.244810404902896,-118.45747815196097,-0.2701541328148579,11.85519235895349,26.540174597166494,-36.45444575296368,3.44350808996208,1.45348199410821,,,,82.2,2251,7.2,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.28,,,,,,,,25,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,42,-0.003,-0.052,,,,0.052,,2,2,0.747,0.747,28,28,28,29,2,1,6,2,,1,3.93,-1.25,1.25,42.2,,,,,
FF,2025-10-19,94.6,-0.51,7.11,"Naylor, Josh",647304,702056,single,hit_into_play,,,,,12,Josh Naylor singles on a line drive to center fielder Daulton Varsho.,L,L,R,TOR,SEA,X,8,line_drive,0,0,2025,-0.53,1.69,0.2763692449590418,3.4489695849614193,,,,1,4,Top,98.9,69.22,,,,,3.2261306252568835,-137.52367666991898,-7.595404989571675,-7.423067225372337,31.391645379632287,-9.262222825972996,3.23,1.51,260,91.3,16,94.2,2193,6.2,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.35,0.856,0.813,0.9,1,1,0,4,30,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,198,-0.02,0.414,61.4,6.0,1.008,-0.414,91.3,4,-4,0.894,0.10599999999999998,21,28,22,28,2,1,6,2,5,1,0.87,0.53,-0.53,64.1,-2.5916153861539923,7.941378710409166,28.89146538840481,30.787796493367907,14.427596913563875
SL,2025-10-19,84.4,-0.68,5.87,"Varsho, Daulton",662139,669302,,called_strike,,,,,4,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,0.06,0.06,-0.6091141255070117,2.2134546317882773,,,,1,3,Bot,,,,,,,0.056345231674338234,-122.88265752676764,-2.1859323282732257,0.5478891424720997,28.4968176528253,-31.365354513730793,3.43687133474997,1.50262221790047,,,,85.5,1727,7.4,813038,663728,647304,660844,553993,641487,668227,677594,686527,53.11,,,,,,,,25,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,64,-0.002,-0.039,,,,0.039,,2,2,0.749,0.749,28,28,28,29,2,1,6,2,,1,3.19,-0.06,0.06,43.4,,,,,
FS,2025-10-19,82.8,-0.23,7.23,"Polanco, Jorge",593871,702056,field_out,hit_into_play,,,,,5,Jorge Polanco lines out to right fielder Addison Barger.,L,L,R,TOR,SEA,X,9,line_drive,2,2,2025,-1.03,0.6,0.21490077861635237,2.3329772689624013,,,,0,4,Top,204.56,113.62,,,,,3.0126741522596885,-120.4120245198496,-5.770333731237204,-10.642821831472052,24.7532292111556,-25.38103631963503,3.26,1.57,285,81.5,29,81.8,1293,5.8,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.69,0.114,0.122,0,1,0,0,3,29,6,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,217,0.015,-0.232,75.4,7.6,0.172,0.232,88.0,4,-4,0.879,0.121,21,31,22,32,2,1,6,2,5,1,2.74,1.03,-1.03,68.1,21.324438013674875,-30.20162473003051,25.95530722748858,33.309142728906195,46.39215175918596
SL,2025-10-19,86.8,-0.44,7.16,"Polanco, Jorge",593871,702056,,foul,,,,,12,Foul,L,L,R,TOR,SEA,S,,,2,2,2025,-0.51,0.43,0.9525878228941561,2.796794362113863,,,,0,4,Top,,,,,,,4.335145336792917,-126.2188474413276,-5.044903059684078,-6.317867440978407,26.725939248701078,-26.783203474631662,3.26,1.57,17,96.5,-9,86,2123,5.9,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.61,,,,,,,,29,5,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,208,0,0,68.5,6.8,,0,96.5,4,-4,0.879,0.121,21,31,22,32,2,1,6,2,5,1,2.61,0.51,-0.51,68.4,20.52050334010822,-29.44732971112341,24.75574377080533,24.20891557407491,35.677979963346225
FS,2025-10-19,79.2,-0.28,5.82,"Kirk, Alejandro",672386,669302,field_out,hit_into_play,,,,,4,"Alejandro Kirk grounds out, third baseman Eugenio Suárez to first baseman Josh Naylor.",L,R,R,TOR,SEA,X,5,ground_ball,1,2,2025,-0.45,-0.01,-0.48998494485469235,2.213307615407687,,,,0,3,Bot,96.57,173.66,,,,,0.38479236906368025,-115.25508400793089,-0.9739675270877897,-4.013993669585099,24.86034486408849,-32.30884312291567,3.11,1.48,13,103.8,-11,80.7,664,7.7,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.84,0.226,0.203,0,1,0,0,2,24,4,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,258,-0.01,-0.189,78.4,7.8,0.226,0.189,103.8,2,2,0.759,0.759,28,26,28,27,2,1,6,2,,1,3.69,0.45,0.45,41.3,17.746003515110402,-24.653223915789933,17.75509876036151,33.2680649494039,46.76803395139437
CU,2025-10-19,81.2,-0.58,5.75,"Kirk, Alejandro",672386,669302,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,0,2,2025,1.38,-0.56,1.3335839097379458,0.08749809440781986,,,,0,3,Bot,,,,,,,1.6666945672852909,-118.14970174100716,-5.0129640768823975,12.417293114845291,25.08372728048002,-36.52675466708918,3.11234061680473,1.46374772161031,,,,82.7,2350,7.6,813038,663728,647304,660844,553993,641487,668227,677594,686527,52.95,,,,,,,,24,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,37,0.001,0.024,,,,-0.024,,2,2,0.758,0.758,28,26,28,27,2,1,6,2,,1,4.05,-1.38,-1.38,47.6,,,,,
FS,2025-10-19,82.3,-0.57,7.17,"Polanco, Jorge",593871,702056,,ball,,,,,11,Ball,L,L,R,TOR,SEA,B,,,1,2,2025,-0.82,0.53,-1.2807245680502815,2.8132647201283216,,,,0,4,Top,,,,,,,-0.008652186354410285,-119.9255571256268,-4.370469820658201,-7.972810069494529,22.60476886882283,-26.44732867689517,3.30740725455346,1.58558296819181,,,,81.6,1453,5.7,813038,672386,665489,643396,676391,665926,664770,662139,680718,54.84,,,,,,,,29,4,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,216,-0.002,0.043,,,,-0.043,,4,-4,0.881,0.119,21,31,22,32,2,1,6,2,5,1,2.82,0.82,-0.82,67.8,,,,,
