pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-10-14,75,-1.71,5.36,"Yelich, Christian",592885,808967,,ball,,,,,14,Ball,L,L,R,MIL,LAD,B,,,0,2,2025,1.09,-1.47,1.004601363803808,2.1005221736746984,,,,1,6,Bot,,,,,,,3.6964581829217105,-108.8542510043845,3.2984885101490273,7.668384090324013,24.25180984039866,-44.609978447408295,3.26000058480166,1.71546871336467,,,,74.8,2704,6.9,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.63,,,,,,,,47,3,Curveball,1,3,1,3,3,1,1,3,Strategic,Standard,31,0.002,0.017,,,,-0.017,,-2,-2,0.215,0.215,26,33,27,34,3,2,6,1,11,2,5.63,-1.09,1.09,55.5,,,,,
SL,2025-10-14,84.9,-3.82,5.19,"Hernández, Enrique",571771,642547,,foul,,,,,9,Foul,L,R,R,MIL,LAD,S,,,2,0,2025,0.35,0.36,0.39918949886272403,1.6237862381418204,,669242,,2,4,Top,,,,,,,9.224986375852774,-123.35951534719835,-2.719309282136547,1.6827382444881864,25.489578774231013,-28.11255338158535,3.41,1.67,,,,85.3,2173,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.79,,,,,,,,29,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,164,0.002,-0.051,72.2,8.4,,0.051,,-1,1,0.39,0.61,29,33,29,34,2,1,5,1,,2,2.82,-0.35,-0.35,31.7,17.83234637104943,-19.561390343312198,28.376794695022085,44.278481823290235,46.696124304390736
FF,2025-10-14,95.5,-3.48,5.38,"Hernández, Enrique",571771,642547,,ball,,,,,13,Ball,L,R,R,MIL,LAD,B,,,1,0,2025,-0.41,1.61,-1.5580756761880998,2.2381482650406737,,669242,,2,4,Top,,,,,,,6.033234267963059,-138.83189100217135,-6.231734060536972,-6.8110384175225285,34.60363751169816,-10.217874586969627,3.49048657017314,1.59529298912453,,,,95.6,2399,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.86,,,,,,,,29,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,212,-0.002,0.028,,,,-0.028,,-1,1,0.392,0.608,29,33,29,34,2,1,5,1,,2,0.92,0.41,0.41,36.7,,,,,
FF,2025-10-14,96.9,-2.08,5.28,"Yelich, Christian",592885,808967,,swinging_strike,,,,,2,Swinging Strike,L,L,R,MIL,LAD,S,,,0,1,2025,-0.58,1.52,0.1636598840746598,3.135732889041966,,,,1,6,Bot,,,,,,,7.333950420289274,-140.86470221292922,-3.588057546223247,-9.462322314116664,35.54518378604514,-11.464002991218171,3.26,1.68,,,,96.8,2298,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.95,,,,,,,,47,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,216,-0.006,-0.052,68.4,6.2,,0.052,,-2,-2,0.221,0.221,26,33,27,34,3,2,6,1,11,2,0.94,0.58,-0.58,40.2,-5.497328286927347,40.59828358101831,39.190733155839865,35.86442904479654,8.773153549350148
FS,2025-10-14,91.4,-2.23,5.19,"Yelich, Christian",592885,808967,,called_strike,,,,,5,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-0.61,-0.19,0.16653388089323684,2.2326619716858884,,,,1,6,Bot,,,,,,,7.408543469655017,-132.9438895625926,-1.1620859158587649,-8.883640315063115,28.91382879245968,-34.37225501945375,3.25999902944269,1.64433740527924,,,,91.9,1272,6.7,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.84,,,,,,,,47,1,Split-Finger,1,3,1,3,3,1,1,3,Standard,Standard,245,-0.004,-0.039,,,,0.039,,-2,-2,0.225,0.225,26,33,27,34,3,2,6,1,11,2,2.92,0.61,-0.61,38.9,,,,,
FF,2025-10-14,95.7,-3.52,5.37,"Hernández, Enrique",571771,642547,,ball,,,,,11,Ball,L,R,R,MIL,LAD,B,,,0,0,2025,-0.38,1.48,-0.283429887107608,3.8790751580251093,,669242,,2,4,Top,,,,,,,9.433254621526554,-139.0495865209526,-1.5980689631500895,-7.211217804767819,34.992235351383705,-12.917666519320383,3.4100010481581,1.60620280056856,,,,95.7,2341,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.87,,,,,,,,29,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,215,-0.001,0.019,,,,-0.019,,-1,1,0.393,0.607,29,33,29,34,2,1,5,1,,2,1.04,0.38,0.38,38.5,,,,,
FC,2025-10-14,92.4,-2.07,5.25,"Contreras, William",661388,808967,field_out,hit_into_play,,,,,9,"William Contreras grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",L,R,R,MIL,LAD,X,5,ground_ball,0,0,2025,0.1,0.75,0.42318502749725423,2.049413022491127,,,,0,6,Bot,109.9,171.1,,,,,6.158522155936209,-134.48019787680502,-3.99571656338703,-0.06778355451755329,28.549963328730072,-22.45152022711057,3.38,1.61,5,77.1,-21,93.1,2531,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.88,0.054,0.053,0,1,0,0,2,46,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,174,-0.035,-0.259,76.9,7.6,0.054,0.259,88.0,-2,-2,0.26,0.26,26,27,27,28,3,2,6,1,11,2,1.92,-0.1,-0.1,40.1,15.029832678305567,0.317566776240331,27.431039404623938,42.4670884547301,34.75568619416609
CH,2025-10-14,86.4,-3.78,5.09,"Edman, Tommy",669242,642547,double,hit_into_play,,,,,5,Tommy Edman hits a ground-rule double (1) on a line drive to right-center field.,L,L,R,MIL,LAD,X,,line_drive,0,1,2025,-1.52,0.14,-0.21143212465171923,2.2312066544689504,,,,2,4,Top,169.52,62,,,,,11.605236266568472,-125.2400950044103,-0.7360697988109473,-18.481530558051247,28.50019280960967,-30.83426525836477,3.4,1.56,355,104.8,20,86,1994,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.98,0.506,0.8082285714285716,1.25,1,1,1,6,28,2,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,250,-0.026,0.622,72.3,6.9,1.487,-0.622,104.8,-1,1,0.419,0.581,29,30,29,30,2,1,5,1,,2,2.97,1.52,-1.52,31.0,10.480021454002014,-6.33108658315497,27.441014944549423,37.93967792261834,31.753422537052515
CU,2025-10-14,82.8,-3.71,5.26,"Edman, Tommy",669242,642547,,swinging_strike,,,,,13,Swinging Strike,L,L,R,MIL,LAD,S,,,0,0,2025,0.35,-0.24,-0.04090216962647114,1.2480846092549647,,,,2,4,Top,,,,,,,7.713329347620588,-120.37645948313387,-2.116073958199773,1.7367420779862295,25.758307530292857,-34.28181057812239,3.4,1.56,,,,82.8,2275,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.94,,,,,,,,28,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,95,0.002,-0.043,72.9,7.8,,0.043,,-1,1,0.417,0.583,29,30,29,30,2,1,5,1,,2,3.6,-0.35,0.35,35.7,19.437555701257534,-24.33064525924891,31.79636437301157,38.61597820682749,44.42131326929177
CU,2025-10-14,79.6,-1.91,5.39,"Turang, Brice",668930,808967,strikeout,called_strike,,,,,2,Brice Turang called out on strikes.,L,L,R,MIL,LAD,S,2,,1,2,2025,1.23,-1.21,-0.229404824567651,3.0367813733250637,,,687401,2,5,Bot,,,,,,,1.3815044884599492,-115.71558691491771,4.079607306047876,10.50335924252573,26.767325034192655,-44.067954045595805,3.44009988857014,1.69530115176767,,,,79.2,2730,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.87,,0,0,1,0,0,,40,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,34,-0.024,-0.183,,,,0.183,,-1,-1,0.364,0.364,26,25,27,26,3,2,6,1,11,2,4.89,-1.23,1.23,49.6,,,,,
SL,2025-10-14,83.5,-3.79,5.28,"Hernández, Teoscar",606192,642547,field_out,hit_into_play,,,,,5,"Teoscar Hernández grounds out, third baseman Caleb Durbin to first baseman Andrew Vaughn.",L,R,R,MIL,LAD,X,5,ground_ball,3,2,2025,0.64,0.15,0.1986439749816703,2.298934314344567,,,,1,4,Top,103.51,175.36,,,,,7.945607309800137,-121.27390453195166,-0.6015979559771043,4.459192201013025,27.05153607947094,-30.801250354437954,3.46,1.6,86,87.1,5,83.2,2334,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.96,0.405,0.375,0,1,0,0,4,27,6,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,106,0.021,-0.332,71.3,8.4,0.446,0.332,88.0,-1,1,0.396,0.604,29,32,29,33,2,1,5,1,,2,3.17,-0.64,-0.64,33.3,14.241671023501565,-18.041789539482302,26.08698131341369,40.86834734824716,44.935380337748114
FF,2025-10-14,96.5,-2.02,5.31,"Turang, Brice",668930,808967,,foul,,,,,11,Foul,L,L,R,MIL,LAD,S,,,1,1,2025,-0.55,1.36,-0.12635019280651594,3.615892675612118,,,687401,2,5,Bot,,,,,,,6.319375189179691,-140.29168772609972,-1.9846082120125534,-8.744546684423698,35.44555585500632,-14.047305483220075,3.43,1.63,,,,96.4,2411,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.94,,,,,,,,40,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211,-0.009,-0.073,63.5,5.6,,0.073,,-1,-1,0.373,0.373,26,25,27,26,3,2,6,1,11,2,1.11,0.55,-0.55,42.5,0.9169539052475135,30.753434863892384,22.41553401521488,34.35962218544208,18.780157945644145
FF,2025-10-14,95.8,-3.48,5.49,"Hernández, Teoscar",606192,642547,,ball,,,,,11,Ball,L,R,R,MIL,LAD,B,,,2,2,2025,-0.31,1.3,-0.8772818706491862,4.114588059838264,,,,1,4,Top,,,,,,,7.597451317887009,-139.18695478427136,-0.8854878404418898,-5.867110429844315,35.276341855937865,-15.411048507090522,3.45999966741102,1.56994559526439,,,,95.7,2544,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.92,,,,,,,,27,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,204,-0.007,0.104,,,,-0.104,,-1,1,0.403,0.597,29,32,29,33,2,1,5,1,,2,1.21,0.31,0.31,43.1,,,,,
FS,2025-10-14,92.2,-2.13,5.33,"Turang, Brice",668930,808967,,ball,,,,,13,Ball,L,L,R,MIL,LAD,B,,,0,1,2025,-1.23,-0.03,-0.12334791824765134,1.1022515875663839,,,687401,2,5,Bot,,,,,,,7.803307321400713,-133.91863011418297,-4.733867140388456,-16.58674849038835,33.98910864899153,-31.59330674672087,3.42518280747943,1.66055924097344,,,,91.9,1501,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.91,,,,,,,,40,2,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,233,0.003,0.027,,,,-0.027,,-1,-1,0.37,0.37,26,25,27,26,3,2,6,1,11,2,2.76,1.23,-1.23,42.9,,,,,
FF,2025-10-14,93.9,-3.38,5.43,"Hernández, Teoscar",606192,642547,,foul,,,,,6,Foul,L,R,R,MIL,LAD,S,,,2,1,2025,-0.3,1.62,0.4401277585331481,2.2537040151805865,,,,1,4,Top,,,,,,,10.5825778206108,-136.12845138915517,-6.031007312600307,-6.211462460292468,32.36169664449267,-10.83631931285858,3.46,1.6,212,75.4,24,93.8,2463,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.87,,,,,,,,27,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,204,0.005,-0.07,70.1,8.2,,0.07,88.0,-1,1,0.398,0.602,29,32,29,33,2,1,5,1,,2,1,0.3,0.3,40.4,8.39656219503355,1.075227324468256,32.7767638057245,46.37682394998126,23.692857295182634
FS,2025-10-14,92.6,-2.11,5.35,"Turang, Brice",668930,808967,,swinging_strike,,,,,13,Swinging Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-1.27,0.34,-0.941622233714861,1.7616717773829087,,,687401,2,5,Bot,,,,,,,5.777073508009583,-134.5408370003514,-4.020513802311294,-16.71232109839293,33.50049095710764,-27.2905802563989,3.43,1.63,,,,92.3,1365,6.5,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.96,,,,,,,,40,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,236,-0.005,-0.042,76.1,7.8,,0.042,,-1,-1,0.375,0.375,26,25,27,26,3,2,6,1,11,2,2.36,1.27,-1.27,41.4,17.90448680306638,-1.5695619022928156,33.539562234185894,44.468634470533274,40.82082142940851
SI,2025-10-14,94.3,-2.08,5.46,"Chourio, Jackson",694192,808967,field_out,hit_into_play,,,,,4,Jackson Chourio lines out sharply to left fielder Enrique Hernández.,L,R,R,MIL,LAD,X,7,line_drive,1,0,2025,-1.05,1.23,-0.5800266698622727,2.5606674382002845,,,687401,1,5,Bot,77.31,80.63,,,,,6.268134260614553,-137.09256448289403,-4.567570250494084,-14.621759770707957,31.60943505839226,-15.81654485284981,3.33,1.6,317,111,13,94.5,2351,6.5,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.95,0.752,0.79,0,1,0,0,6,39,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,208,-0.051,-0.29,78.1,7.7,1.117,0.29,111.0,-1,-1,0.426,0.426,26,21,27,21,3,2,6,1,11,2,1.34,1.05,1.05,41.8,14.730533509617677,-1.5153860482158894,25.687276652225016,32.4647813478856,32.21353093536056
SL,2025-10-14,83.3,-3.77,5.2,"Hernández, Teoscar",606192,642547,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,1,1,2025,0.27,0.05,0.41607444025993756,1.059328522440313,,,,1,4,Top,,,,,,,9.143962718050586,-120.99026670759211,-3.160882003192527,0.8722610441027185,23.221559654990273,-31.292772620731764,3.37324566062543,1.62976426285114,,,,83.8,2243,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.81,,,,,,,,27,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,95,-0.003,0.055,,,,-0.055,,-1,1,0.401,0.599,29,32,29,33,2,1,5,1,,2,3.25,-0.27,-0.27,32.9,,,,,
CU,2025-10-14,79.3,-1.83,5.45,"Chourio, Jackson",694192,808967,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,0,0,2025,1.23,-1.09,0.834295760371512,1.2889914429179843,,,687401,1,5,Bot,,,,,,,3.519141254738704,-115.28909486169901,-0.11616783680795861,10.056078278613876,25.731151349368634,-42.00296369681337,3.2311491075611,1.47255976625796,,,,79,2974,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.94,,,,,,,,39,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,41,0.006,0.035,,,,-0.035,,-1,-1,0.42,0.42,26,21,27,21,3,2,6,1,11,2,4.78,-1.23,-1.23,47.1,,,,,
FF,2025-10-14,94.5,-3.16,5.54,"Hernández, Teoscar",606192,642547,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,0,1,2025,-0.47,1.61,0.7109789267472059,1.499258989159915,,,,1,4,Top,,,,,,,11.102630440455574,-136.90618680763143,-8.33251692817326,-8.525480597089869,32.62282347199683,-10.169453768438164,3.4599996309689,1.64485702212493,,,,93.9,2502,6.4,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.15,,,,,,,,27,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,205,-0.002,0.029,,,,-0.029,,-1,1,0.403,0.597,29,32,29,33,2,1,5,1,,2,0.98,0.47,0.47,42.1,,,,,
FF,2025-10-14,95,-3.41,5.52,"Hernández, Teoscar",606192,642547,,called_strike,,,,,1,Called Strike,L,R,R,MIL,LAD,S,,,0,0,2025,-0.51,1.51,-0.5542694961261587,2.9505891820215986,,,,1,4,Top,,,,,,,8.603748399712964,-137.92944342658615,-4.377814032637381,-8.550165241519363,33.558719814178986,-12.160863087302028,3.45999885356762,1.52155554036116,,,,94.5,2445,6.3,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.16,,,,,,,,27,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,207,0.003,-0.039,,,,0.039,,-1,1,0.4,0.6,29,32,29,33,2,1,5,1,,2,1.05,0.51,0.51,39.0,,,,,
FF,2025-10-14,97,-2.14,5.2,"Ortiz, Joey",687401,808967,walk,ball,,,,,13,Joey Ortiz walks.,L,R,R,MIL,LAD,B,,,3,1,2025,-0.79,1.19,-0.9646229280992328,2.120355176144895,,,,1,5,Bot,,,,,,,4.972150285688628,-141.06636889554582,-5.413200194673946,-11.715930453160002,33.67717392859227,-15.272868885165508,3.38780204703078,1.57271322505671,,,,97.2,2326,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.93,,0.691497,0.7,1,0,0,,38,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,218,0.023,0.253,,,,-0.253,,-1,-1,0.397,0.397,26,26,27,27,2,1,6,1,11,2,1.25,0.79,0.79,39.0,,,,,
FF,2025-10-14,96.4,-2.16,5.18,"Ortiz, Joey",687401,808967,,called_strike,,,,,8,Called Strike,L,R,R,MIL,LAD,S,,,3,0,2025,-0.65,1.23,-0.13586007101974762,1.9293893516099607,,,,1,5,Bot,,,,,,,6.892604286903508,-140.15893189439362,-5.875537244200809,-10.152676669701657,31.844359877601352,-14.835279042091784,3.37061607712495,1.51559945963433,,,,96.9,2374,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.87,,,,,,,,38,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,214,-0.008,-0.088,,,,0.088,,-1,-1,0.405,0.405,26,26,27,27,2,1,6,1,11,2,1.23,0.65,0.65,35.1,,,,,
CU,2025-10-14,79.6,-3.4,5.46,"Muncy, Max",571970,642547,field_out,hit_into_play,,,,,1,Max Muncy lines out to first baseman Andrew Vaughn.,L,L,R,MIL,LAD,X,3,line_drive,2,1,2025,0.38,-0.08,-0.7116326993749885,2.807405512431255,,,,0,4,Top,169.3,154.96,,,,,5.186144287014944,-115.83577001048326,1.093345254554296,2.444822474097687,21.774362945396202,-33.32855128953128,3.08,1.5,156,89.9,13,79.5,2171,6.3,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.24,0.906,0.856,0,1,0,0,4,26,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,73,0.027,-0.305,66.7,7.5,1.046,0.305,89.9,-1,1,0.373,0.627,29,34,29,35,2,1,5,1,,2,3.68,-0.38,0.38,37.7,24.244467315483515,-17.35444752968399,34.60594694002663,45.94747023500456,45.97429034181267
SI,2025-10-14,97.1,-1.98,5.23,"Ortiz, Joey",687401,808967,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,2,0,2025,-1.15,1.16,0.11046742718317226,1.3035923365802433,,,,1,5,Bot,,,,,,,8.258317373889493,-140.96327574120258,-7.590752815374316,-17.285640507734225,34.759525418718006,-15.143731051366608,3.35912564338827,1.53408872532611,,,,97,2378,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.93,,,,,,,,38,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,208,0.012,0.143,,,,-0.143,,-1,-1,0.393,0.393,26,26,27,27,2,1,6,1,11,2,1.29,1.15,1.15,37.7,,,,,
FF,2025-10-14,93.6,-3.67,5.3,"Muncy, Max",571970,642547,,ball,,,,,11,Ball,L,L,R,MIL,LAD,B,,,1,1,2025,-0.58,1.45,-1.0172042887024748,3.8943529865133266,,,,0,4,Top,,,,,,,8.129387570656853,-136.0915656318341,-1.0506038983414634,-9.032840665443322,31.500531553900846,-14.238092146786924,3.08722041100235,1.49076579611129,,,,93.6,2388,6.5,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.05,,,,,,,,26,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212,-0.005,0.055,,,,-0.055,,-1,1,0.378,0.622,29,34,29,35,2,1,5,1,,2,1.17,0.58,-0.58,36.2,,,,,
FF,2025-10-14,93,-3.6,5.45,"Muncy, Max",571970,642547,,ball,,,,,11,Ball,L,L,R,MIL,LAD,B,,,0,1,2025,-0.61,1.4,-0.12581816177977256,4.590454505356717,,,,0,4,Top,,,,,,,10.185370753640054,-135.03936052585388,0.5433664130829441,-9.73486998856453,30.713523428539713,-15.409193784507467,3.08000034704913,1.51235115160339,,,,92.3,2399,6.1,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.38,,,,,,,,26,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,213,-0.002,0.031,,,,-0.031,,-1,1,0.38,0.62,29,34,29,35,2,1,5,1,,2,1.25,0.61,-0.61,34.4,,,,,
FC,2025-10-14,92.3,-2.22,5.02,"Ortiz, Joey",687401,808967,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,1,0,2025,0.23,0.54,0.2678719810628395,1.0406790931184788,,,,1,5,Bot,,,,,,,5.85769765782814,-134.2809850203083,-5.5114815338405565,1.5423721176991432,28.24269047995711,-24.7111977460598,3.486188394497,1.52871676251324,,,,92.9,2539,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.9,,,,,,,,38,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,168,0.007,0.071,,,,-0.071,,-1,-1,0.386,0.386,26,26,27,27,2,1,6,1,11,2,2.13,-0.23,-0.23,36.2,,,,,
FF,2025-10-14,94.1,-3.58,5.53,"Muncy, Max",571970,642547,,called_strike,,,,,1,Called Strike,L,L,R,MIL,LAD,S,,,0,0,2025,-0.56,1.49,-0.4067640788081628,3.2966846327833705,,,,0,4,Top,,,,,,,9.473282982451982,-136.701276898103,-3.3179770465960003,-9.274269589815914,32.88867639410105,-13.014185271011907,3.20297025865112,1.57648600560918,,,,93.8,2393,6.4,813034,661388,683734,668930,702332,687401,641343,686217,694192,54.12,,,,,,,,26,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212,0.003,-0.039,,,,0.039,,-1,1,0.377,0.623,29,34,29,35,2,1,5,1,,2,1.11,0.56,-0.56,40.9,,,,,
FS,2025-10-14,88,-2.17,5.24,"Ortiz, Joey",687401,808967,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,0,0,2025,-0.44,0.3,1.1223442901594498,2.0919128117206687,,,,1,5,Bot,,,,,,,8.947439929057275,-127.78550793043195,-2.1273775980788834,-6.748289584843198,27.480093126117055,-28.59728055671567,3.34000214847092,1.45357935816446,,,,88.2,1359,6.6,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.87,,,,,,,,38,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,235,0.004,0.039,,,,-0.039,,-1,-1,0.382,0.382,26,26,27,27,2,1,6,1,11,2,2.66,0.44,0.44,41.6,,,,,
FC,2025-10-14,92,-2.15,5.2,"Bauers, Jake",641343,808967,field_out,hit_into_play,,,,,5,Jake Bauers flies out to right fielder Teoscar Hernández.,L,L,R,MIL,LAD,X,9,fly_ball,3,2,2025,0.32,0.58,0.017521935920106563,2.8985772506088026,,,,0,5,Bot,193.57,78.98,,,,,4.825481529033126,-134.04565706101147,-1.2966073138288525,2.9197974426925866,27.662256422679864,-25.068652054446684,3.62,1.72,340,90.9,35,92.7,2498,6.5,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.96,0.033,0.056,0,1,0,0,3,37,7,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,160,-0.041,-0.345,78.9,7.9,0.107,0.345,90.9,-1,-1,0.423,0.423,26,29,27,30,2,1,6,1,11,2,2.09,-0.32,0.32,37.8,13.589788659660163,-6.321715646809797,31.298128624470728,34.40353535332224,32.67809511080783
SL,2025-10-14,83.1,-3.6,5.34,"Smith, Will",669257,642547,field_out,hit_into_play,,,,,8,Will Smith pops out to shortstop Joey Ortiz.,L,R,R,MIL,LAD,X,6,popup,1,1,2025,0.21,-0.03,0.11569443586794682,1.7344222452552445,,,,2,3,Top,112.43,148.32,,,,,8.12840125561064,-120.7920623932047,-1.6999561151912497,0.4870292951480791,23.97753213569799,-32.34793041442263,3.39,1.58,103,73.5,69,83.3,2160,6.6,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.94,0.001,0,0,1,0,0,3,21,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,96,0.01,-0.244,71.2,8.2,0.001,0.244,88.0,-1,1,0.427,0.573,29,30,29,30,2,1,5,1,,2,3.34,-0.21,-0.21,36.7,27.219381947468946,-18.68171819269591,33.98067072593375,38.076817349569836,42.61722057872376
SL,2025-10-14,84.5,-3.65,5.29,"Smith, Will",669257,642547,,ball,,,,,14,Ball,L,R,R,MIL,LAD,B,,,0,1,2025,0.15,0.28,1.6583101690197057,0.9015840184971933,,,,2,3,Top,,,,,,,12.138980777669898,-122.50349388634307,-4.386658587643927,-0.9642053517323709,24.551792324771597,-28.622070845382353,3.39000102446124,1.64715215271926,,,,84.8,2117,6.7,813034,661388,683734,668930,702332,687401,641343,686217,694192,53.76,,,,,,,,21,2,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,171,-0.001,0.027,,,,-0.027,,-1,1,0.428,0.5720000000000001,29,30,29,30,2,1,5,1,,2,2.94,-0.15,-0.15,34.3,,,,,
CU,2025-10-14,78.1,-1.91,5.44,"Bauers, Jake",641343,808967,,ball,,,,,13,Ball,L,L,R,MIL,LAD,B,,,2,2,2025,1.06,-1.51,-0.1695454459982686,0.7454810441310231,,,,0,5,Bot,,,,,,,1.7991168824427366,-113.49135349739669,-0.19375736453240444,8.495690942217056,26.79967265015169,-45.1822023152086,3.62000205772985,1.69219906887606,,,,77.7,2834,6.7,813034,669257,518692,669242,571970,605141,571771,681624,606192,53.76,,,,,,,,37,6,Curveball,1,2,1,2,2,1,1,2,Strategic,Standard,26,0.013,0.112,,,,-0.112,,-1,-1,0.41,0.41,26,29,27,30,2,1,6,1,11,2,5.35,-1.06,1.06,49.1,,,,,
