pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-18,85.9,-2.27,5.85,"Young, Cole",702284,543135,walk,ball,,,,,13,Cole Young walks. Dominic Canzone to 2nd.,R,L,R,SEA,TEX,B,,,3,1,2026,-1.12,0.26,-0.8796560381568865,1.4458810177274914,,,686527,1,4,Bot,,,,,,,5.561741464848854,-125.00085885371801,-4.509825677077046,-12.808973655333824,24.463833290980066,-28.718892014428043,3.133120079,1.581200787,,,,86.4,1352,6.5,823151,543309,669394,677649,673962,608369,694671,694497,607043,53.98,,0.708164,0.7,1,0,0,,35,5,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,239,0.01,0.18,,,,-0.18,,3,3,0.868,0.868,36,22,36,23,2,1,5,1,6,1,2.82,1.12,-1.12,36.1,,,,,
FF,2026-04-18,93,1.07,5.99,"Judge, Aaron",592450,702070,,ball,,,,,12,Ball,R,R,L,NYY,KC,B,,,0,0,2026,0.55,1.34,0.02707707879532406,4.385031309577153,,641555,,1,4,Bot,,,,,,,-3.8716236249164586,-135.43523888584235,-1.1821560580028365,7.591641498660902,29.29338591169697,-15.584558914969193,3.522785433,1.777854331,,,,93.2,2323,6.3,823558,695600,686469,686681,672580,677951,657041,664728,695506,54.19,,,,,,,,33,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,151,0,0.028,,,,-0.028,,6,6,0.971,0.971,26,34,27,34,3,2,6,1,6,1,1.29,0.55,-0.55,49.5,,,,,
KC,2026-04-18,85,-1.89,6.2,"Schmitt, Casey",669477,676917,,foul,,,,,14,Foul,R,R,R,WSH,SF,S,,,1,2,2026,0.68,-1.15,0.5463498868850534,1.0953088929246975,,650333,656305,2,3,Top,,,,,,,4.273251608680987,-123.73869419033312,-3.0269380606022045,6.097277299791466,25.237288565211642,-43.52885612069451,3.196309055,1.613090551,,,,85.3,2308,6.5,822751,686452,671277,683083,678391,682928,695734,696285,695578,54,,,,,,,,28,4,Knuckle Curve,5,1,1,5,1,5,1,5,Standard,Standard,29,0,0,71.2,8.2,,0,,4,-4,0.872,0.128,27,27,28,27,2,1,5,1,5,1,4.3,-0.68,-0.68,40.8,15.707893662421442,-18.520256842608834,32.53496037484679,36.16049944367657,46.479372151923755
FS,2026-04-18,84.6,-1.96,6.04,"Hoskins, Rhys",656555,665152,,foul,,,,,14,Foul,R,R,R,CLE,BAL,S,,,3,2,2026,-0.91,0.92,1.0721864511641908,1.2138538406504824,,,,1,5,Bot,,,,,,,8.839974280584652,-122.8287968825022,-6.592162190362178,-10.83265618576095,21.197717221266682,-21.768512510395222,3.334096129,1.682627953,1,61.2,-48,85.3,1392,6.6,824451,694212,624413,669236,691723,683002,621493,665750,687637,53.93,,,,,,,,35,6,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,214,0,0,85.7,9.3,,0,88.0,-1,-1,0.388,0.388,30,33,30,33,2,1,5,1,,1,2.25,0.91,0.91,45.7,15.194277371518785,-10.986344815380194,31.184306521413866,49.98121503212094,40.865546759080644
SI,2026-04-18,90.7,-1.29,5.45,"Urías, Ramón",602104,621121,field_out,hit_into_play,,,,,5,Ramón Urías flies out to right fielder Cam Smith.,R,R,R,HOU,STL,X,9,fly_ball,0,0,2026,-1.23,0.52,0.16656881111175315,2.1527781585024934,,,,1,3,Top,200.28,116.35,,,,,6.264332467153768,-131.799842287831,-3.121954456931109,-15.721246562123806,33.042918905338134,-25.637217277298085,3.098015092,1.563484252,275,94.6,46,89.8,2003,6.2,824206,543877,572233,514888,694376,621043,670541,666211,701358,54.26,0.009,0.015,0,1,0,0,3,25,1,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,224,0.01,-0.254,73.9,7.5,0.027,0.254,94.6,-3,3,0.219,0.781,32,32,33,32,2,1,7,3,6,1,2.3,1.23,1.23,34.6,10.499691332578516,12.665825351520375,27.843525287621468,38.348237914264445,25.935529851504654
CH,2026-04-18,85.6,-1.57,5.76,"García Jr., Luis",671277,605288,field_out,hit_into_play,,,,,8,"Luis García Jr. grounds out, first baseman Rafael Devers to pitcher Adrian Houser.",R,L,R,WSH,SF,X,3,ground_ball,2,2,2026,-1.12,0.48,0.1514858481007968,1.6953163614708577,,,,2,4,Bot,160.93,165.36,,,,,6.357869598291005,-124.72616557173043,-4.251214595082463,-12.879439242722952,19.782132376858183,-26.59665872534168,3.248088911,1.639222441,14,89.7,-7,87.3,1643,6.8,822751,672275,646240,650333,656305,642715,671218,687551,808982,53.71,0.156,0.144,0,1,0,0,2,39,5,Changeup,5,3,5,3,3,5,5,3,Infield shade,Standard,229,-0.007,-0.224,80.8,7.9,0.172,0.224,89.7,2,2,0.758,0.758,33,26,33,26,3,2,6,1,6,1,2.57,1.12,-1.12,35.2,17.256621486501636,-14.228923113217512,33.58412984332581,34.693408224165395,40.073221855668045
ST,2026-04-18,84.2,-1.96,5.8,"Lockridge, Brandon",663604,645261,,called_strike,,,,,5,Called Strike,R,R,R,MIA,MIL,S,,,0,0,2026,0.79,0.26,-0.12807402430212944,2.194264954923853,,650859,,2,4,Top,,,,,,,2.571345095825775,-122.4563570210586,-2.11648420937321,7.179777406948131,30.445069391702734,-29.320371828349895,3.226148294,1.628149606,,,,82.8,2424,6,823882,689414,681393,669364,691594,672640,681715,805300,683357,54.55,,,,,,,,29,1,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,71,0.006,-0.04,,,,0.04,,1,-1,0.644,0.356,30,29,31,29,2,1,6,2,6,1,3.03,-0.79,-0.79,31.5,,,,,
ST,2026-04-18,86.4,-1.49,5.58,"Torkelson, Spencer",679529,678394,strikeout,called_strike,,,,,6,Spencer Torkelson called out on strikes.,R,R,R,BOS,DET,S,2,,0,2,2026,0.21,-0.08,0.4045126127691354,2.2349946707267376,,,,0,4,Top,,,,,,,4.042702668372198,-125.97261819582943,-1.4652683805884426,1.518679256658911,22.559272372995647,-32.987517824212354,3.232291667,1.63125,,,,87.1,2169,6.4,824775,657136,575929,643396,702332,655316,701350,678882,677800,54.12,,0,0,1,0,0,,23,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,25,0.014,-0.165,,,,0.165,,-1,1,0.386,0.614,27,26,27,27,2,1,6,1,6,1,3.09,-0.21,-0.21,41.5,,,,,
FF,2026-04-18,91.8,2.37,6.1,"Lee, Brooks",686797,671096,,ball,,,,,9,Ball,R,R,L,MIN,CIN,B,,,2,1,2026,0.56,1.31,0.8225972395445735,1.6022905193555081,,,,0,4,Bot,,,,,,,-5.123137244916318,-133.30402995866987,-8.093071294935925,7.862496225161875,31.863858975321808,-14.918603024915473,3.208595801,1.619291339,,,,91.5,2173,6.5,823721,663886,663993,701398,663647,682829,666181,670770,677956,54,,,,,,,,33,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,148,0.01,0.134,,,,-0.134,,1,1,0.688,0.688,27,25,27,25,2,1,6,1,6,1,1.43,0.56,-0.56,55.5,,,,,
SI,2026-04-18,92.3,-2.73,5.9,"Clement, Ernie",676391,668678,double,hit_into_play,,,,,13,Ernie Clement doubles (7) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,TOR,X,7,line_drive,2,1,2026,-1.09,0.87,-0.8365113178197352,1.7391265075818583,,,,2,5,Top,63.64,71.62,,,,,7.213234684909675,-134.06708894001795,-6.443460983158838,-14.724714825196868,30.639960799777754,-20.48646232617142,3.191043307,1.610433071,360,100.1,22,92.7,2106,6.7,825098,680728,699912,545121,571448,672695,666971,677950,682998,53.76,0.411,0.555,1.25,1,1,1,5,34,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,206,-0.029,0.542,76.7,7.5,0.929,-0.542,100.1,0,0,0.55,0.44999999999999996,30,30,31,30,3,2,6,1,7,1,1.83,1.09,1.09,42.6,10.30341710211506,-9.524765513681503,39.659088332654264,28.527350059349903,34.721781992345626
FF,2026-04-18,96.6,2.2,5.55,"Fermin, Freddy",666023,579328,,ball,,,,,12,Ball,R,R,L,LAA,SD,B,,,1,2,2026,0.38,1.03,0.6747433078064299,3.823607621023421,,609280,,1,5,Top,,,,,,,-4.92854287422839,-140.61580406943176,-1.28471728990049,6.164820028944627,32.5191121149309,-18.39133994313378,3.105036089,1.567027559,,,,97.5,2283,6.8,824049,681351,694384,624428,672724,687263,666139,545361,666176,53.66,,,,,,,,31,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.007,0.026,,,,-0.026,,0,0,0.487,0.513,35,31,35,31,2,1,5,6,6,3,1.41,0.38,-0.38,41.4,,,,,
SI,2026-04-18,90.8,-2.43,5.85,"Stanton, Giancarlo",519317,687765,,ball,,,,,11,Ball,R,R,R,NYY,KC,B,,,0,0,2026,-0.9,0.8,-1.6900249238090468,3.1413804271345436,,641857,641355,0,8,Bot,,,,,,,3.78884430751038,-132.0428204009044,-2.2660710578196044,-11.370307005088545,34.92612844316545,-22.609868723507702,3.431512467,1.731791339,,,,89.6,2367,6.1,823558,695600,686469,663697,686681,686475,657041,664728,695506,54.35,,,,,,,,68,1,Sinker,12,2,12,2,2,12,12,2,Standard,Standard,209,0,0.045,,,,-0.045,,10,10,0.999,0.999,28,36,28,37,2,4,,1,,3,2.02,0.9,0.9,43.3,,,,,
CH,2026-04-18,86.8,3,4.66,"Sosa, Edmundo",624641,519242,,swinging_strike,,,,,13,Swinging Strike,R,R,L,PHI,ATL,S,,,0,0,2026,1.19,-0.02,-0.641638709295411,1.2950106023322534,,,,0,5,Bot,,,,,,,-11.09227452113684,-126.00078191921484,-1.6052704450253361,14.835578704059417,23.91977917335162,-32.30757656039467,3.186655184,1.608218504,,,,87.2,1546,6.5,823474,641680,621566,645277,663586,622761,643289,642201,660670,53.99,,,,,,,,41,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,92,-0.005,-0.039,76.7,8.8,,0.039,,-2,-2,0.289,0.289,37,30,37,30,2,1,6,1,8,3,3.05,1.19,-1.19,8.6,17.66959485234722,-9.575082407993186,40.739259453493084,30.971910116233104,37.0562273589856
CH,2026-04-18,84.3,-1.45,5.76,"Marsee, Jakob",805300,605540,field_out,hit_into_play,,,,,9,Jakob Marsee flies out to center fielder Garrett Mitchell.,R,L,R,MIA,MIL,X,8,fly_ball,0,1,2026,-1.54,0.61,0.2873482717633966,2.0866596180150245,,,,2,5,Bot,155.42,66.46,,,,,7.13321522830026,-122.59912695163973,-3.18782715092476,-16.97048470447941,23.839942579726753,-25.6220771478605,3.212106299,1.621062992,336,96.6,40,84.7,1716,6.5,823882,661388,641343,668930,650859,687401,663604,669003,686217,53.98,0.086,0.166,0,1,0,0,3,43,2,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,229,-0.012,-0.217,72.2,7.1,0.312,0.217,96.6,-2,-2,0.233,0.233,33,25,33,25,3,2,6,1,6,1,2.6,1.54,-1.54,38.5,9.059195563454397,-16.19531943838154,29.459116355234134,34.600388852269475,40.802821465713166
CH,2026-04-18,89.3,-1.48,5.59,"Carter, Evan",694497,669923,,ball,,,,,13,Ball,R,L,R,SEA,TEX,B,,,2,2,2026,-1.15,0.42,-0.30420538945323905,0.7930164334582339,,592626,673962,1,4,Top,,,,,,,5.355786437202369,-129.87945264851055,-6.461957894847397,-14.127567286793074,26.779402139526777,-26.305253791293314,3.315666011,1.673326772,,,,89.9,1539,6.6,823151,663728,647304,702284,660844,641487,668227,677594,670042,53.86,,,,,,,,28,6,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,245,-0.021,0.096,,,,-0.096,,1,-1,0.579,0.42100000000000004,28,23,28,24,2,1,5,1,6,1,2.44,1.15,-1.15,34.7,,,,,
ST,2026-04-18,82.1,-2.7,5.75,"Murakami, Munetaka",808959,622663,,ball,,,,,13,Ball,R,L,R,ATH,CWS,B,,,0,0,2026,1.31,0.19,-1.1157696826868917,2.1133836836298387,,,,0,5,Top,,,,,,,0.9471833822977147,-119.47800052780704,-1.7160957012868217,12.157154218552266,27.346748623136822,-30.254018304813847,3.296358268,1.663582677,,,,81.6,2622,6.4,825020,642851,701762,643446,691777,805779,691016,671732,666126,54.13,,,,,,,,37,1,Sweeper,2,5,5,2,5,2,5,2,Infield shade,Standard,75,-0.002,0.041,,,,-0.041,,-3,3,0.164,0.836,32,26,32,26,3,2,5,1,6,1,3.25,-1.31,1.31,34.3,,,,,
CH,2026-04-18,86.3,-1.52,5.66,"Torkelson, Spencer",679529,678394,,foul,,,,,11,Foul,R,R,R,BOS,DET,S,,,0,1,2026,-1.67,0.87,-1.0725013779470403,2.630209404833856,,,,0,4,Top,,,,,,,4.534119346839306,-125.47008681777547,-2.5063975342032694,-18.546199613160667,28.14242707483065,-22.6884664103918,3.232291667,1.63125,176,99.6,13,86.2,1770,6.5,824775,657136,575929,643396,702332,655316,701350,678882,677800,54,,,,,,,,23,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,242,0.006,-0.055,72.2,7.7,,0.055,99.6,-1,1,0.38,0.62,27,26,27,27,2,1,6,1,6,1,2.22,1.67,1.67,42.9,28.302525441985495,-27.185126702546352,39.869614082401206,24.10159422803065,40.975088720742434
SI,2026-04-18,95.1,-1.92,6.1,"Schmitt, Casey",669477,676917,,foul,,,,,6,Foul,R,R,R,WSH,SF,S,,,1,1,2026,-1.1,0.6,0.3402489552779009,2.4978537380495314,,650333,656305,2,3,Top,,,,,,,8.388064452191175,-138.3190723745902,-5.027090452076435,-15.87779293790899,27.068098682274478,-23.502086624736876,3.196309055,1.613090551,5,77.6,-29,95.9,2154,6.5,822751,686452,671277,683083,678391,682928,695734,696285,695578,53.99,,,,,,,,28,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,217,0.008,-0.063,74.4,8.1,,0.063,88.0,4,-4,0.864,0.136,27,27,28,27,2,1,5,1,5,1,1.89,1.1,1.1,36.2,19.60329354791326,-18.598538162699306,24.88253480607698,36.68669843585869,42.06865061205694
CU,2026-04-18,80,-1.81,5.73,"Horwitz, Spencer",687462,656876,,called_strike,,,,,9,Called Strike,R,L,R,PIT,TB,S,,,0,0,2026,0.68,-1.08,0.4737388649641947,1.8490475800644814,,,,2,4,Bot,,,,,,,3.6837428161936394,-116.49331914525739,0.4585889471677722,5.484041061963192,22.13086726461778,-42.312889489062655,3.133120079,1.581200787,,,,80.3,2697,6.5,823394,676439,666018,680700,691406,670764,802415,656775,641584,54.02,,,,,,,,32,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,37,-0.001,-0.043,,,,0.043,,4,4,0.9,0.9,30,28,31,29,1,1,6,1,6,1,4.64,-0.68,0.68,49.3,,,,,
FC,2026-04-18,88.1,-1.39,6.12,"Raleigh, Cal",663728,615698,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,1,2,2026,0.25,0.63,-0.5763207039181908,4.5428637554080575,,641487,,2,8,Bot,,,,,,,1.4186182815481232,-128.42765113589343,1.0463671705550772,2.5010976371372453,25.485140522337,-25.544965409589842,3.282316273,1.656496063,,,,88.7,2256,6.4,823151,543309,669394,677649,673962,608369,694671,694497,607043,54.05,,,,,,,,76,5,Cutter,7,1,7,1,1,7,7,1,Infield shade,Standard,186,0,0.012,,,,-0.012,,6,6,0.998,0.998,31,29,31,30,2,4,2,1,6,1,2.28,-0.25,0.25,38.1,,,,,
CH,2026-04-18,91.5,-1.87,5.86,"Mitchell, Garrett",669003,645261,field_out,hit_into_play,,,,,7,"Garrett Mitchell grounds out, shortstop Otto Lopez to first baseman Connor Norby. Luis Rengifo to 2nd.",R,L,R,MIA,MIL,X,6,ground_ball,1,1,2026,-1.69,0.7,-0.6652041040779073,1.6857911525265483,,,650859,1,4,Top,115.68,155.21,,,,,6.70082102917012,-133.01509778266515,-5.893470802889112,-21.525515810068153,30.708679930539294,-22.685383402972317,3.292847769,1.661811024,20,96.1,-4,90.9,2108,6.2,823882,689414,681393,669364,691594,672640,681715,805300,683357,54.33,0.369,0.375,0,1,0,0,2,28,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,242,0.023,-0.297,75.3,7.2,0.424,0.297,96.1,1,-1,0.621,0.379,30,27,31,28,2,1,6,1,6,1,2.04,1.69,-1.69,34.3,3.949713153161928,18.149998164806846,33.50956353302093,44.57111935047372,21.47926787810971
FF,2026-04-18,96.6,-2,5.98,"Benintendi, Andrew",643217,622663,field_out,hit_into_play,,,,,2,Andrew Benintendi lines out sharply to right fielder Carlos Cortes.,R,L,R,ATH,CWS,X,9,line_drive,1,0,2026,-0.74,1.38,0.2744580767971092,2.853124954115565,,,,2,4,Top,199.06,104.94,,,,,7.741749371465491,-140.3451804796097,-5.737954375406263,-11.615712163776983,33.631645951096814,-12.798438614612161,3.068175853,1.548425197,294,100.8,20,96.7,2163,6.6,825020,642851,701762,643446,691777,805779,691016,671732,666126,53.91,0.429,0.555,0,1,0,0,5,32,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,214,0.008,-0.297,69.6,6.9,0.905,0.297,100.8,-3,3,0.208,0.792,32,31,32,32,3,2,5,1,6,1,1.08,0.74,-0.74,40.6,18.486979233862275,-7.743460808642715,28.200081499010867,29.04473007627547,32.860148197556924
FC,2026-04-18,88.5,-2.25,5.89,"Bellinger, Cody",641355,687765,walk,ball,,,,,11,Cody Bellinger walks. Ryan McMahon to 2nd.,R,L,R,NYY,KC,B,,,3,1,2026,0.28,0.21,-1.5993359205184905,3.421777324709914,,,641857,0,8,Bot,,,,,,,0.9782866200512521,-128.92364759333157,-0.24567653247159593,2.9536277099950428,26.563167090201105,-29.95620635948983,3.344627625,1.687942913,,,,88.6,2588,6.3,823558,695600,686469,663697,686681,686475,657041,664728,695506,54.22,,0.708164,0.7,1,0,0,,67,5,Cutter,12,2,12,2,2,12,12,2,Infield shade,Standard,162,0,0.26,,,,-0.26,,10,10,0.999,0.999,28,30,28,31,2,4,,1,,1,2.69,-0.28,0.28,46.6,,,,,
ST,2026-04-18,81.5,2.86,5.33,"Wetherholt, JJ",802139,676467,single,hit_into_play,,,,,8,JJ Wetherholt singles on a soft ground ball to third baseman Shay Whitcomb.,R,L,L,HOU,STL,X,5,ground_ball,3,2,2026,-0.7,0.68,-0.11684442605852463,1.7620934717690506,,,,2,8,Top,105.18,181.38,,,,,-5.2994424925227515,-118.54506934819028,-2.527721954215073,-5.531047685043046,23.79125202501698,-25.453138154694646,3.096259843,1.562598425,5,44.1,-19,82.4,2577,7.1,824206,543877,572233,514888,694376,621043,670541,666211,701358,53.45,0.19,0.171,0.9,1,1,0,1,64,8,Sweeper,1,7,7,1,7,1,7,1,Infield shade,Standard,270,0,0.258,75.4,8.2,0.195,-0.258,88.0,-6,6,0.01,0.99,27,23,28,24,2,4,4,1,3,1,2.76,-0.7,-0.7,25.7,25.077544622662433,-25.486715355065353,32.337161020398455,33.24617119902996,51.06749275435001
FF,2026-04-18,94.2,-1.49,5.83,"Peraza, Oswald",672724,608566,strikeout,foul_tip,,,,,5,Oswald Peraza strikes out on a foul tip.,R,R,R,LAA,SD,S,2,,2,2,2026,-1.19,1.23,0.12302517951662129,2.6328462260319507,,,,0,5,Bot,,,,,,,6.693634869344183,-136.86089843364314,-5.017999980310645,-16.477913796021,32.3968601597118,-15.81099657807983,3.186655184,1.608218504,,,,92.1,,5.3,824049,666023,664034,630105,592518,593428,657656,701538,665487,55.19,,0,0,1,0,0,,34,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,,-0.025,-0.232,72.3,7.4,,0.232,,0,0,0.562,0.562,31,26,31,26,2,1,7,1,7,1,1.36,1.19,1.19,30.7,4.562327962196307,9.569981989013696,30.246320582609627,37.78293662403293,17.76333402645586
SL,2026-04-18,84.8,1.93,6.14,"Mateo, Jorge",622761,650911,,swinging_strike,,,,,13,Swinging Strike,R,R,L,PHI,ATL,S,,,1,0,2026,-0.19,-0.32,-0.9332877971422834,2.1778414313383445,,,,1,4,Top,,,,,,,-6.2606416153080495,-123.43451857913736,-2.034749456322953,-0.6884666985422129,24.753890706802437,-35.289544981145255,3.198064305,1.613976378,,,,85.3,2089,6.6,823474,592663,547180,624641,664761,607208,694025,669016,666969,53.88,,,,,,,,31,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,318,0.003,-0.049,71.4,9.6,,0.049,,-2,2,0.287,0.7130000000000001,29,31,30,31,2,1,5,5,5,2,3.49,-0.19,0.19,32.8,27.90479343029023,-55.86595334415557,33.53303252586916,28.035483876666422,57.59772710620001
SI,2026-04-18,95.6,-1.37,5.76,"Carter, Evan",694497,669923,,foul,,,,,5,Foul,R,L,R,SEA,TEX,S,,,2,2,2026,-1.22,0.38,0.1648052041865311,2.762134549936667,,592626,673962,1,4,Top,,,,,,,6.832331882079305,-139.19623387576326,-2.9980250342968944,-17.4271157359847,29.517292055672463,-26.81666690732837,3.315666011,1.673326772,227,77.5,47,96.4,2244,6.6,823151,663728,647304,702284,660844,641487,668227,677594,670042,53.92,,,,,,,,28,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218,0,0,69.7,6.2,,0,88.0,1,-1,0.579,0.42100000000000004,28,23,28,24,2,1,5,1,6,1,2.1,1.22,-1.22,40.4,-1.832594495391055,4.741227875339499,33.342805119678346,31.73972082507205,25.985431979749777
CU,2026-04-18,77.3,-1.28,6.24,"Baty, Brett",683146,592791,,ball,,,,,13,Ball,R,L,R,CHC,NYM,B,,,1,0,2026,0.72,-0.77,-1.2040756139501445,1.4731895842305622,,,,2,4,Top,,,,,,,-1.20363284525519,-112.65510726739171,-1.5342970285742936,6.378713839005873,21.05487066101594,-38.638225839715275,3.327952756,1.679527559,,,,77.8,2520,6.7,824694,665804,683737,663538,608324,621020,664023,691718,673548,53.85,,,,,,,,29,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,36,-0.004,0.065,,,,-0.065,,0,0,0.546,0.45399999999999996,34,26,35,27,2,1,6,1,6,1,4.58,-0.72,0.72,51.9,,,,,
FF,2026-04-18,94.5,-1.38,6.17,"Smith, Cam",701358,669467,,ball,,,,,14,Ball,R,R,R,HOU,STL,B,,,0,0,2026,-0.32,1.15,0.7340765018188516,1.256075692859255,,,,1,4,Bot,,,,,,,6.157884030037634,-137.13485830894012,-9.392888178883483,-5.427985814414417,32.54981076783783,-15.73557964268763,3.348138123,1.689714567,,,,94.3,2222,6.5,824206,671056,676475,802139,602104,691026,665877,701675,691023,54,,,,,,,,37,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,190,0.003,0.039,,,,-0.039,,-3,-3,0.191,0.191,27,23,28,23,2,1,6,1,6,1,1.44,0.32,0.32,59.6,,,,,
SL,2026-04-18,91.6,-1.47,5.34,"Ohtani, Shohei",660271,663372,field_out,hit_into_play,,,,,14,Shohei Ohtani flies out to left fielder Jordan Beck.,R,L,R,COL,LAD,X,7,fly_ball,1,0,2026,-0.14,0.26,0.9908274568906495,2.3378364164387735,,,,1,5,Top,84.5,72.05,,,,,6.479003916611718,-133.39713622385923,-2.190437818965115,-2.776287990609472,23.405523732073387,-28.85395270287548,3.369201116,1.700344488,332,96.7,38,92.9,2708,6.6,824372,696100,687859,666397,691720,678662,687597,686668,666160,53.9,0.091,0.154,0,1,0,0,3,37,2,Slider,2,3,3,2,3,2,3,2,Infield shade,Standard,175,0.021,-0.293,78.7,7.2,0.309,0.293,96.7,-1,1,0.383,0.617,29,31,30,32,3,2,7,1,5,1,2.42,0.14,-0.14,37.2,7.578793930826421,5.733291032396823,41.96280174629145,27.593668426751634,26.04952797935484
SI,2026-04-18,95.1,-3,5.62,"Thomas, Lane",657041,701542,,ball,,,,,12,Ball,R,R,R,NYY,KC,B,,,1,2,2026,-1.65,0.45,0.0843784419268081,3.3921712507532478,,,695600,2,5,Top,,,,,,,11.761464514225935,-137.82711383375698,-0.8665077156179869,-23.841872433977844,38.16291360507788,-26.52537945354652,3.146284449,1.587844488,,,,94.3,2378,6.6,823558,641555,700250,665862,642708,676609,545341,641355,592450,53.89,,,,,,,,39,5,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,227,0,0.033,,,,-0.033,,7,-7,0.985,0.015000000000000013,27,30,27,31,2,1,5,1,6,1,2.14,1.65,1.65,32.5,,,,,
SI,2026-04-18,89.4,-1.46,5.45,"Winn, Masyn",691026,621121,home_run,hit_into_play,,,,,4,Masyn Winn homers (1) on a fly ball to left field. Nolan Gorman scores.,R,R,R,HOU,STL,X,,fly_ball,2,0,2026,-1.19,0.43,-0.36678908309401415,2.0670880439282695,,,669357,1,3,Top,36.13,77.17,,,,,5.19093285496616,-130.00047448351958,-2.966854625061733,-14.559716601478394,29.036395531247674,-26.91384564033633,3.081340223,1.555068898,373,99.3,30,88.9,2009,6.2,824206,543877,572233,514888,694376,621043,670541,666211,701358,54.33,0.437,0.828,2,1,0,3,6,24,3,Sinker,1,2,2,1,4,1,4,1,Standard,Standard,226,-0.156,1.362,74.8,8.0,1.574,-1.362,99.3,-1,1,0.375,0.625,32,24,33,24,2,1,7,1,6,1,2.44,1.19,1.19,30.6,12.411920108328932,-16.77539588828195,32.90288956655968,28.095811585341743,43.05048726892465
ST,2026-04-18,78.5,-1.66,5.76,"Wynns, Austin",642851,607200,,ball,,,,,11,Ball,R,R,R,ATH,CWS,B,,,2,0,2026,1.07,-0.11,-0.869092432078661,2.594878337061218,,,,0,5,Bot,,,,,,,-0.328390226108011,-114.14628393712216,0.5558204308552126,9.30770089973171,25.357743169887133,-33.47643459653705,3.262130906,1.646309055,,,,77.7,2459,6.3,825020,624512,808959,805367,678246,695657,803011,671976,677592,54.24,,,,,,,,40,3,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,62,0.014,0.152,,,,-0.152,,-3,-3,0.205,0.205,33,35,33,36,2,1,7,2,6,4,3.88,-1.07,-1.07,31.0,,,,,
