"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle","attack_angle","attack_direction","swing_path_tilt","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
"SL","2026-03-28","88","-1.77","5.77","Mey, Luis",647351,682825,,"ball",,,,,14,"Ball","R","L","R","LOU","OMA","B",,,0,0,2026,"0.22","0.47",1.4564886438269213,1.067909673989278,686523,668942,663731,1,9,"Top",,,,,,,7.318935314791603,-127.77268309575739,-5.98605177347651,0.71365593665949,28.835845154533235,-25.89066332116461,3.19718668,1.613533465,,,,"88.2",2187,"6.8",816298,664731,669911,641658,656308,695490,699302,677956,694362,"53.74",,,,,,,,77,1,"Slider",3,3,3,3,3,3,3,3,"Standard","Standard",132,"-0.018","0.048",,,,"-0.048",,0,0,"0.282","0.718",25,29,25,30,1,4,,,,,"2.51","-0.22","0.22",,,,,,
"FF","2026-03-28","93.4","1.55","6.78","Kopp, Ronan",670032,691947,,"called_strike",,,,,9,"Called Strike","R","L","L","OKC","ABQ","S",,,0,0,2026,"0.11","1.54",0.5614655939289419,1.9094280259790748,,,,0,8,"Top",,,,,,,-2.7359003208160346,-135.76700542609655,-9.868062763811425,1.9805561331266945,30.120871598147435,-11.131665201881045,3.122588583,1.575885827,,,,"92.6",2381,"5.9",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.62",,,,,,,,70,1,"4-Seam Fastball",9,6,6,9,6,9,6,9,"Standard","Standard",163,"0.003","-0.059",,,,"0.059",,3,-3,"0.928","0.072",23,31,24,31,1,3,,,,,"1.08","0.11","0.11",,,,,,
"SI","2026-03-28","95.8","-1.29","5.49","Richardson, Lyon",553869,680689,"field_out","hit_into_play",,,,,7,"Elias Díaz grounds out, third baseman Michael Chavis to first baseman Michael Toglia.","R","R","R","LOU","OMA","X",5,"ground_ball",2,2,2026,"-1.67","0.57",-0.6469756342880244,2.0378749589880476,,,,1,6,"Top",103.46,161.93,,,,,5.455658316129844,-139.2593607719249,-4.4949164291340455,-22.94479852806631,34.68000772206493,-23.885802029738507,3.241067913,1.635679134,4,"102.7",-27,"94.3",2240,"5.7",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.76",,,"0",,0,0,2,49,6,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",225,"0.023","-0.26",,,,"0.26","102.7",0,0,"0.536","0.464",26,35,26,36,1,2,,,,,"1.94","1.67","1.67",,,,,,
"SL","2026-03-28","86.6","-2.04","5.85","Benschoter, Sam",647351,680397,,"ball",,,,,14,"Ball","R","L","R","LOU","OMA","B",,,0,0,2026,"0.44","0.31",1.875644597503772,0.7997151374128366,,668942,670231,1,5,"Top",,,,,,,8.392622815831988,-125.7887744868532,-6.260997006513242,3.0043227702950097,25.521707837352444,-27.80196695783094,3.19718668,1.613533465,,,,"87.5",2407,"7",816298,664731,669911,641658,656308,695490,699302,677956,694362,"53.55",,,,,,,,41,1,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",176,"-0.008","0.045",,,,"-0.045",,1,-1,"0.579","0.421",28,29,28,30,1,2,,,,,"2.74","-0.44","0.44",,,,,,
"FC","2026-03-28","93.5","-1.05","6.02","Harris, Trent",677578,805345,"field_out","hit_into_play",,,,,3,"Carlos Rodríguez grounds out, second baseman Nate Furman to first baseman Bryce Eldridge.","R","L","R","SAC","ELP","X",4,"ground_ball",0,2,2026,"0.07","1.21",0.6143614704422714,2.673429026344822,,,,0,6,"Top",133.11,155.74,,,,,4.092155860182391,-135.97327366658547,-5.344762380386555,-0.08165280500630553,32.010333072803896,-16.202543600183734,3.092749344,1.560826772,20,"87.1",-7,"93.4",2301,"6.5",815027,682515,805811,801501,671083,666149,686823,687529,687551,"54.05",,,"0",,0,0,2,44,3,"Cutter",2,3,3,2,3,2,3,2,"Infield shade","Standard",194,"0.016","-0.182",,,,"0.182","88.0",-1,1,"0.349","0.651",27,25,27,26,1,2,,,,,"1.42","-0.07","0.07",,,,,,
"CH","2026-03-28","87","-2.17","6.22","Avila, Luinder",669911,679883,,"ball",,,,,11,"Ball","R","L","R","LOU","OMA","B",,,2,1,2026,"-1.21","0.92",-0.8729820091771641,3.9652257632684704,,,,0,2,"Bot",,,,,,,5.644254235295582,-126.45947328177246,-0.8955693611074935,-14.109691833049814,28.637189730740026,-22.44192269747431,3.420103346,1.726033465,,,,"87.3",2086,"6.8",816298,553869,592273,686523,668942,663731,688457,670224,670231,"53.72",,,,,,,,14,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",244,"0.009","0.159",,,,"-0.159",,1,1,"0.659","0.659",24,27,25,28,1,0,,,,,"2.13","1.21","-1.21",,,,,,
"SI","2026-03-28","92.7","1.76","5.56","Samaniego, Tyler",691775,701719,,"called_strike",,,,,9,"Called Strike","R","L","L","WOR","SYR","S",,,0,0,2026,"1.14","0.76",0.5589292198027846,1.573292020709371,,,,1,8,"Top",,,,,,,-5.655804663036832,-134.8211248053128,-5.874142342671559,15.19598515504257,30.737179332127564,-21.805065331372514,3.334096129,1.682627953,,,,"93.6",2280,"7",815555,641511,651016,686765,702540,681962,685274,681987,692225,"53.54",,,,,,,,60,1,"Sinker",4,3,3,4,3,4,3,4,"Standard","Strategic",138,"0.006","-0.055",,,,"0.055",,1,-1,"0.799","0.201",27,22,27,23,1,3,,,,,"1.91","1.14","1.14",,,,,,
"SL","2026-03-28","85.6","-3.54","5.68","Cruz, Steven",641658,674444,"strikeout","swinging_strike",,,,,14,"Garrett Hampson strikes out swinging. P.J. Higgins to 2nd. Garrett Hampson to 1st. Wild pitch by pitcher Steven Cruz.","R","R","R","LOU","OMA","S",,,2,2,2026,"0.39","0.41",0.21633732174310563,0.6858116677768238,,,664731,2,9,"Bot",,,,,,,7.988384492994633,-124.22226851715311,-5.962494743962282,2.057009966269936,29.53240733824347,-26.757568676715948,3.119078084,1.574114173,,,,"85.4",2028,"6.7",816298,663503,592273,686523,668942,663731,688457,670224,670231,"53.78",,0,"0.7",1,0,0,,85,5,"Slider",5,5,5,5,5,5,5,5,"Standard","Standard",158,"0.057","0.501",,,,"-0.501",,0,0,"0.557","0.557",27,31,27,32,1,4,,,,,"2.76","-0.39","-0.39",,,,,,
"FF","2026-03-28","94.2","-1.64","5.64","Martin, Trevor",803011,694680,,"foul",,,,,3,"Foul","R","L","R","CLT","DUR","S",,,3,2,2026,"-0.61","1.27",0.7857688121676639,2.7758787373541023,,,,0,6,"Bot",,,,,,,7.671414076661042,-136.97130409160746,-4.408500917747177,-9.451781551684716,31.768586333795184,-15.37339141659539,3.154183071,1.591830709,247,"103.2",17,"94.8",2131,"6.8",816900,666165,691003,669722,694181,669384,689200,683748,658668,"53.69",,,,,,,,43,7,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",207,"0","0",,,,"0","103.2",0,0,"0.583","0.583",25,23,26,23,1,2,,,,,"1.31","0.61","-0.61",,,,,,
"FF","2026-03-28","92.8","2.73","5.1","Peralta, Luis",680837,678821,"home_run","hit_into_play",,,,,5,"Ryan Fitzgerald homers (1) on a fly ball to right center field. James Tibbs III scores. Ryan Ward scores.","R","L","L","OKC","ABQ","X",,"fly_ball",2,1,2026,"0.92","1.17",0.10180449095545119,2.2384257473944147,696486,,669899,1,8,"Bot",203.32,64.99,,,,,-8.606071724503913,-134.82816128488278,-3.873101771500004,13.115832380965848,30.505510360032662,-17.260343913951647,3.126099081,1.57765748,382,"102.5",26,"92",2108,"6",815249,700164,809707,691182,670032,677060,682183,694249,668843,"54.52",,,"2",,0,3,6,77,4,"4-Seam Fastball",10,6,10,6,6,13,13,6,"Strategic","Standard",132,"0.007","1.093",,,,"-1.093","102.5",4,4,"0.992","0.992",25,32,25,32,1,4,,,,,"1.49","0.92","0.92",,,,,,
"FC","2026-03-28","91.5","-2.03","5.46","Hopkins, Brody",686554,811315,,"ball",,,,,12,"Ball","R","L","R","CLT","DUR","B",,,2,1,2026,"0.32","0.44",1.734422564105402,2.7008468001021457,,,,0,2,"Bot",,,,,,,8.712755959016963,-133.13399041665227,-1.8966784884322638,2.0435069309580896,26.674455211403338,-26.743731354798143,3.115567585,1.57234252,,,,"92.1",2578,"6.5",816900,666165,691003,669722,694181,669384,689200,683748,658668,"54.01",,,,,,,,11,4,"Cutter",0,0,0,0,0,0,0,0,,,175,"0.011","0.159",,,,"-0.159",,0,0,"0.555","0.555",24,28,24,29,1,0,,,,,"2.27","-0.32","0.32",,,,,,
"FF","2026-03-28","93.7","2.06","5.91","Schweitzer, Tyler",689200,805326,,"ball",,,,,12,"Ball","R","L","L","CLT","DUR","B",,,0,2,2026,"0.25","1.09",0.09725049654822598,4.29132072182766,,,,2,8,"Top",,,,,,,-5.536130455684149,-136.32198212826015,-0.6992429143245122,4.362169833535954,31.12559181647799,-18.728518005052994,3.318298885,1.674655512,,,,"93.1",2448,"6",816900,691011,664774,703151,686554,695020,803011,687957,672284,"54.48",,,,,,,,55,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard",166,"-0.002","0.031",,,,"-0.031",,0,0,"0.591","0.409",25,25,26,26,1,3,,,,,"1.52","0.25","0.25",,,,,,
"CU","2026-03-28","76.6","-1","5.77","Bellozo, Valente",680837,678368,,"called_strike",,,,,8,"Called Strike","R","L","R","OKC","ABQ","S",,,0,0,2026,"1.13","-0.58",0.23012148113248077,1.9595316625752117,808975,,,2,1,"Bot",,,,,,,0.48211287441765716,-111.64003332218523,0.22119355411382635,9.385567144305137,20.22682781917264,-37.2367373280394,3.126099081,1.57765748,,,,"76.3",2621,"6",815249,700164,809707,691182,670032,677060,682183,694249,668843,"54.51",,,,,,,,12,1,"Curveball",0,3,0,3,3,0,0,3,"Infield shade","Standard",53,"-0.005","-0.043",,,,"0.043",,-3,-3,"0.254","0.254",26,32,26,32,1,0,,,,,"4.45","-1.13","1.13",,,,,,
"FC","2026-03-28","92.3","-0.12","6.7","Holub, Blake",682983,700183,"walk","ball",,,,,13,"Jud Fabian walks.","R","R","R","NOR","NAS","B",,,3,2,2026,"-0.81","1.15",-0.6085744171192683,0.9602556775867843,,691938,,2,8,"Bot",,,,,,,0.5784402231534145,-134.03544607681454,-11.074103678544438,-9.833444736686388,32.041203900483666,-16.021367202977217,3.191043307,1.610433071,,,,"93",1977,"7.1",816075,670232,672012,668965,694385,702518,678760,800325,675659,"53.42",,0.705745,"0.7",1,0,0,,69,6,"Cutter",5,2,5,2,2,5,5,2,"Standard","Strategic",188,"0","0.144",,,,"-0.144",,3,3,"0.971","0.971",27,25,28,26,1,3,,,,,"1.56","0.81","0.81",,,,,,
"FF","2026-03-28","96.9","-0.94","6.19","Seymour, Carson",670148,693313,"field_out","hit_into_play",,,,,7,"Nate Mondou lines out to left fielder Will Brennan.","R","L","R","SAC","ELP","X",7,"line_drive",2,2,2026,"-0.59","1.27",-0.31050253772510605,1.9499986081925944,,,,0,2,"Top",56.91,99.41,,,,,3.0307610553658884,-140.87669564751707,-8.487886791972679,-8.511014623540454,32.829950266633986,-13.481315556603299,3.020784121,1.524507874,300,"91.4",23,"96.9",2317,"6.4",815027,682515,805811,801501,671083,666149,686823,687529,687551,"54.09",,,"0",,0,0,3,13,5,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shade","Standard",223,"0.021","-0.278",,,,"0.278","91.4",2,-2,"0.7","0.3",27,31,28,31,1,0,,,,,"1.16","0.59","-0.59",,,,,,
"FF","2026-03-28","93.9","-1.85","6.69","German, Nestor",694385,815148,"strikeout","called_strike",,,,,6,"Brock Wilken called out on strikes.","R","R","R","NOR","NAS","S",2,,2,2,2026,"-0.45","1.47",0.6966133874577325,2.4348624710535787,,,,0,2,"Top",,,,,,,7.476363599018306,-136.34288840565674,-8.280099604277359,-7.277363694399106,30.215926854942392,-12.144146999298188,3.378854987,1.705216535,,,,"93.3",2434,"6",816075,669087,676116,642215,691938,676480,690961,682983,683770,"54.45",,0,"0",1,0,0,,8,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,,,199,"0.021","-0.278",,,,"0.278",,0,0,"0.502","0.498",24,24,24,24,1,0,,,,,"1.13","0.45","0.45",,,,,,
"FC","2026-03-28","87.3","-1.47","6.03","Guerrero, Luis",664774,692285,"sac_bunt","hit_into_play",,,,,9,"LaMonte Wade Jr. out on a sacrifice bunt, pitcher Luis Guerrero to first baseman Tre' Morgan. Oliver Dunn to 3rd.","R","L","R","CLT","DUR","X",1,"ground_ball",1,1,2026,"0.1","0.72",0.7876605880869646,1.7535064917505747,,686554,,0,10,"Bot",128.52,191.15,,,,,5.097931943442639,-126.92085349536427,-5.261031319746988,-0.10547656197552145,29.60192791926444,-23.46668766264278,3.161204068,1.595374016,7,"28.7",-12,"85.8",2205,"5.7",816900,666165,691003,669722,688682,669384,669234,683748,689200,"54.8",,,"0.2",,0,0,1,68,3,"Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard",167,"0.033","0.028",,,,"-0.028","88.0",0,0,"0.8","0.8",25,32,26,32,1,3,,,,,"2.31","-0.1","0.1",,,,,,
"FF","2026-03-28","92.4","-1.26","5.88","Rajcic, Max",665856,691008,,"ball",,,,,14,"Ball","R","R","R","GWN","MEM","B",,,2,1,2026,"-1.14","0.94",0.1185226624874256,0.9462206283098895,,,,0,6,"Bot",,,,,,,6.00770615613046,-134.18963190573942,-8.543517427364712,-15.13916848869668,29.487019978808135,-19.142978388402017,3.115567585,1.57234252,,,,"92.3",2119,"6.4",816671,699625,691458,663494,680636,690914,689288,695491,676369,"54.1",,,,,,,,48,4,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",223,"0.018","0.159",,,,"-0.159",,-2,-2,"0.266","0.266",24,26,25,27,1,2,,,,,"1.75","1.14","1.14",,,,,,
"SI","2026-03-28","91.7","-1.73","5.21","Crow, Coleman",676480,689441,,"called_strike",,,,,4,"Called Strike","R","R","R","NOR","NAS","S",,,0,0,2026,"-1.05","0.6",-0.3189979274229795,2.275585280520582,,,,1,2,"Bot",,,,,,,5.801939270202415,-133.3481177797171,-2.627087077462395,-13.805785455223605,30.221455598360556,-24.704020501089246,3.37007874,1.700787402,,,,"91.2",2357,"6.1",816075,670232,672012,668965,694385,702518,678760,800325,675659,"54.36",,,,,,,,13,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Strategic",220,"-0.003","-0.055",,,,"0.055",,0,0,"0.528","0.528",25,28,26,28,1,0,,,,,"2.13","1.05","1.05",,,,,,
"SL","2026-03-28","87.9","-1.65","6.23","Molina, Anthony",690914,683627,,"ball",,,,,14,"Ball","R","R","R","GWN","MEM","B",,,0,0,2026,"0.21","0.19",0.37037091130864125,1.381266150972312,,,691458,2,6,"Top",,,,,,,4.390748659216001,-127.9491835549576,-5.791272556438429,1.384516132419874,26.355734665748788,-29.064236806131117,3.161204068,1.595374016,,,,"87.9",2051,"6.2",816671,644433,642133,668845,805373,805347,663897,640492,680577,"54.26",,,,,,,,47,1,"Slider",1,3,3,1,3,1,3,1,"Standard","Standard",166,"-0.002","0.041",,,,"-0.041",,-2,2,"0.242","0.758",24,25,24,26,1,2,,,,,"2.75","-0.21","-0.21",,,,,,
"SI","2026-03-28","97","-1.2","6.3","Molina, Anthony",689288,683627,"sac_fly","hit_into_play",,,,,8,"Matt Koperniak out on a sacrifice fly to left fielder Luke Williams. Leo Bernal scores.","R","L","R","GWN","MEM","X",7,"line_drive",1,0,2026,"-0.75","1.48",0.16434997568892884,1.668343819144876,699024,,691458,1,6,"Top",76.23,109.29,,,,,5.327450164899726,-140.97520915527954,-10.006917659702147,-11.131823284152564,30.64681083597796,-10.427295114245892,3.216494423,1.623277559,291,"94.4",20,"96.9",2107,"6.2",816671,644433,642133,668845,805373,805347,663897,640492,680577,"54.29",,,"0",,0,0,4,46,2,"Sinker",1,2,2,1,3,1,3,1,"Standard","Standard",209,"-0.021","-0.213",,,,"0.213","94.4",-1,1,"0.263","0.737",24,28,24,28,1,2,,,,,"0.94","0.75","-0.75",,,,,,
"FF","2026-03-28","98.5","-1.43","5.48","Hurt, Kyle",809707,669165,,"ball",,,,,14,"Ball","R","R","R","OKC","ABQ","B",,,1,1,2026,"-0.9","1.46",1.5190092748986652,1.9281490900505887,,,691182,2,9,"Top",,,,,,,10.027183820598626,-142.93946381608092,-7.408605737428434,-14.603921878777063,32.504878821992286,-10.51824386064133,3.442043963,1.737106299,,,,"98.6",2021,"6.5",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.02",,,,,,,,84,3,"4-Seam Fastball",13,6,6,13,6,13,6,13,"Standard","Standard",218,"0","0.056",,,,"-0.056",,7,-7,"0.999","0.001",28,23,28,23,1,4,,,,,"0.9","0.9","0.9",,,,,,
"SL","2026-03-28","86.9","-1.85","5.97","Yeager, Justin",686823,687866,"field_out","hit_into_play",,,,,9,"Will Brennan grounds out, second baseman Nate Mondou to first baseman Nick Solak.","R","L","R","SAC","ELP","X",4,"ground_ball",0,0,2026,"0.45","0.45",0.6026111416825081,1.6252797434407378,,801501,805811,2,9,"Bot",144.16,153.71,,,,,4.850210746454849,-126.26335878855134,-4.725813570403119,3.4250577253897765,32.61575546380791,-26.488599582668037,3.156815945,1.593159449,,,,"85.6",2197,"6.1",815027,681036,669256,670148,687867,669200,669392,687749,677578,"54.36",,,"0",,0,0,,74,1,"Slider",3,3,3,3,3,3,3,3,"Standard","Standard",135,"-0.114","-0.293",,,,"0.293",,0,0,"0.614","0.614",28,28,28,28,1,4,,,,,"2.65","-0.45","0.45",,,,,,
"SL","2026-03-28","88.8","-2.16","5.82","Carrasco, Carlos",699024,471911,,"ball",,,,,14,"Ball","R","L","R","GWN","MEM","B",,,1,2,2026,"0.03","0.91",0.8145076787015092,1.5332647550053564,,,,1,2,"Top",,,,,,,7.169723890961341,-129.2249837586987,-6.289841180484862,-0.8789905892628936,21.99125806641856,-20.897210222306963,3.203330053,1.616633858,,,,"89.9",2204,"6.6",816671,644433,642133,668845,805373,805347,663897,640492,680577,"53.93",,,,,,,,12,5,"Slider",1,0,0,1,0,1,0,1,"Strategic","Standard",220,"-0.002","0.057",,,,"-0.057",,1,-1,"0.631","0.369",39,22,39,22,1,0,,,,,"1.94","-0.03","0.03",,,,,,
"CU","2026-03-28","76.6","-1.35","5.46","Crow, Coleman",676116,689441,"field_out","hit_into_play",,,,,7,"Ryan Noda grounds out softly to first baseman Tyler Black.","R","L","R","NOR","NAS","X",3,"ground_ball",2,2,2026,"1.78","-1.12",-0.35236989242367045,2.0194139480468474,,,,0,2,"Bot",152.49,174.25,,,,,-1.19256233007665,-111.33317439561706,2.242108381964722,14.791003910973862,25.885089735158477,-42.11050031299404,3.270029528,1.650295276,3,"64.2",-40,"75.1",2993,"5.9",816075,670232,672012,668965,694385,702518,678760,800325,675659,"54.58",,,"0",,0,0,2,12,6,"Curveball",0,0,0,0,0,0,0,0,"Infield shade","Standard",129,"-0.021","-0.278",,,,"0.278","88.0",0,0,"0.549","0.549",25,30,26,30,1,0,,,,,"5.11","-1.78","1.78",,,,,,
"FC","2026-03-28","85.1","-2.07","6.3","Sanders, Will",656413,691739,,"foul",,,,,3,"Foul","R","R","R","IOW","COL","S",,,1,0,2026,"0.47","0.15",0.39851947758352974,2.744051601146837,,,,1,2,"Top",,,,,,,4.757370449152857,-123.92937247203469,-2.1102766820986183,3.917903683603587,24.716852975729754,-30.467363919774,3.159448819,1.594488189,141,"64.9",65,"85.3",2328,"6.4",816523,687066,675085,701649,699393,701496,681909,703520,682634,"54.1",,,,,,,,13,2,"Cutter",3,0,0,3,0,3,0,3,"Standard","Standard",300,"0.003","-0.066",,,,"0.066","88.0",3,-3,"0.796","0.204",24,30,24,30,1,0,,,,,"3","-0.47","-0.47",,,,,,
"SL","2026-03-28","81.3","2.69","5.83","Ahlstrom, Robby",805904,695239,,"ball",,,,,13,"Ball","R","L","L","SUG","RR","B",,,0,0,2026,"-0.41","-0.15",-0.757322122742121,0.8178694212919413,,,687005,2,7,"Bot",,,,,,,-6.823225455557024,-118.25660848016773,-4.043522779553677,-2.5144435837631405,23.576687100543428,-32.98869331925937,3.281438648,1.65605315,,,,"81.2",2368,"6.3",814874,666194,681146,679822,621006,695508,669386,680737,696030,"54.19",,,,,,,,53,1,"Slider",2,1,2,1,1,2,2,1,"Standard","Standard",298,"0.002","0.041",,,,"-0.041",,1,1,"0.765","0.765",27,25,27,26,1,3,,,,,"3.62","-0.41","-0.41",,,,,,
"CH","2026-03-28","89","-1.37","5.35","Ryan, Ryder",700164,656924,,"ball",,,,,14,"Ball","R","L","R","OKC","ABQ","B",,,0,0,2026,"-1.38","0.23",0.8453702813047708,0.7325488237595952,677060,,670032,2,1,"Top",,,,,,,8.299799263458018,-129.32372716300765,-5.489991944750738,-17.203281882839015,27.78638116728068,-28.613193102369273,3.140141076,1.584744095,,,,"88.9",1736,"6.4",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.13",,,,,,,,8,1,"Changeup",0,3,3,0,3,0,3,0,"Standard","Standard",253,"-0.005","0.037",,,,"-0.037",,-3,3,"0.236","0.764",31,22,31,23,1,0,,,,,"2.66","1.38","-1.38",,,,,,
"SL","2026-03-28","80.9","-0.89","6.31","Foster, Cameron",670232,671382,"single","hit_into_play",,,,,4,"Ramón Rodríguez singles on a soft fly ball to right fielder Will Robertson. Greg Jones scores.","R","R","R","NOR","NAS","X",9,"fly_ball",2,2,2026,"0.39","-0.4",-0.33400849967424506,2.6298722225364606,675659,,,1,9,"Top",160.12,117.11,,,,,0.4636607027575487,-117.74376311079683,-0.5100761446423777,3.510420705790443,24.62241505278415,-35.98076675678977,3.138385827,1.583858268,217,"69.1",30,"80.8",2492,"6.5",816075,669087,676116,642215,691938,676480,690961,682983,683770,"54.04",,,"0.9",,1,0,4,74,7,"Slider",5,3,3,5,4,5,4,5,"Standard","Strategic",43,"-0.076","0.527",,,,"-0.527","88.0",2,-2,"0.901","0.099",27,27,27,28,1,3,,,,,"3.91","-0.39","-0.39",,,,,,
"FF","2026-03-28","96","-1.93","5.94","Matthews, Zebby",691373,805673,"field_out","hit_into_play",,,,,11,"Jhostynxon Garcia flies out to right fielder Alan Roden. Konnor Griffin to 3rd.","R","R","R","IND","STP","X",9,"fly_ball",2,2,2026,"-0.7","1.28",-0.12710041388277005,3.4666897167849644,,804606,682927,0,1,"Bot",184.86,134.66,,,,,6.33534690222448,-139.5821035794171,-3.6479605456133077,-10.705058545260265,34.66721214041552,-14.911162199308023,3.190165682,1.609990158,247,"83.7",27,"95.8",2314,"6.5",816603,681433,676572,668952,701785,606115,694224,691181,702176,"54.03",,,"0",,0,0,3,6,8,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",214,"-0.018","-0.243",,,,"0.243","88.0",0,0,"0.631","0.631",26,23,26,24,1,0,,,,,"1.22","0.7","0.7",,,,,,
"CU","2026-03-28","76.4","3.32","5.37","Wolf, Jackson",666149,680232,,"called_strike",,,,,5,"Called Strike","R","R","L","SAC","ELP","S",,,0,0,2026,"-1.07","-0.33",0.16492612785139615,2.3674209557774124,,801501,,1,7,"Bot",,,,,,,-4.663600198920255,-111.07919312509314,1.6198039630781804,-7.918099130712917,20.970264045823217,-35.41990810246752,3.284071522,1.65738189,,,,"77.4",2350,"7.1",815027,681036,669256,670148,687867,669200,669392,687749,677578,"53.35",,,,,,,,57,1,"Curveball",3,3,3,3,3,3,3,3,"Standard","Standard",287,"-0.009","-0.05",,,,"0.05",,0,0,"0.626","0.626",27,28,27,29,1,3,,,,,"4.26","-1.07","1.07",,,,,,
"FF","2026-03-28","90.4","-1.3","5.91","McGee, Easton",682983,668834,"strikeout","swinging_strike",,,,,11,"Jud Fabian strikes out swinging.","R","R","R","NOR","NAS","S",2,,1,2,2026,"-0.82","1.3",-0.2847724867130158,3.9270075913731937,683770,,,1,6,"Bot",,,,,,,4.29685968687724,-131.64129824652102,-1.6488233611575995,-10.506763254845266,28.868029482078718,-16.897672785446627,3.191043307,1.610433071,,,,"90.7",2251,"6.5",816075,670232,672012,668965,694385,702518,678760,800325,675659,"53.99",,0,"0",1,0,0,,52,4,"4-Seam Fastball",4,2,4,2,2,4,4,2,"Strategic","Strategic",221,"-0.029","-0.301",,,,"0.301",,2,2,"0.869","0.869",28,25,29,26,1,2,,,,,"1.49","0.82","0.82",,,,,,
"CH","2026-03-28","89.4","-1.79","5.41","Baker, Trent",804668,694536,"field_out","hit_into_play",,,,,5,"Rafael Flores Jr. grounds out, shortstop Orlando Arcia to first baseman Eric Wagaman.","R","R","R","IND","STP","X",6,"ground_ball",0,0,2026,"-1.49","0.54",0.20731465980818764,2.322461312751653,,675961,804606,2,8,"Bot",108.6,143.48,,,,,8.097233082392439,-129.96323103467444,-2.535030689505036,-18.56768246489877,28.180386779017933,-25.745096654258546,3.349015748,1.69015748,12,"87.2",-10,"89.8",2133,"6.7",816603,681433,676572,668952,701785,606115,694224,691181,702176,"53.84",,,"0",,0,0,2,75,1,"Changeup",7,7,7,7,7,7,7,7,"Standard","Standard",242,"-0.091","-0.293",,,,"0.293","88.0",0,0,"0.591","0.591",27,25,28,26,1,4,,,,,"2.33","1.49","1.49",,,,,,
"CH","2026-03-28","86.4","-1.57","5.73","Thompson, Keegan",696486,624522,,"blocked_ball",,,,,14,"Ball In Dirt","R","L","R","OKC","ABQ","B",,,0,1,2026,"-1.24","0.19",0.5703603279885983,0.5517390016021992,,672279,808975,1,6,"Bot",,,,,,,7.545259566572159,-125.45338718053105,-6.14821167886476,-14.704823343798138,26.875480828733448,-29.000598591909604,3.173490814,1.601574803,,,,"85.6",1262,"6",815249,700164,809707,691182,670032,677060,682183,694249,668843,"54.47",,,,,,,,58,2,"Changeup",6,6,6,6,6,6,6,6,"Infield shade","Standard",243,"0.007","0.039",,,,"-0.039",,0,0,"0.62","0.62",31,23,31,24,1,3,,,,,"2.89","1.24","-1.24",,,,,,
