PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
174,2026-05-26,11:44:03.69,"Garza, Justin",1000313958,Right,,,,,,Curveball,Live,,82.18602,2.317139311,0.1507353698,2352.98872,24.72032134,6:45,5.86149,1.7431,4.9372,-48.58245,-6.03971,-2.76183,4.00387,1.65539,75.66644,-6.61674363,-0.3588970408,0.4694443567,1.477,-3.74931,-1.75549,50,6.04703,-0.21735,-119.43236,3.12897,2.14589,21.73725,-37.62131,bf0be66e-2bd3-4b17-9017-aa60f9a4fd4e,602fe568-0e21-49ad-a154-9c91d2ccda82,80.2916,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b626e7d3-36e1-47c5-b6f1-a3eb9ba1c5c8,777d97c6-65e3-4324-a8a6-c6200e16cd1a
175,2026-05-26,11:44:31.72,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,94.65679,-2.126749927,-2.928475195,2245.364581,214.9559127,1:15,5.59971,2.09256,,-20.94998,13.49452,9.44688,1.78854,0.03843,85.31271,-5.914304566,-1.214521549,0.4224072225,-5.61816,7.38542,-1.74779,50,5.31592,6.55541,-136.86327,-6.07821,-10.53442,33.43176,-18.3259,94917c49-c1ef-4883-ba01-bcf4ed34cc6f,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.1191598,1922.243835,0.8560943072,,1d4810b0-29da-46ea-bd87-f1dd14758177,777d97c6-65e3-4324-a8a6-c6200e16cd1a
176,2026-05-26,11:44:53.99,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,93.5013,-3.472154944,-4.825178982,2157.134029,236.297456,2:00,5.62695,2.03374,5.27957,-21.38841,11.66264,17.42354,0.56852,-1.05603,85.06029,-7.435623737,-1.584447784,0.4137748234,-10.61574,7.17906,-1.60569,50,5.29378,10.76233,-135.21494,-9.03348,-19.56024,30.78886,-18.94612,05f010bf-e7db-4ef5-8c58-4b9547ea3a36,602fe568-0e21-49ad-a154-9c91d2ccda82,91.09409,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.14866417,1826.381256,0.8466702725,,31384aa6-8cf9-4076-8368-57d6edcf7b5a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
177,2026-05-26,11:45:15.26,"Garza, Justin",1000313958,Right,,,,,,ChangeUp,Live,,84.69346,0.7165536503,-1.779242379,1221.380876,295.6445923,3:45,5.70013,1.99982,5.13772,-46.92522,-6.37095,13.19488,2.46469,1.42369,76.60105,-8.018336485,0.6914202273,0.4583420544,-7.53885,-3.5935,-1.84315,50,5.73215,3.36423,-122.92536,-0.07741,-11.34293,28.1574,-37.58082,0f228143-c9c3-451f-8416-e6bb3386f71f,602fe568-0e21-49ad-a154-9c91d2ccda82,82.23648,Pitching,23360159,,,,,,,,,,,,,,,,,,,,45.46693166,856.5798142,0.701320801,,00ddbfe2-39ee-47c1-8943-c2113d59aa17,777d97c6-65e3-4324-a8a6-c6200e16cd1a
178,2026-05-26,11:45:37.12,"Garza, Justin",1000313958,Right,,,,,,Curveball,Live,,82.14782,-0.2229185291,-0.826344666,2237.788244,41.62275396,7:30,5.70357,1.75544,4.80355,-46.84486,-3.68885,-3.2459,1.58863,0.70207,75.31842,-8.819668975,-1.426842258,0.4728159094,1.44521,-1.85141,-1.67057,50,5.64201,1.8361,-119.33031,-2.12319,2.07389,23.99037,-34.83084,262286eb-6049-4f36-b81d-bac7b9bd6238,602fe568-0e21-49ad-a154-9c91d2ccda82,79.71906,Pitching,23360159,,,,,,,,,,,,,,,,,,,,75.75584589,550.617646,0.246054401,,1e504962-bd73-41d9-a831-fda46da676dd,777d97c6-65e3-4324-a8a6-c6200e16cd1a
179,2026-05-26,11:46:05.79,"Garza, Justin",1000313958,Right,,,,,,Curveball,Live,,83.2123,-0.7400209441,-3.322080113,2288.220026,50.47971987,7:45,5.69246,1.86074,4.90767,-44.34329,-2.22529,-2.6568,1.29627,-1.50529,76.17107,-8.881029356,-3.813347413,0.4670950101,0.39349,-0.93977,-1.53404,50,5.58411,7.0983,-120.67469,-3.12327,0.57612,25.03907,-33.55,f92c0181-0a41-4dcb-8ba7-30f18f14c509,602fe568-0e21-49ad-a154-9c91d2ccda82,80.69544,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a7325c6a-6b54-4242-9c18-8c834725c078,777d97c6-65e3-4324-a8a6-c6200e16cd1a
180,2026-05-26,11:46:33.31,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,94.06042,-3.013025119,-3.102370334,2206.232217,225.5200577,1:30,5.54847,2.09182,5.17619,-18.6715,14.06433,14.30948,1.15097,0.3626,85.25959,-6.477182462,-0.4346586478,0.4117968908,-8.47924,8.3243,-1.81396,50,5.25404,6.84104,-136.30546,-7.89836,-15.81666,32.3388,-16.6464,4b3cb760-83d9-499a-8cd0-2eab31b9e7ed,602fe568-0e21-49ad-a154-9c91d2ccda82,91.53163,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.72703584,1987.533476,0.9008722927,,dadee828-6004-41e8-bb8e-aca67caddb81,777d97c6-65e3-4324-a8a6-c6200e16cd1a
181,2026-05-26,11:46:50.38,"Garza, Justin",1000313958,Right,,,,,,Cutter,Live,,86.80883,-0.1155495577,-2.556601431,2354.901974,131.6610843,10:30,5.72091,1.76127,5.05442,-33.01598,5.14419,-5.82376,2.86052,-1.13642,79.60856,-6.200200726,-3.633186696,0.4446072508,2.34071,2.72461,-1.51364,50,5.6842,5.84132,-126.09503,-1.45123,3.77038,25.52738,-27.78528,7337a5b0-12fd-4468-8187-6d8bd96515d1,602fe568-0e21-49ad-a154-9c91d2ccda82,84.77693,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,db6a36c8-7ab0-49e9-a22e-61fc9fecf3f7,777d97c6-65e3-4324-a8a6-c6200e16cd1a
182,2026-05-26,11:47:05.30,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,93.63118,-1.528118248,-4.138733306,2208.061943,209.1435268,1:00,5.69407,1.76272,5.571,-16.15135,16.30835,9.1192,2.91688,-1.34943,84.9406,-4.550239729,-2.432889675,0.4100564523,-6.09013,9.15914,-1.41205,50,5.55182,9.49892,-135.78672,-4.21042,-11.30545,31.32237,-15.17144,1bba3ae1-a318-4024-bb4e-7b25dbab13c9,602fe568-0e21-49ad-a154-9c91d2ccda82,91.92012,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.3261066,1823.509055,0.8258414403,,bab84130-a5b9-4291-aa9e-0140a550a50b,777d97c6-65e3-4324-a8a6-c6200e16cd1a
183,2026-05-26,11:50:27.05,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,79.20621,,,2225.024262,,,5.85895,3.1306,6.0743,,,,2.59058,-0.38969,71.91635,,,0.4811773895,0.05851,4.08181,-2.85096,50,5.8259,7.30034,-115.01908,-1.37559,0.07733,24.00959,-26.7795,51d54813-dd83-4413-b2eb-4713f9212d03,602fe568-0e21-49ad-a154-9c91d2ccda82,78.33377,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.1051204213,2225.020517,0.9999983169,,e8acd213-8d58-42ff-b45d-5164838820b0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
184,2026-05-26,11:50:35.10,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,79.3412,-1.469350509,-5.074801645,2143.291594,175.6196841,11:45,5.71164,3.19679,,-39.61476,6.34622,-0.49091,1.02263,-1.62988,72.74367,-8.753040902,-5.165554566,0.4879395902,-1.22755,3.7734,-2.72508,50,5.54561,10.21493,-114.84928,-4.23347,-1.63157,22.24239,-27.15873,637becc0-9f51-4701-b87e-2d7f58360a7a,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d36e96db-40ea-434c-8aab-6ce554e6dd97,777d97c6-65e3-4324-a8a6-c6200e16cd1a
185,2026-05-26,11:50:48.12,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,75.92929,-0.05398177752,-4.577694627,2500.38014,78.20333569,8:30,5.58672,3.29931,4.9226,-51.68651,-1.39858,-6.5142,1.22832,-1.57989,70.32393,-9.472096131,-5.771960467,0.5103913231,2.14273,-0.71363,-2.84755,50,5.53936,9.02076,-110.03997,-1.77238,2.63231,19.17732,-33.05073,aa2d7946-3175-4316-9637-d731069228b2,602fe568-0e21-49ad-a154-9c91d2ccda82,73.85008,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c1ec4527-eeac-4381-b1b4-5af563dcf11a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
186,2026-05-26,11:50:58.73,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,75.87176,-0.01259586386,-4.406054384,2579.897723,61.4908451,8:00,5.43734,3.58049,6.00943,-56.78593,-7.56208,-13.88734,0.69348,-1.66614,69.37548,-10.62712523,-7.025285417,0.504962575,6.07264,-4.11166,-3.22709,50,5.40571,8.84523,-110.00843,-1.53248,7.2926,23.16018,-37.11172,78056492-c18c-43d8-97c4-c6771a86236e,602fe568-0e21-49ad-a154-9c91d2ccda82,74.64402,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.390642752,2579.137857,0.9997054666,,d64082e3-c858-45f7-b271-b319bc27b69b,777d97c6-65e3-4324-a8a6-c6200e16cd1a
187,2026-05-26,11:51:11.98,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,76.43887,-0.9114548262,-5.278443767,2516.036296,102.6834799,9:30,5.43227,3.55251,5.98504,-47.32916,0.8716,-4.0949,0.63984,-1.69424,70.19026,-9.72998279,-6.046457032,0.4996873206,0.6104,0.75123,-3.13326,50,5.33412,10.34287,-110.74966,-3.05196,0.75125,21.45419,-31.24948,101a2a44-9153-4a0f-91e3-07f28a0845b0,602fe568-0e21-49ad-a154-9c91d2ccda82,75.43205,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b660cee4-bd3e-4349-890c-6ff1edd5f930,777d97c6-65e3-4324-a8a6-c6200e16cd1a
188,2026-05-26,11:51:30.97,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,76.07563,-0.2013245996,-5.256889538,2568.105202,63.13616925,8:00,5.40947,3.22397,6.17665,-54.44537,-5.99389,-11.79539,0.68568,-2.62671,69.97567,-10.365457,-7.475110328,0.5009851884,4.78317,-3.21253,-2.82033,50,5.36666,10.44972,-110.24926,-1.80087,5.81074,21.97571,-36.07673,32caf52b-3baa-46bf-8d43-54abbaaadb9a,602fe568-0e21-49ad-a154-9c91d2ccda82,75.23663,Pitching,23360159,,,,,,,,,,,,,,,,,,,34.27598112,66.31563782,1031.602334,0.4016978485,7:15,5ff8e570-b23c-46a3-a541-47af7d508033,777d97c6-65e3-4324-a8a6-c6200e16cd1a
189,2026-05-26,11:51:56.20,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,84.47122,-2.242030967,-6.640620923,2177.247675,215.2488843,1:15,5.76262,2.7335,5.57679,-25.53859,14.59424,10.3659,1.52548,-2.63189,77.01044,-6.986775821,-4.716767998,0.4559542662,-7.44191,8.43529,-2.16719,50,5.55209,13.86668,-121.97522,-5.6305,-11.17907,24.64166,-19.50275,71453b1a-f763-47b2-a88e-791d7fb60f89,602fe568-0e21-49ad-a154-9c91d2ccda82,82.66715,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4d4826a6-5621-4ed9-801b-6a77a24c643e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
190,2026-05-26,11:52:12.91,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,85.54613,-1.776185564,-5.113182952,2223.392525,215.5650222,1:15,5.68171,2.84757,5.85297,-24.22205,14.33639,10.2893,2.00597,-1.0579,77.83867,-6.316483591,-3.183017442,0.4469213723,-7.05165,8.25437,-2.43786,50,5.52298,10.76934,-123.93791,-4.61335,-10.91071,25.98452,-19.40243,62cf861b-589c-4e04-8218-8b4645783b2a,602fe568-0e21-49ad-a154-9c91d2ccda82,84.33796,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.677874266,2222.439227,0.9995712417,,8c58166b-1f62-428f-87a4-394911dc3a68,777d97c6-65e3-4324-a8a6-c6200e16cd1a
191,2026-05-26,11:52:28.55,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,85.8494,-1.020521324,-5.013751087,2189.073534,220.1504887,1:15,5.63628,2.83215,5.82375,-24.03303,14.30207,12.12053,2.68118,-0.83018,77.9177,-5.533747247,-2.738473824,0.445625158,-8.02242,8.01106,-2.42914,50,5.53856,10.53473,-124.42009,-2.97973,-12.49446,26.46608,-19.69728,1addc1ef-7cdc-4536-9ca8-c49e34c629b6,602fe568-0e21-49ad-a154-9c91d2ccda82,84.58328,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.874278271,2187.902379,0.9994649995,,9af5b488-e5b8-49c6-8703-858be1ec3a1f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
192,2026-05-26,11:52:45.48,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.13377,-1.332292375,-4.472670859,1958.780154,236.1374326,1:45,5.52693,2.91685,5.91009,-27.55198,10.97856,16.40998,1.99053,0.12515,77.96722,-6.491520988,-1.393452944,0.4467596708,-10.08283,6.28988,-2.56731,50,5.40414,9.15714,-123.54891,-3.73353,-15.60489,24.31681,-22.43939,8e874420-e84e-41cb-8ff8-492642ab2623,602fe568-0e21-49ad-a154-9c91d2ccda82,84.36849,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.30090647,1770.885712,0.9040757883,,11ca6388-bdc3-4a92-bbba-64e70074e705,777d97c6-65e3-4324-a8a6-c6200e16cd1a
193,2026-05-26,11:53:00.22,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,84.89103,-2.433108943,-5.361169293,1987.408655,230.3372053,1:45,5.58956,2.87078,5.92618,-27.51895,11.35776,13.71968,1.02773,-0.97428,77.84985,-7.571683641,-2.792221157,0.4487620567,-8.87973,6.8014,-2.44947,50,5.37878,11.11821,-122.95846,-6.09148,-13.61289,24.06747,-21.74731,3706ba66-80f2-4267-a4b5-6cf1018d7724,602fe568-0e21-49ad-a154-9c91d2ccda82,83.99204,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.40960193,1823.821186,0.9176880566,,8f2e3b3f-6135-4e61-95c1-e39d6e74700a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
194,2026-05-26,11:53:16.84,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.01977,-1.234341736,-5.075084554,1992.222028,228.022821,1:30,5.58238,2.93898,6.0087,-26.72686,11.99192,13.38596,2.20709,-0.65893,77.47236,-6.258661014,-2.557169884,0.4478496175,-8.72372,6.85817,-2.54756,50,5.47063,10.54284,-123.25871,-3.47228,-13.37235,25.32445,-21.66135,6ab213d3-e32b-42a9-bf00-b00c08ab42c1,602fe568-0e21-49ad-a154-9c91d2ccda82,84.16316,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.20725362,1857.304792,0.9322780122,,328fe7b6-22a8-4efd-adc8-7ae2feab428d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
195,2026-05-26,11:53:34.19,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,79.54457,-0.3954748802,-3.472584015,2267.685109,117.7907808,10:00,5.71386,2.89907,5.50153,-44.20236,0.93157,-1.8438,1.65981,-0.50597,72.68876,-8.611594573,-3.817403611,0.4835294853,-0.07516,0.61718,-2.59461,50,5.65004,7.06202,-115.4433,-2.15636,-0.1005,23.31598,-31.34874,989379ea-ee85-427c-95e4-2b8cb73a8764,602fe568-0e21-49ad-a154-9c91d2ccda82,77.95272,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,afcd75a8-6738-4fd1-b839-9813021f5ae5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
196,2026-05-26,11:53:53.06,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.736,-2.302277562,-5.015986977,2247.404079,148.8345702,11:00,5.59797,3.01713,5.64021,-40.94567,2.78784,-1.71698,0.029,-1.81653,74.1617,-9.869503846,-5.336214891,0.4759689247,-0.57947,2.18188,-2.58962,50,5.37608,10.31194,-116.89273,-5.96446,-0.7962,23.46315,-29.17614,51ca6aad-e99a-47c5-beb9-625849ff536e,602fe568-0e21-49ad-a154-9c91d2ccda82,79.19097,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.579584663,2246.550067,0.9996200005,,e717bda1-ff7c-4669-84c8-e1fe6cb381bc,777d97c6-65e3-4324-a8a6-c6200e16cd1a
197,2026-05-26,11:54:14.22,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.31974,-0.8029636738,-4.612176516,2317.64734,189.3292204,12:15,5.65486,3.13963,5.50287,-42.11295,2.11252,0.35415,1.39209,-1.15319,73.653,-8.60417713,-4.546238142,0.4786385131,-1.53793,1.36018,-2.73685,50,5.55665,9.38186,-116.43278,-2.94621,-2.10097,22.84959,-30.3159,484d3785-e707-462e-8554-c6f78f804d2f,602fe568-0e21-49ad-a154-9c91d2ccda82,78.74928,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cc521038-e508-41b9-9c62-48c7234f559d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
198,2026-05-26,11:54:33.51,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.26297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3522a431-b791-4083-873b-9772657dd3be,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f6045854-f4ae-4cea-a015-66c25fe78127,777d97c6-65e3-4324-a8a6-c6200e16cd1a
199,2026-05-26,11:54:53.17,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.87205,-1.308938131,-3.547849562,2071.930349,249.3263639,2:15,5.47974,3.17744,5.91505,-31.21206,6.6617,17.70094,1.66158,1.35612,78.60971,-7.156458951,-0.2164399016,0.4429356108,-10.56203,3.96786,-2.90333,50,5.35704,7.18346,-124.73931,-3.82635,-16.6155,25.45797,-25.93207,8921ed57-8c29-43ed-88d3-79e8ef734825,602fe568-0e21-49ad-a154-9c91d2ccda82,85.09688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.30960697,1930.273107,0.931630307,,2e79a274-6ca8-4fe4-9824-0cb2b7398362,777d97c6-65e3-4324-a8a6-c6200e16cd1a
200,2026-05-26,11:55:28.28,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.48463,-2.308091921,-6.607819654,1774.265539,256.6495006,2:30,5.67612,3.06591,5.35663,,,,,,,,,,-9.7206,2.50666,-2.48094,50,5.43719,12.65996,-113.37451,-5.94107,-12.73553,19.44825,-28.88993,14aaeb1d-97ad-4003-95b5-e9e171a9a9d1,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3641bdbd-1a7f-4d50-8d2a-4396c2d8b51c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
201,2026-05-26,11:55:51.01,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.19024,-1.172015526,-4.365535042,1846.95155,263.602405,2:45,5.71739,2.95602,5.27871,-45.17031,1.76185,15.88449,0.84927,0.17235,71.86017,-9.503005822,-1.413305769,0.4930678798,-9.6266,1.26359,-2.56898,50,5.57773,8.15424,-113.35451,-3.74573,-12.50056,21.10339,-30.53322,443bd9bf-54e7-4451-bd9b-45d5fea3072d,602fe568-0e21-49ad-a154-9c91d2ccda82,76.44473,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.88046416,1568.342265,0.8491518171,,71681bdc-a0e2-421c-a4fc-4ca77caf1925,777d97c6-65e3-4324-a8a6-c6200e16cd1a
202,2026-05-26,11:56:18.58,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.13294,-2.037472442,-3.398484795,2089.409694,233.4134799,1:45,5.55749,3.07617,5.82197,-26.58328,11.24211,15.16147,1.44412,1.17681,78.73828,-7.009964914,-0.5487402982,0.4426527217,-9.13055,6.63326,-2.80739,50,5.37513,6.94656,-125.06584,-5.29943,-14.42725,25.78113,-21.69278,3e21e350-d170-4879-99dd-4581e13f69ba,602fe568-0e21-49ad-a154-9c91d2ccda82,85.15126,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.60821303,1899.642043,0.9091764282,,661ad1e3-6526-4b24-aa0c-daf5944b5ed2,777d97c6-65e3-4324-a8a6-c6200e16cd1a
203,2026-05-26,11:56:58.32,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.46988,-0.7049090748,-3.573931459,1629.744628,260.8751494,2:45,5.67576,3.22527,5.19961,-45.07901,2.61085,16.45474,1.25494,1.23112,71.39939,-9.005191164,-0.5218314999,0.4970320674,-9.63105,1.56595,-2.90652,50,5.57695,6.50254,-112.45155,-2.81342,-12.35392,20.05676,-30.16538,28b08d2d-aea8-4509-a1dd-4c0f99809c61,602fe568-0e21-49ad-a154-9c91d2ccda82,75.83502,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.17088461,1509.245333,0.9260624686,,c2e4ab07-400d-4bbf-9913-5943d9f20b35,777d97c6-65e3-4324-a8a6-c6200e16cd1a
204,2026-05-26,11:57:20.44,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.9586,-2.254520367,-3.947867351,2059.230817,236.2793879,2:00,5.67461,3.13824,,-28.53635,12.23371,18.33521,1.1239,0.86658,78.34045,-7.423448495,-0.6100118449,0.4595598721,-10.395,6.82804,-2.71091,50,5.38897,7.83265,-124.35242,-6.07336,-16.23334,25.55979,-21.51105,bd46dba7-b174-4498-9e3b-38e67f6ee7f6,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0cbd9d8e-331e-424f-8192-a7d9fa15514e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
205,2026-05-26,11:57:42.66,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.73875,0.09449150318,-1.90979246,2085.047037,236.0109305,1:45,5.5936,3.01441,5.60549,-26.5009,11.94391,17.77371,3.47343,2.7124,78.02201,-4.867248529,1.425886232,0.4462623427,-10.05817,6.35639,-2.86262,50,5.58473,3.57508,-124.65537,-0.66132,-15.74854,26.20835,-22.22157,e5152e04-87dd-4eaa-be3f-6d457f38e077,602fe568-0e21-49ad-a154-9c91d2ccda82,84.46251,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.24299807,1929.891953,0.9255867705,,a4a8a6e7-5c08-48cb-b054-9ccb4066154f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
206,2026-05-26,11:58:01.26,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.31299,0.1297874351,-4.805195854,2328.920322,168.7725045,11:45,5.60907,2.8495,5.77456,-41.59632,2.52261,-0.50982,2.26389,-1.67421,72.94081,-7.660973882,-4.900908678,0.4780615772,-1.25077,1.31806,-2.45207,50,5.59503,9.7988,-116.38526,-0.96149,-1.69273,24.55901,-30.39025,e41ba329-1a90-4bac-8c15-7be29a2c8580,602fe568-0e21-49ad-a154-9c91d2ccda82,78.84432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9713153b-a0e4-4fe5-b614-68ed45e3524e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
207,2026-05-26,11:58:22.67,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,76.60196,0.686115977,-4.081016728,2465.630329,83.72171851,8:45,5.41976,3.19418,,-51.73755,-1.36632,-12.16147,1.76331,-1.71177,70.47318,-8.715224743,-6.301203873,0.5108138774,5.07369,-0.90165,-2.75686,50,5.44406,8.3325,-110.95463,-0.43815,6.30049,20.56837,-33.29371,aa289e5f-240c-4e82-b696-cd2cb45c2dc4,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-3.209465647,2461.763058,0.9984315285,,c75eabe0-9b17-43f3-b75f-7ddb713875e5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
208,2026-05-26,11:59:14.43,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.27743,-2.417276678,-4.136087625,2025.124587,239.6413204,2:00,5.50307,2.83577,6.00492,-29.40975,9.01787,15.39711,0.80578,0.28064,78.00727,-7.928352943,-1.234231241,0.4461625972,-9.53529,5.58421,-2.51925,50,5.29674,8.4799,-123.71632,-6.12736,-14.73041,25.43027,-23.54739,d1b2314f-77e5-4427-9b09-bbc7bd6361cd,602fe568-0e21-49ad-a154-9c91d2ccda82,84.4814,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.5530235,1647.59634,0.8135777671,,1c514be5-7fa2-4f12-81a5-c1f629444709,777d97c6-65e3-4324-a8a6-c6200e16cd1a
209,2026-05-26,11:59:36.81,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.57613,-0.6438723755,-4.804762575,1992.218994,243.3344809,2:00,5.46906,3.0818,5.78013,-30.23681,8.24288,16.50366,2.3482,-0.02324,78.03674,-6.305236563,-1.7112516,0.4464647508,-10.24521,4.61515,-2.69507,50,5.39771,9.90866,-124.09947,-2.35713,-15.93644,25.42612,-24.99518,374040d5-ea13-4195-8aec-f974d9701aac,602fe568-0e21-49ad-a154-9c91d2ccda82,84.42422,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.5809002,1888.373949,0.9478746838,,9bc386d5-9af8-43ae-9906-d30b55eadb72,777d97c6-65e3-4324-a8a6-c6200e16cd1a
210,2026-05-26,11:59:58.05,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.47433,-1.122923081,-5.068692043,2000.346565,241.7923407,2:00,5.47418,3.07502,5.89691,-30.45817,7.95844,14.90471,1.88941,-0.40028,78.06784,-6.829064985,-2.272133069,0.4460986676,-9.48577,4.61508,-2.6754,50,5.36616,10.52903,-123.91489,-3.38218,-14.71963,25.21941,-25.01255,32ea1b1d-58a0-4879-8a9a-2ac96a40b8e8,602fe568-0e21-49ad-a154-9c91d2ccda82,84.4935,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.94225822,1767.146704,0.8834202705,,fb83fc0f-5d05-4084-ae72-a8f837a30f24,777d97c6-65e3-4324-a8a6-c6200e16cd1a
